-9.968199821589606158e-01,4.139183877236461417e-01,-3.008918120388895390e-01,3.039259344709244637e+00,1.651185294868072473e-01,-3.737071298056543478e-01,-2.526823772918337929e-01,-1.620242821122235055e+00,1.083166277625343954e-01,-1.914077860612637183e+00,2.232637730868167747e-01,-1.626446739708853784e+00,8.371964629363828347e-01
-2.268749259535420837e+00,1.524978456159911122e+00,-5.660190005896563736e-01,1.230546908302074804e+00,-3.182190642325019025e-01,-9.891257231138795847e-01,-2.584112083570518914e-01,-1.845974698599058827e+00,1.660752671273949266e-01,-1.691729494412849366e+00,4.727584508242093642e-01,-1.465993804146868085e+00,1.101536574286708259e+00
-5.801007793254124856e-01,-1.330293863602533821e-01,2.763388408377614791e+00,5.201299070605787112e-01,6.869208867120114581e-01,-3.670470597521507256e-02,-1.105351332904854322e+00,-1.753474860665355239e-01,-1.240280735931345690e+00,6.674266489257291157e-01,-9.068931409252007914e-01,2.543766709197359810e-01,-8.918965133382166233e-01
6.510558263739558704e-01,-3.183277486546967072e-01,1.995743666642460779e-01,4.090943751469701684e-01,-4.850140416292930134e-01,2.165937351989025428e-01,-1.547229051236582498e+00,5.909082399386766937e-01,-1.365247072590070943e+00,8.926507004174996096e-01,-1.209042980705226533e+00,1.174766111707720162e+00,-8.623191654786368510e-01
1.123934650061680918e+00,1.803541963086917055e-01,1.335480325060620865e+00,1.101673505267420028e+00,-3.346059602301080238e-01,8.244396194207177508e-01,-2.064132568380210309e+00,1.072421962033344389e+00,-1.696718059278547797e+00,1.518888840054933187e+00,-1.777481868487237993e+00,1.158528314730484565e+00,-2.250209343942392248e+00
9.550687759142065802e-01,-1.486510083969174723e-01,4.942277615612429564e-02,6.018825949531639991e-02,-8.467551489754852057e-01,-3.032028114646188599e-01,-1.550161402761705443e+00,-4.114286197507654314e-02,-1.345947760147260253e+00,3.442629094538960377e-01,-1.220039397660769076e+00,5.580370173827576830e-01,-1.203778309082853326e+00
7.407876195073918035e-01,3.649814531406040952e-01,2.679103447077277877e-01,1.005206832856457844e+00,-1.471560799085056548e-01,-3.360750350246003437e-01,-7.285994808796435462e-01,-5.230835333316905533e-01,-6.585089727390033287e-01,-4.699964927051876185e-01,-5.926402689545717806e-01,-2.978339312892064883e-01,-4.734189350306496902e-01
4.870963791640659513e-01,1.235496471307230504e+00,1.981811108070960392e+00,-7.917199006445250209e-01,3.805623439061918134e-01,-1.583163087749513309e+00,3.786982539430992500e-01,-1.543185463987488903e+00,-3.380176469544095563e-01,-8.551025938807408355e-01,4.572236875148989466e-01,-9.645612479080377666e-01,-3.935246555262150031e-02
1.798714061792752728e-01,1.257732412427139623e+00,-3.318807513186403657e-01,3.562043467036878353e-01,-3.542563508007878226e-01,-6.183635277535473040e-01,1.262669661864157800e-01,-1.375082573403012542e+00,-8.480986907268055208e-03,-1.531457310170491581e+00,1.764820979307789861e-01,-1.477735875751628347e+00,4.284451222793851932e-01
-2.590513226600928975e-01,1.538869117661067154e+00,-1.360357039665745504e-01,-4.395203172528943103e-01,-2.849756725950742808e-01,-8.831779877615114627e-01,7.336187593944405450e-01,-1.594540209752631332e+00,-9.647597831057414669e-03,-1.813830026486724645e+00,4.059402677494914902e-01,-1.542159366925716979e+00,7.469627441312711724e-01
