-9.679416715118055459e-01,1.195112077339884005e+00,-2.045912204115586941e-01,-1.455952133541632110e+00,1.118390543973075274e-01,5.208252284462909776e-01,2.072919533593093000e+00,1.830654580462096614e-01,1.102594322872609389e+00,-1.054808086215829110e+00,9.263618619568656509e-01,-1.062543861387754918e+00,1.110482493794382464e+00
-2.174144064188980874e+00,1.670426191113970393e+00,-2.678741554022157634e-01,-7.079910935948321438e-01,1.501348453282718987e-01,8.230840045787480852e-01,2.335713399123787948e+00,-4.093640305886626085e-01,8.509098260937174585e-01,-1.260039652158740697e+00,8.672115789361413141e-01,-1.240356093124799219e+00,1.070125997358740921e+00
-9.378151156601306493e-01,-5.540418917990225234e-01,6.842594397639579773e-01,-1.034118502603659673e+00,3.862878609463872848e-01,1.666467705827482604e+00,5.452609264627361618e-01,7.980229113783555706e-01,-3.164987128974580122e-01,6.547256473780013186e-01,-7.653642611238903326e-01,4.279767548945029865e-01,-3.357197699169976457e-01
4.622030860452773227e-01,-7.395328537841461269e-01,1.060745540438594814e+00,-1.123527571033078765e+00,5.788934955662332627e-01,1.471336692502962062e+00,-1.120913495813372351e-01,9.670753872741896240e-01,-3.426366174728749381e-01,1.452500860040454089e+00,-9.046340520070744740e-01,1.252200920263009554e+00,-9.345895029722715019e-01
1.160467968074135880e+00,-1.705892361892737963e-01,-7.424603703362835372e-01,5.308612347313957924e-01,-1.613309788497998998e+00,2.557645121343766981e+00,-6.504998355959018541e-01,1.889490326823951571e+00,-1.129674240771090687e+00,1.925387012657133079e+00,-1.271111415264321254e+00,1.882594002462686156e+00,-1.387189041424862435e+00
1.010485252048835214e+00,-2.038888477340369820e-01,1.861007733715266399e-01,-1.408325570391419479e+00,-1.782973255548587210e-01,1.650223128404685990e+00,3.866377945223542500e-01,1.180013365311850748e+00,-3.345495829938672228e-01,1.203762289409274322e+00,-9.399793444739230619e-01,9.694718288691668295e-01,-9.928435821453176491e-01
7.958592862571809423e-01,-2.690633992464753765e-01,1.520503445309711720e-03,-2.013437758921262422e+00,5.137267007720166395e-02,1.057826091159730586e+00,1.104122240233311958e+00,6.424647622499186639e-01,3.920324610922533703e-01,9.071437417007229831e-01,1.748165834734014268e-01,3.830945379559159703e-01,-5.068106504765991227e-01
5.412434771383278775e-01,1.019062578546777592e-01,-5.967377582247738177e-01,-9.970946587635255431e-01,-8.483097089999119822e-01,4.065514608167778987e-01,9.257207728497263144e-01,4.881545399431542337e-02,1.019891241913537527e+00,-8.484906752395107721e-02,6.603813141443191093e-01,-7.015110247604581240e-01,6.093811573827023764e-01
2.245142217585054389e-01,6.692816253450289965e-01,-1.590415866889546004e-01,-1.069756852372463651e+00,1.635201947111133425e-01,4.182848182979592710e-01,1.427444555008297700e+00,-2.395998549938168076e-01,1.323629068424900357e+00,-4.003995810198416327e-01,8.111060416541683304e-01,-1.176420333994828926e+00,5.001474361937705559e-01
-2.246273879749049740e-01,5.722039116037606066e-01,-3.787244363642233158e-01,-1.756608117044775597e+00,3.000547248126640421e-01,2.498423172590906183e-01,2.067227461857892745e+00,-1.675515096248023084e-01,1.755953067911003807e+00,-8.217465267444284960e-02,1.341755565657612337e+00,-1.141618095214862239e+00,7.741906413334403991e-01
