4.147212391932633135e-01,-1.460746885458561017e+00,-2.264769085320080144e+00,2.486526137380034474e+00,-2.197278179164828593e+00,4.758682628604810616e-01,5.199322001845092522e-01,-4.819693164095497639e-01,8.225848708978570345e-01,-7.930685144364432171e-01,8.008532539995009136e-01,-9.745264168723172249e-01,7.550317843137763774e-01
4.704374563715168350e-02,5.897261122917965004e-01,-1.045761382468840539e+00,-4.169219839290717183e-02,-7.088231691452725469e-01,-1.218774508916083299e+00,6.483463243901335105e-01,-1.286380498077300816e+00,8.773678120788778179e-01,-1.084329396801774648e+00,1.181096097991474192e+00,-1.053259511375717272e+00,1.064631046489914468e+00
-5.020536370342337795e-01,1.038753855701493256e+00,-8.835500765167660919e-01,6.833011051446138406e-01,-8.433105881082726407e-01,-1.075505198349881564e+00,1.311129561955876710e+00,-1.136207017050507417e+00,9.242980217453258263e-01,-1.248811342034673144e+00,9.871706278712732985e-01,-1.236784916926430444e+00,1.160879230626167269e+00
-1.435362739904524121e+00,6.918021281167947567e-01,-1.293612921897127510e+00,1.467147863551137854e-01,-1.597904541741880458e+00,-1.305595050358386189e+00,5.630058241035955646e-01,-1.361336817971132040e+00,1.068703002913493849e+00,-1.292599485820632221e+00,1.140643464004435836e+00,-1.117713987627480421e+00,1.278674758386302956e+00
-1.965321127530356371e+00,-8.740305470901171825e-01,4.812495930543523870e-01,-5.599478859808737496e-01,-1.225280786686594459e+00,5.357195704028397953e-01,9.451900654532138790e-02,6.704117078544812314e-01,-2.752370210735240966e-03,2.865779089221278109e-01,-3.676850033396882877e-01,-7.940338987097726731e-02,-3.140493155570667216e-02
-2.094217888878991130e-01,-1.900456178924854189e+00,1.339513439952498386e+00,-1.236627266089664001e+00,-5.335389693666541255e-01,-1.669482913771458063e-02,-2.899398041358737244e-01,1.033607827813580737e+00,-4.288319585477284868e-01,1.088410622955537699e+00,-7.158965859064855275e-01,7.669763055835404630e-01,-8.049982535066277922e-01
9.794029373386624604e-01,-1.095390022342260128e+00,1.763392729616632293e+00,4.705014504230410344e-01,2.921190827043843030e-01,1.212151417285330268e+00,-9.173012226496261023e-01,1.508712486496844418e+00,-1.313813379213267574e+00,1.255574001955878094e+00,-1.590470938327382289e+00,1.117623286563288687e+00,-1.719172398283647318e+00
1.131414532091139513e+00,-1.135833157600916632e+00,7.583121204997340659e-01,1.570135060369200475e-01,-8.748734499584139845e-01,1.144013843235945682e+00,-1.634821238375299135e+00,1.366208818998596142e+00,-1.422162540047423818e+00,1.644230933868398692e+00,-1.296730858945761788e+00,1.293914352248065391e+00,-1.634005429589200364e+00
9.361469016875790805e-01,-8.674104738341263943e-01,9.975275011681130621e-01,1.996959720928200288e-01,9.067887208129705723e-01,3.042310961132994596e-01,7.551712947548390453e-02,3.911742195857813020e-01,-6.773653364163815249e-01,6.530702290486969375e-01,-6.641318483259579519e-01,5.082609625100894535e-01,-1.045828694977802842e+00
6.919400365570743672e-01,-4.087498466721804502e-01,-2.203427471886611547e-02,-2.842216022594539759e-01,-2.539474727237678864e-01,-1.158585395269359219e+00,3.901880108821717541e-01,-3.462621366241164789e-01,3.405849569923760090e-01,-3.242202482571376332e-01,1.203144242023861388e-01,-1.738623160341172189e-02,1.693331398754577000e-01
4.062737020042788139e-01,2.300618692393324727e-01,-6.724504080091356917e-01,8.192902545703933948e-02,-3.904902887131047051e-01,-7.875039917102356624e-01,1.038110081322610956e+00,-9.025362105284491232e-01,7.708713250487173596e-01,-8.357490667073848023e-01,8.155815107137291964e-01,-7.753410077712579174e-01,6.539334384237062148e-01
4.486515344575440351e-02,6.928701261733600791e-01,-9.697857674255340177e-01,-3.991947741410749595e-01,-1.127254756733666596e+00,-9.924841070882154392e-01,9.731278976226398481e-01,-1.192914247843072095e+00,1.006833835832477764e+00,-9.841277295932133740e-01,1.107323786992693071e+00,-1.035255441665588583e+00,7.952864374518340274e-01
-5.004492109391840415e-01,6.018133200620849887e-01,-1.346878586229740993e+00,3.874816498931781261e-01,-4.602301500406347223e-01,-8.627709629579084494e-01,9.932461210403286112e-01,-1.052084128153765841e+00,1.034886862872506974e+00,-1.253695590368857804e+00,1.102341190998655129e+00,-1.047734826687159115e+00,1.036864879195403377e+00
-1.431507195446687586e+00,1.282703067298275545e+00,-1.311787456903463989e+00,4.858730289748959263e-01,-7.775246450175888890e-01,-1.074027529280314530e+00,7.734810630483972549e-01,-1.283783326874172293e+00,1.032825789617932033e+00,-1.205706201467541039e+00,1.272735720003304039e+00,-1.101049544784513889e+00,1.147951501665545493e+00
-1.962779626115870313e+00,-1.258423164933103244e+00,-3.476019482379410497e-01,-8.375189710082321382e-01,-8.304590428465022933e-01,9.230165094657091784e-02,-6.352100314729968167e-01,5.383661013142092555e-01,1.812075071018809033e-02,4.458351005748882878e-01,-7.338292880940318341e-02,-7.721263527148795013e-03,6.567340122559839344e-02
-1.856477054356144574e-01,-1.143384670729059582e+00,8.243051863508574773e-01,-1.262219743719317222e+00,5.628692974344273736e-01,3.852960201042255339e-01,-9.305027195944851615e-01,5.209281983829106011e-01,-6.716228167544662231e-01,9.528211899712143440e-01,-8.297327193466523809e-01,7.455925337824661492e-01,-9.130407549598341665e-01
