8.928242771854840720e-01,5.484157524486247270e-01,-9.971051904632353968e-02,-1.125379374942550442e-01,-6.626090019188590752e-01,1.511692654511435752e+00,-1.225250579358636793e+00,6.169168006121631409e-01,-1.664872776138191846e+00,1.100395747658598600e+00,-1.079279950866316673e+00,1.424649329636073158e+00,-1.241227307707511551e+00
1.109914253894069613e+00,7.773673320080269900e-01,8.015656226817623464e-01,-3.953642866984316551e-01,-5.903414820971502053e-01,2.200842970767170392e+00,-1.020949549358846964e+00,6.260474355032119576e-01,-1.990047639421457237e+00,1.388709033903120726e+00,-1.375496029721568148e+00,1.188976426372642559e+00,-2.216526291872105148e+00
9.273988624803036762e-01,2.173608003879837769e-01,-4.182428621913280437e-02,1.541830578524826245e-01,-4.392544587786375021e-01,7.763759917945306510e-01,-4.219848751429729483e-01,2.625975335390482446e-01,-9.668132016767110315e-01,3.867205069956545227e-01,-6.368158348799715096e-01,7.225438329511062463e-01,-8.804920945688475831e-01
6.893500381695480961e-01,4.101921232322019994e-01,6.216923944268138991e-01,-9.640960986045826742e-01,1.869557911317281107e-01,-8.482504174375684602e-01,-4.817179911197024822e-01,-9.804772780942175858e-01,-3.642229664861221239e-01,-6.660172459381356880e-02,1.969747337045562319e-01,-2.019786604470947544e-01,-1.514924781184796843e-01
4.204252722740920989e-01,7.413625894215720713e-01,-3.367759626592541911e-01,4.271412119937161855e-01,-1.218710871758312414e-01,-6.381170798481207163e-01,-6.084588004194078914e-02,-1.227190317372416573e+00,3.821728918829684907e-01,-8.825960459331777530e-01,6.727163461132227296e-01,-1.044115988766764369e+00,4.064450866769611648e-01
7.552564776541868807e-02,7.729097485996472283e-01,1.656956294030674792e-01,6.953446275173119639e-02,1.477845808482551426e+00,-7.406100617481322645e-01,1.134287259608798143e-01,-1.811390637519084024e+00,4.600913003228908060e-01,-1.093934274261431749e+00,9.156535819880786686e-01,-1.242741536168589178e+00,4.128116706364697297e-01
-4.287572981830989338e-01,1.291006919192801972e+00,1.841147889445884922e-01,7.471038359555244313e-01,1.087838724021933601e+00,-5.770143124888944125e-02,5.686470263183277529e-01,-1.635524545479778880e+00,2.445938484706995930e-01,-1.436459476674764479e+00,9.860569053119212501e-01,-1.440313372366152311e+00,6.336700909386664415e-01
-1.298339223128534892e+00,1.494375921494907278e+00,-2.695713064940716275e-01,-4.673408467620036172e-02,8.209150725512056601e-01,-1.538861116255563766e-01,6.110199403284579667e-01,-1.840432719896744729e+00,4.525129816054349607e-01,-1.618858505829055217e+00,8.098107360714326131e-01,-1.394066686153188739e+00,8.626521374915477880e-01
-2.005038947375113789e+00,2.460660864135834902e-01,1.760541969640163906e-01,5.210762656981968721e-01,-5.864017523726907655e-01,4.309996907311929304e-01,-4.895324211165221762e-01,2.320891677663799446e-01,-5.140618100123762746e-01,-2.132591562600073543e-01,-4.108953968342738960e-01,-4.461291871227385797e-01,-3.420667278135162102e-03
-3.024991017297354312e-01,-2.670475789856702753e-01,1.779246681885320314e+00,-1.038380078088821934e+00,1.674820574714857235e+00,1.073610655340298869e+00,-7.257829773739792323e-01,-1.966281516024293297e-01,-1.571167085111108586e+00,2.461197718813167568e-01,-1.363682026713354034e+00,5.570571330855460523e-01,-6.485556933008781444e-01
8.735397252682129965e-01,-1.455896773579856418e-01,3.827655230206200021e-01,3.083127992393943084e-01,-6.242752213705152764e-01,1.263784886471518654e+00,-8.184780392107395830e-01,8.026794847542039202e-01,-1.610641790554473429e+00,7.614360062125201667e-01,-1.605311127918807479e+00,1.157995269863579146e+00,-1.244441506062958780e+00
1.098562449673312624e+00,-6.014125943855640477e-01,1.983273405031231729e-01,2.124789601951185547e-01,-3.855850788288417690e-03,2.104477481502748493e+00,-8.857929558090718025e-01,9.584726315130961405e-01,-2.112147515190735181e+00,9.442554909985795275e-01,-1.455844021403198463e+00,1.971828936045136427e+00,-9.182371554456841833e-01
9.175694422866322864e-01,-3.131847283404393667e-01,-3.074238068088184228e-01,-9.804470761571921003e-03,-4.782893606420648425e-01,9.424075790767081351e-01,-1.534573448419306319e-01,4.182832200064228734e-01,-8.449906159643457704e-01,3.386047698832039821e-01,-6.740368845713108348e-01,8.108255856488607582e-01,-7.453731130648941772e-01
