7.763293959951556023e-02,2.130325838120466830e+00,-1.692200303904174419e-01,-1.784764344186264395e+00,-4.300290076706717590e-01,-9.612229497163116143e-01,-2.000704387209685520e-01,-1.874331617456272081e+00,3.491086937041439353e-01,-1.219436778159784129e+00,5.745695038688674039e-01,-1.039712549137295161e+00,1.292401805121268676e+00
-4.247051750455131947e-01,2.069601698067056184e+00,-6.781383910514924285e-01,-1.390072331332864231e+00,-8.101262864107902084e-01,-7.172979510401049641e-01,1.121207689563834958e-01,-1.518967880218826672e+00,4.076500371322657190e-01,-1.324481683966877377e+00,5.874332177437106006e-01,-1.244596246632775571e+00,1.483284732082677859e+00
-1.287725816663962242e+00,2.815027860076819710e+00,-1.288080109312767840e+00,-2.346806965653456256e+00,-8.145058244054232954e-01,-8.274017470117415174e-01,4.180795878471196825e-01,-1.247363429312517757e+00,1.019421345150725688e+00,-1.191428574998417034e+00,7.536723415926983582e-01,-8.494347196960171376e-01,2.219068873919669560e+00
-1.996095417766160729e+00,6.924286268170128933e-01,-1.227651931533239038e+00,-1.567568830467419572e+00,-1.841047727516107457e+00,-3.884657131191372736e-02,-1.785996916228118903e-01,6.952163997463751688e-01,-4.256228891993189128e-02,-1.415708114615302771e-01,-3.223736072961751464e-01,2.192654885110990326e-01,1.142653769180932644e+00
-2.996627807629286266e-01,9.977274019438479025e-01,-2.078033365992929815e-01,-3.207652766195649097e+00,7.461650229678237212e-01,1.366413591518074844e+00,-2.192968921435086149e-01,4.970032849745119052e-01,-4.867963304199524055e-01,5.757218824712939664e-02,-1.555188764212055208e+00,1.073342992359933357e+00,1.446931715988733214e-01
8.754259591238932048e-01,6.504782599559018053e-01,-1.082668162957263647e+00,-1.363372797754485166e+00,-1.348393263383289853e-01,1.639280508519330493e+00,-5.057730544815266516e-01,7.748705804136452047e-01,-1.156244442577214926e+00,7.324750009430269770e-01,-1.572176400713162447e+00,1.513761297587426835e+00,-4.771628877323927376e-01
1.101226513970584797e+00,9.906127135055532440e-01,-1.192850663069336292e+00,-1.552180161061408326e+00,2.237325083494420830e-01,1.823652196298126471e+00,-1.258620091655555884e+00,4.612381490449281585e-01,-1.518395724384046019e+00,1.001101416457664373e+00,-1.689698101854959722e+00,1.826698806425996136e+00,-6.030630939944277014e-01
9.192596325362911713e-01,3.813990464305671568e-01,-1.007812374935562527e+00,-7.633254478624462713e-01,3.376407494750515159e-01,1.313264100889302455e+00,-3.254544378721700437e-01,-1.052491205328266455e-01,-8.651433167272043478e-01,2.819501606458996168e-01,-8.244664018246616877e-01,8.778523385834070547e-01,3.279835093381515410e-02
6.836405794475043374e-01,9.748961614267805942e-01,-7.457925710247627071e-01,-1.968983538378538345e+00,1.114108458974241600e+00,8.341759658809125844e-01,1.021997522577220152e-01,-1.095418428705372316e+00,-3.338629121998800131e-01,-4.549524560081965596e-01,-2.707641818614019980e-01,1.885654853065605041e-01,7.949120092256555248e-01
4.164669142514788036e-01,6.809135169150118960e-01,-1.448209197002806592e+00,-5.835589457722536455e-01,4.925396964816358691e-01,6.366144412028044153e-01,3.163777620300733950e-01,-1.289702875493822676e+00,1.350366301815358328e-01,-9.645669774921020734e-01,7.169621862182535832e-01,-2.491001232401748311e-01,1.416673560524243980e+00
7.312555556843368387e-02,1.357708923166548010e+00,-1.454515449252058223e+00,-1.689721506298303755e+00,1.444374652790610725e+00,8.301901034392313861e-01,5.329324415160581196e-01,-2.070244805641126007e+00,1.340255090251674386e-01,-1.266906025643050215e+00,6.116662546747940743e-01,-7.668478821555768654e-01,1.409762121250137890e+00
-4.257603843668049670e-01,1.430476616813951107e+00,-1.547183349524550389e+00,-1.033827569018309855e+00,1.081979523588728620e+00,1.138163843921761176e+00,1.102410078562284346e+00,-1.624369523964466655e+00,3.781079581882708096e-01,-1.315036221927893934e+00,7.183933053954235648e-01,-7.777235931117799650e-01,1.519197397232134872e+00
-1.289806113603120474e+00,2.046661533547006862e+00,-1.573056822696771828e+00,-1.426864728494693813e+00,1.791323337581530506e+00,1.331648988377287512e+00,9.298113185224531341e-01,-1.943411882535663437e+00,1.837578951501787072e-01,-1.878166930878941487e+00,5.065622514713727931e-01,-1.383166350290407243e+00,1.186853384160959646e+00
-2.010833881081117713e+00,1.453928349431100053e-01,-1.060982047008154350e+00,-7.058898661726848746e-03,9.882762318040689831e-01,2.061202378721529893e+00,4.249578663746655244e-02,-6.762967043140438728e-01,-1.386089787413708363e+00,-9.751910422186613747e-01,-4.095737641366686832e-01,3.228329229748168674e-03,4.129836369398641183e-01
-2.779794738196687542e-01,4.699846484622271503e-01,6.756853722485484104e-01,-1.757384643372697841e+00,2.113329179144721071e+00,2.259196312153840314e+00,-2.521701424259743529e-01,-7.940880456940474508e-01,-2.053508654988899895e+00,-7.031616977206955887e-01,-1.642770014921107080e+00,5.131684374559288830e-01,-3.657953215581990492e-01
8.920213386210892326e-01,3.267372606045257921e-01,2.716167478467137464e-01,1.725665126287271589e-01,2.339847826532173991e-01,1.546723873540619465e+00,-6.923637107733687790e-01,4.089435851903518993e-01,-1.896643219949466053e+00,1.152246719326112528e-01,-1.728464934669267761e+00,9.964375732675875286e-01,-1.402017918353455350e+00
1.107149576439496297e+00,2.871650673693204245e-02,5.015099238838961471e-01,7.495676249014119330e-01,7.175236822226417344e-01,1.591042332595145048e+00,-9.848242095347915503e-01,2.436068723959716187e-01,-2.400934489486889145e+00,2.764574872506627701e-01,-1.868048657497648479e+00,1.299142513352833150e+00,-1.601541564737979373e+00
9.227659804954893019e-01,-6.651327101955101240e-01,-9.289659078337371423e-02,9.826930236547057884e-01,4.646082949428828601e-01,8.907559011863283027e-01,1.159462827099172894e-01,2.680155411521236153e-01,-1.184414948708916615e+00,-1.345322783253188603e-01,-7.317988747610074673e-01,6.084568082151213808e-01,-1.192596118969448504e+00
6.845985324963619334e-01,-7.214718978235270530e-01,-4.750197091699098761e-01,-1.131382973533586078e+00,7.674242394476638029e-01,7.463517048402055210e-01,1.053882660340258015e+00,-2.469928054725846200e-01,-3.644667615839179420e-01,-5.860056445909195277e-01,2.525822775368180562e-02,2.329535007755299258e-01,4.776632202638030761e-02
4.182691260340713479e-01,-8.719078155120615348e-01,-1.365526742191044862e+00,-1.241026181990377703e-01,2.107718351098299830e-02,8.264801751931868390e-01,1.778347585764229022e+00,1.946169543797927892e-01,6.098389670090093029e-01,-5.010606017363103959e-01,1.233612976197439925e+00,-2.965718189685363493e-01,5.869626307783756269e-01
7.451966035511935205e-02,-7.555812412868391226e-01,-1.278489108579454081e+00,-6.598204061312699098e-01,1.027314995724333491e+00,7.141325731476216854e-01,2.203249526465559160e+00,-6.923144599825494828e-03,7.822901228689974618e-01,-9.003861580382720442e-01,1.124217045118744984e+00,-7.044307462380577922e-01,7.316775488236756386e-01
-4.273613165535770642e-01,-6.779109333251622793e-01,-1.745418132742345918e+00,-2.868274591745381685e-01,2.719357096502690863e-01,3.951629408543715916e-01,1.957479050414489441e+00,-2.790231533748385728e-02,9.199518041104435273e-01,-6.602552875729691406e-01,1.902734800768710155e+00,-4.303446600355643192e-01,8.937293392696806782e-01
-1.294397851611238659e+00,-6.435652514164001969e-01,-2.054924547410602376e+00,-3.480012224080876182e-01,1.000105891569418759e+00,8.564369945427020570e-01,2.537983705608220397e+00,-6.119625593745229436e-02,8.706699287373698137e-01,-1.045225468887739595e+00,1.820612133957770329e+00,-5.006688137590213916e-01,7.957674847933495776e-01
-2.005406214638790985e+00,-1.529064288072339739e+00,-9.771234132904692560e-01,1.702533468938362826e-01,-4.008752900249913376e-01,9.161191207506057532e-01,6.972642557366237615e-01,1.167618134300502097e+00,4.705150149172974278e-02,4.366208345754896136e-01,6.601065884607590917e-01,3.011480183610839578e-01,-2.512342145798914239e-01
-3.065210682567814371e-01,-1.681678249700582439e+00,9.943107779020199377e-01,-8.754844588678103445e-01,9.528421491096203955e-01,1.077596152358181181e+00,4.232529226340084882e-01,1.051275381982194945e+00,-5.425565889988817059e-01,1.103811306278110971e+00,1.803641329608904886e-01,1.653555692066117411e+00,-6.400817308465724942e-01
8.714090077457765648e-01,-9.706967148124151512e-01,1.225678029281784820e-01,1.831100978720383021e-01,-1.575013960263735413e+00,-2.560512585231762839e-01,-9.002136706697858592e-01,1.253594749431399258e+00,-7.891487190586520262e-01,1.693265070952141738e+00,-2.984060613458842104e-01,1.963762539476406666e+00,-1.070379279288889318e+00
1.098170199318801110e+00,5.744779027655093351e-02,6.370195069328666859e-01,-4.633378038068992066e-01,-1.529675869258541043e+00,-1.241279831100656761e-01,-1.744429452739169273e+00,9.037203217711647918e-01,-9.156414151809447732e-01,2.012937872503327785e+00,-1.078561567845323310e+00,1.750475560657759999e+00,-1.131085944649741881e+00
9.166185945811781144e-01,-9.261540378393870454e-02,3.695259563217140331e-02,-2.537059194091192404e-01,-1.983150920413581320e+00,-1.211752161784373838e+00,-1.335982696544102399e+00,2.881905079848748330e-01,-2.051814511058597801e-01,1.070943743854592789e+00,-2.457657873571427731e-01,8.756598603487144583e-01,-5.684318819596775318e-01
6.822976963105544801e-01,7.147797016719340535e-01,8.051477213239732755e-01,-1.080133734071082596e+00,-1.274400587637592785e+00,-2.278641808899405596e+00,-1.450499421464106042e+00,-7.780242966233695823e-01,6.997805711045088639e-01,8.114703711950357334e-01,3.315655867407868440e-01,-4.363856031540811614e-02,1.560671290867791661e-01
4.159150844130967140e-01,8.402071429611838171e-01,-1.929583203329588992e-01,-3.631531086567191813e-01,-1.799235644903282916e+00,-2.155666210852799747e+00,-9.358203039411180368e-01,-8.474824670323487519e-01,1.071937254072461654e+00,5.749041881074328647e-02,9.419065266345387766e-01,-8.086904269214758578e-01,8.528620774305623042e-01
7.259553280174593781e-02,1.396272424944752899e+00,2.552066258473633109e-01,-1.468071323271962769e-01,-1.307747380370622714e-01,-2.468004617032110382e+00,-1.368599990192931548e+00,-1.474260339765536942e+00,1.657842203302273276e+00,1.387045132148615190e-01,8.789604654911251647e-01,-1.319591250328317589e+00,9.595588285243414894e-01
-4.282916844630389464e-01,1.217525150498033781e+00,-2.054754966942671790e-01,2.375911764291937373e-02,-6.783113068387266464e-01,-1.896333514679979571e+00,-8.400304558627350593e-01,-1.331903677209741899e+00,1.513877501484926835e+00,-1.988057698930299072e-02,1.103848058850779523e+00,-1.234095374394029276e+00,1.233298117204342015e+00
-1.292767214086275818e+00,1.571571999882594328e+00,-4.518147498728730671e-01,-5.260685959402163769e-01,-2.040626022272148676e-01,-1.736631016093683533e+00,-5.794622375297198147e-01,-1.105372953950695125e+00,1.860302930678999100e+00,-3.031954296874685428e-01,6.980067328030740148e-01,-1.598498087143789492e+00,1.320387247541936704e+00
-2.020788769754946035e+00,-8.534991691104970579e-02,3.501755849903065432e-02,1.647781689420979856e-01,-1.385961278892231752e+00,-8.831879152189094917e-01,-1.311211992222650169e+00,3.457658885255666670e-01,6.013066412736582933e-01,1.044730921723104666e+00,1.333183073166694654e-01,-4.047317266001089764e-01,1.085983973672506320e-01
-2.811110547110862168e-01,-1.360979324198219875e-01,1.338057059754261147e+00,-1.653792366891806420e+00,-6.541742560798590178e-01,-1.180505128867488152e+00,-1.816908708620275981e+00,2.141587444083336567e-01,2.826115104370173770e-01,1.945845154820316836e+00,-6.886028670062730450e-01,5.136817790347181223e-01,-6.378384375471969625e-02
8.905305101701896930e-01,-1.284985201529597332e-01,5.202958844906725444e-01,3.461569690628487073e-01,-1.113581952402826758e+00,-3.861747300682885631e-01,-1.692388110554406744e+00,7.520550581652692967e-01,-7.715591104268444411e-01,1.551220136610705014e+00,-1.141298546147401005e+00,1.342174608133154035e+00,-6.437639418902186828e-01
1.106884732323851539e+00,3.044510950196759325e-01,6.848715474565346684e-01,7.134289708464697233e-02,-1.167174891681561633e+00,-2.863562970950217501e-01,-1.824387789913297198e+00,1.236454014510815602e+00,-7.676335084851767521e-01,1.452032918768112024e+00,-1.919328525747645342e+00,1.150126353184947048e+00,-8.387582924719471089e-01
9.224966516016623874e-01,-7.584960186273591309e-02,3.937224075051581895e-01,5.408261517111390138e-01,-8.449255534018964564e-01,-3.234978423540437742e-01,-7.036873067866464826e-01,5.862836311187945570e-01,-2.447324061981578924e-01,6.007302892487457191e-01,-9.232341448451769628e-01,3.068166624650015550e-01,-6.406366529117640818e-01
6.870927570279774521e-01,3.448533704241139031e-01,5.810721301684592666e-01,-6.663182342857443263e-01,4.369703847663477525e-01,-3.004568382353743350e-01,6.104365818648509884e-02,-3.641432570824447712e-01,2.573086617176395530e-01,-9.425421107887392569e-02,-6.377893884917834599e-01,-7.696922254242138939e-01,3.015059077717350267e-01
4.192460683611136107e-01,3.475552215034424242e-01,-2.699289319711091206e-01,2.643443420749536643e-01,-5.046558085133465710e-01,-7.975830668955665725e-01,7.295345451687482163e-02,-6.047801024195990083e-01,7.431965618541200858e-01,-8.281565412395783810e-01,3.100845973669131284e-01,-1.065266554250834385e+00,8.558790224671133373e-01
7.611062168411651674e-02,6.777106987734101695e-01,3.317768625079243194e-01,-4.398659516184481172e-02,1.025656990531608415e+00,-3.431327781965813895e-01,3.871676130727375598e-01,-1.528902926047733146e+00,1.180458013421946117e-01,-1.662796178584621698e+00,3.737870287979397355e-01,-1.045620124622627545e+00,1.259627565428381057e+00
-4.251362445849890537e-01,6.806978035665249838e-01,-1.894542177291709539e-01,5.742914383997765881e-01,4.848578857253547092e-01,-5.036525456399887357e-01,1.878406722580062693e-01,-1.427706009995809655e+00,1.738744259507527812e-01,-1.642060333649337123e+00,7.961575564298926100e-01,-8.541451685363463664e-01,1.138750252996932000e+00
-1.291998396575334329e+00,1.142527252289071926e+00,-2.190934942067526980e-01,-5.831993008275358770e-02,4.814061868292704993e-01,-4.021491723087707304e-01,4.456602886374346761e-01,-1.872568260019549902e+00,-1.515027659338884503e-01,-2.410411124641059999e+00,6.197957539309658648e-01,-9.572356529011213366e-01,1.422388549001535774e+00
-2.001475235020665266e+00,-3.851156864280851355e-01,1.801448010016042101e-01,8.381563580759600063e-01,-1.757173443250766576e-01,5.952240515225230011e-01,-6.040318313444711928e-02,-3.390835171117560082e-02,-1.188356837308660152e+00,-1.038531181835654849e+00,-6.150083672845184646e-01,-5.047459204724923376e-01,-1.084927073658137758e-01
-2.989371111233639078e-01,-4.066077626523144084e-01,1.945814396449172756e+00,-4.954187957768549366e-01,7.599348342564850034e-01,8.079000659292990827e-01,-1.233286718269884508e-01,-3.296365479435896528e-01,-2.010184152789490142e+00,-4.355008772943949058e-01,-1.061484076527179354e+00,8.478314703444546074e-01,-4.400935421126032643e-01
8.760132804292010134e-01,-5.464224090925042798e-01,6.924972076227151607e-01,7.033203882125915740e-01,-5.232748111505695077e-01,1.011278287522766384e+00,-2.819923481583160307e-01,8.147360693436724866e-01,-1.735963066898441376e+00,2.413828290673129262e-01,-1.546722525343045440e+00,1.131084053949479973e+00,-1.363980790030603574e+00
1.101798513753658781e+00,-4.413031508407893599e-01,1.009310415671714978e+00,5.188027739006894068e-01,-4.963752793958251530e-01,1.372139102708704428e+00,-2.820012172310717435e-01,1.216545381009642046e+00,-1.778102676558246165e+00,5.137694330778226348e-01,-1.926798278482505511e+00,1.218244226696242105e+00,-1.606590104781980166e+00
9.177876841872663061e-01,-9.865491378560137248e-01,3.126373844792418311e-01,9.896937502670374309e-01,-4.384348725349070386e-01,3.408160113446530026e-01,4.195199429367277300e-01,1.136633980090516083e+00,-6.660745286840918933e-01,2.828418187151726659e-02,-8.855672408395771633e-01,2.716547808013469734e-01,-1.239576642558364528e+00
6.813798142343072684e-01,-6.023029465275299144e-01,1.220043291517282968e+00,4.519065543227075432e-01,4.445310067605499071e-01,-4.005621727782757713e-01,5.888973603106514298e-01,3.597413392639782492e-02,-3.993289666927548470e-02,-3.643293620616194772e-01,5.714987106535075745e-02,-9.220168338248370399e-02,-2.637356210624512975e-01
4.128615045100054171e-01,-2.626625688439114259e-01,6.027622452838999889e-01,1.420578798121396202e+00,-3.245993272392114770e-01,-6.354277453926219232e-01,6.793247862173835694e-01,-2.828577318481074743e-01,3.131032345427878782e-01,-1.349970281191104293e+00,3.454469783007886319e-01,-1.113348385703575971e+00,1.890215459206324167e-01
7.079409913381122521e-02,1.512962843415498748e-01,1.398281161649599813e+00,1.243960939037853874e+00,5.500716100956112298e-01,-8.954626760185506740e-01,8.717022777973251202e-01,-6.894332092444312998e-01,5.558416732023202522e-01,-1.420760125059106871e+00,5.826894962252673338e-01,-1.245532197861653367e+00,3.525708467771228594e-01
-4.307021176457156986e-01,2.928925380595336914e-01,6.465827945626078099e-01,1.181825875372162882e+00,-4.062730548814408316e-01,-1.446596629182343996e+00,4.267952263070369789e-01,-7.537134910748587435e-01,6.291302224958675859e-01,-1.326520175411302294e+00,9.101395962512435212e-01,-1.129537103151299071e+00,6.950944073916950350e-01
-1.296463829198544415e+00,9.085586443575116578e-01,1.305177196908252624e+00,1.636159492678252780e+00,2.398792931848802434e-01,-1.421144137489674719e+00,2.617672349196160098e-01,-1.072952308804309585e+00,9.510653146417493708e-01,-1.100132760360791773e+00,9.657557248098960212e-01,-1.402368395453082117e+00,6.791763563506804102e-01
-2.023214386701361889e+00,-4.451842257016565552e-01,9.228417278215887976e-01,1.286558369482855291e+00,-8.654015105634110805e-01,-3.616270124165053002e-01,-5.594402621952582200e-01,3.170248184477688635e-01,-3.338542534555838937e-01,1.125467508023704211e-01,8.355238860682340230e-02,-2.230950759560444141e-01,-1.676961457507211983e-01
-2.811471930975100730e-01,-3.501202691127904831e-01,3.369197584611064666e+00,6.451328083193841323e-01,8.998959882829080659e-01,-2.247796246958849165e-01,-1.019277165237743699e+00,3.278903071238301048e-01,-5.179442652259421687e-01,8.562419156022388345e-01,-9.438108378334275628e-01,5.321265736687988968e-01,-9.891103381363312019e-01
8.899815674396268639e-01,-4.784230326094241481e-01,1.085390792474097088e+00,1.213979538058431951e+00,-6.113305151722273623e-01,3.214510015853572766e-01,-8.830702686902203169e-01,1.049305429140120483e+00,-1.021590286847435136e+00,1.200839141988039316e+00,-1.198610286484862453e+00,1.067498632912892376e+00,-1.612905326776887138e+00
1.107309689492762539e+00,-2.101402619981418141e-01,1.505958865425887971e+00,1.183759884209045321e+00,-2.184620682813593062e-01,5.298970147633900174e-01,-1.521914025525239911e+00,9.870687303499779963e-01,-9.121178928049258339e-01,1.867117959010620831e+00,-1.297162571446858870e+00,9.865968874919417431e-01,-2.326776586332300667e+00
9.243905050039076254e-01,-5.713411182535415023e-01,4.914937942135378379e-01,9.578818844234773255e-01,-5.201122614223750995e-01,-1.564183091146570392e-01,-5.851124154805190658e-01,6.340548158110619337e-01,-1.250553370844466883e-01,9.285308252606973012e-01,-5.915732879861268501e-01,2.483702959966236079e-01,-1.322408500063476211e+00
6.870745949736771774e-01,-2.204477408821890472e-01,1.009157548268882598e+00,2.952213552679764375e-01,9.822014230343554253e-01,-3.174512258170630319e-01,-1.938950188241772288e-01,-4.552544285591536011e-01,5.871527024766232117e-01,6.880680052165334404e-01,1.237904405848389566e-01,-4.607899872838757127e-01,-4.199489293332118178e-01
4.167325200775380267e-01,-3.461009021427969845e-01,-4.628074638423619325e-01,8.850244001533185134e-01,2.165844710742413637e-01,-4.411375365180994490e-01,1.602554295087625091e-01,-5.709387119226672080e-01,9.844986822213503963e-01,-4.683742662173161903e-02,9.819870509849164542e-01,-8.965591128134727805e-01,4.220106065070918788e-01
7.411052913556452626e-02,5.016739388926468868e-01,5.828034485742707854e-02,-7.040996200717410114e-02,9.335383157203845927e-01,-5.366839722709345617e-01,1.824526206762898672e-01,-1.211426500188413691e+00,1.187929413629203124e+00,-1.967048813894451409e-01,9.686529724566649291e-01,-1.384415454900387310e+00,4.523700762578266032e-01
