1.632271159100155133e-01,-1.198786902908571816e+00,1.727993018606116982e+00,-1.053988658918895815e+00,8.928852829451240369e-01,7.778860904677996624e-01,-3.521211328676523977e-01,9.180761174549022519e-01,-6.563135077706218068e-01,1.065355554473430555e+00,-1.035310154346518630e+00,8.077883540914445604e-01,-9.256407052746195019e-01
1.187619667731832696e+00,8.118094101713163591e-01,-1.351059896315992326e+00,2.075005216026366561e+00,-2.556466950296868657e+00,2.181262314896052601e+00,-2.047810354723291759e+00,1.780323710611045884e+00,-1.807185368532730152e+00,1.605706359781952974e+00,-1.640242077591751446e+00,1.619648361774703726e+00,-1.770192314382694976e+00
1.057324273354449007e+00,-1.008396385554102936e+00,2.149567703599582380e+00,1.398842986281964573e-01,2.493722496721267612e-01,1.180553334762642015e+00,-5.253872194321036471e-01,1.377256746797746567e+00,-9.623826620703320733e-01,1.205310396161795916e+00,-1.059995650943428069e+00,1.313876690318118490e+00,-1.417402762074401856e+00
8.374543820480575551e-01,-1.273573279067322650e-01,-7.386113368966952253e-01,-8.085225672222481341e-01,-6.955911357102628756e-01,-1.360772741014592835e-01,-6.117890840986438539e-01,7.502120816058906183e-02,-5.126508434924647029e-01,1.578421721332629313e-01,-5.273228331067433272e-01,1.987252714459455394e-01,-5.393280221412495301e-01
5.813456032936482609e-01,-5.193848084925954955e-01,8.871201802381760704e-01,-5.064812622695378241e-01,1.206174692622415723e+00,-5.305931974192601430e-01,7.537105307571734247e-01,-4.594973039176410423e-01,6.578159473260002388e-01,-7.914105739181059862e-02,5.822591280706979067e-01,-3.633980278132991626e-01,4.095594523888953509e-01
2.703700429348558920e-01,7.892456942015350085e-01,-6.968122615644286588e-01,5.729259943830097290e-01,-8.706169376684846917e-02,-7.235885513195616792e-01,3.391710085875105363e-01,-9.770748312208035191e-01,5.637298438195968986e-01,-9.424001055523696380e-01,7.533425456400476561e-01,-8.859159926539491581e-01,6.708584831640158619e-01
-1.355979314406921543e-01,3.385176413066718487e-02,-4.298400857882359594e-01,-5.554718452707605447e-01,6.680115327060873742e-01,-1.296762972888086063e+00,9.257916258637920448e-01,-1.115551668423328646e+00,1.046649537994292833e+00,-1.002261616108188536e+00,1.010592232222065068e+00,-1.081388347679728801e+00,8.968353307145537912e-01
-7.898954580729437014e-01,7.664954340362774010e-01,-9.357608579369683932e-01,-9.029704404097428638e-02,-2.362856745927841354e-02,-6.304887194675368178e-01,9.557755881743145165e-01,-1.348068141185477797e+00,8.078408548915176901e-01,-1.201273241790671520e+00,9.016928286188968800e-01,-1.283624472870538602e+00,9.671880809443192950e-01
-1.904443869377543175e+00,7.384753742120416797e-01,-5.156587294137067179e-01,8.376738775793853842e-01,3.679026772132345524e-01,-7.141435345304868454e-01,1.020692437148694731e+00,-9.616965575762143059e-01,1.180287020346378668e+00,-1.170217062108127815e+00,1.133072973821558582e+00,-9.544451302319257868e-01,1.269756853317389744e+00
-1.412111847352200744e+00,-4.685154036803763078e-01,1.147257103863429939e-01,-5.032845296540170432e-01,-5.933147889788972229e-01,1.716008290803062164e-01,-5.921014958567131226e-01,2.459449595179279136e-01,-6.798529869367425649e-01,3.073721913955428375e-01,-4.447447169049068560e-01,2.631143109287652493e-01,-3.742723476345438671e-01
1.834810077604306644e-01,-1.910766913948045209e+00,1.597617831144974243e+00,-1.480715743422839958e+00,5.684760370805217455e-01,3.688750717019380621e-01,-4.050638328168134072e-01,1.037855371219978284e+00,-8.105347722688971412e-01,9.145795959508782325e-01,-7.651973845477810787e-01,1.105399932104179639e+00,-9.406188168691618223e-01
1.208856727988003810e+00,7.522926739924945538e-01,-1.468823888403129940e+00,2.109903365073355186e+00,-2.424564546693428024e+00,2.148022744193041067e+00,-2.025615376993744832e+00,1.798939212315326941e+00,-1.868701861566636202e+00,1.575288317874314004e+00,-1.730842579910494061e+00,1.528098799093942306e+00,-1.798336150883794504e+00
1.067264643789763934e+00,-1.257779277146971131e+00,1.308836113766713494e+00,-3.007319483479091726e-01,3.580930753699719804e-01,9.034272559578944151e-01,-7.881541252991015600e-01,1.345155381052180799e+00,-7.822453451198763119e-01,1.202939172074529051e+00,-1.312764046583617228e+00,1.323291442823019803e+00,-8.889219657575517797e-01
8.452684620085294531e-01,-1.463183277794045112e-01,-6.442664328179149580e-01,-7.423021635657462980e-01,-8.730480895205351421e-01,-1.328789266089480323e-02,-5.037296425124823118e-01,-5.145316866668959987e-02,-5.852489952855217670e-01,1.490918030011799955e-01,-4.750354894487673341e-01,3.203169559941663747e-01,-4.551377687232924796e-01
5.854316825796357371e-01,-8.931328350721242648e-01,9.103569659655562640e-01,-2.581592477886361370e-01,1.305134038921409001e+00,-2.497556881482352886e-01,8.762706595725420211e-01,-3.151467063156063175e-01,6.331918029509104873e-01,-2.016937292362626089e-01,6.798018673597379102e-01,-7.809893749580146260e-02,5.408686227861981832e-01
2.724279588072695546e-01,1.189145109328880734e+00,-3.604804730919320965e-01,9.123908224750563178e-01,1.511377766043734971e-01,-4.898983720044925438e-01,4.738134796913837654e-01,-7.546624184526889989e-01,7.427095335430913270e-01,-9.156279005621907885e-01,7.801631731616398557e-01,-8.041165897198959689e-01,7.679242079573898039e-01
-1.334628706356997263e-01,6.943256725144931751e-01,5.110601786664420443e-01,1.459505530213080771e-01,7.490597507794040100e-01,-1.137445676670157058e+00,8.412866896898761881e-01,-1.115912885686292100e+00,1.078583115325895125e+00,-1.033739146853251523e+00,1.020406075610949204e+00,-8.784404784882418049e-01,1.138020309120386209e+00
-7.906069732885290247e-01,1.102208317353730704e+00,-3.304106504569631064e-01,6.022219022850999748e-01,3.691790669347266296e-01,-7.927649658809856614e-01,7.468572374876093489e-01,-1.014002671514671272e+00,1.038431073749679800e+00,-1.382086643904111734e+00,9.010022369975477785e-01,-1.204595975406902442e+00,8.893175527215932963e-01
-1.907172767423156445e+00,1.704608837396372145e+00,-2.468594636549262256e-01,1.395990128967130151e+00,6.850444755551999831e-01,-1.110124727200670680e+00,9.269627998152732973e-01,-1.154228524730236183e+00,1.249302939085380038e+00,-1.190248323201976044e+00,1.293344810069554596e+00,-9.016355739960973947e-01,1.160630600203674145e+00
-1.439275602567613221e+00,-5.402562853099773799e-01,1.294355048901717486e-01,-2.635446388791505279e-01,-3.878995524489281532e-01,9.565860609591642083e-02,-6.417711123810626583e-01,4.161626946563808382e-01,-6.148942962629386777e-01,2.826686674918349462e-01,-5.027971910299405822e-01,1.391308861558961940e-01,-3.287501288539618760e-01
1.603578314927404380e-01,-1.879039124055193799e+00,1.897958407671220593e+00,-1.002848250476386482e+00,7.552979964328153661e-01,3.941643762752816138e-01,-5.585710927838923867e-01,8.063965964922261698e-01,-9.978137157685623704e-01,7.645847932165698024e-01,-1.045184612889642040e+00,8.999313916633225885e-01,-7.240051429181587617e-01
