2.755471907921427932e-01,-1.543352706013195297e+00,-2.972265689542641365e+00,2.912801783347778173e+00,-1.063351908585982608e+00,-2.214331638970417349e-01,-2.482943816401243439e-02,-1.064200452671349550e+00,2.825741484473370813e-01,-1.154591642219611636e+00,6.382969237101199234e-01,-8.770469788843892056e-01,1.012785484535243086e+00
-1.478334229287613655e-01,1.357694790045755884e+00,-7.818954427205304647e-02,-3.825475148297624584e-02,1.038982066010003980e+00,-8.926921432126672107e-01,7.633433144328782838e-01,-1.361477636906583744e+00,6.462690761219677116e-01,-1.497848207083787075e+00,7.373636175145344973e-01,-7.697240416546421438e-01,1.410024510254912045e+00
-7.925576525927948701e-01,7.933548870800206654e-01,-1.538245143827105199e+00,-1.145216637059742970e+00,-5.955463469938060417e-01,-1.397076962869376882e+00,8.272482406603819394e-01,-8.921208293261205791e-01,9.706212549956689806e-01,-1.354719682376035017e+00,1.057065473077082096e+00,-9.554163176099998989e-01,1.545707153086785191e+00
-1.853644045600584267e+00,2.126025876364909362e+00,-6.969865572633479056e-01,1.199469618720775621e+00,2.457753721081948894e-01,-6.438558012288413401e-01,9.827570446619455780e-01,-1.235462750315822200e+00,8.591452307611560091e-01,-1.177450332239474484e+00,1.224335688319443394e+00,-1.167116285729318026e+00,1.165140073705680068e+00
-1.518685849586898673e+00,-1.152956700148090041e+00,-2.523904830004640720e-01,-5.764397514435246617e-01,-8.271546631226726065e-01,2.863269004612126745e-01,-6.377909104968427778e-01,4.136175650846377061e-01,-5.213073816877926703e-01,2.020286626109721873e-01,-5.113052287864970902e-01,1.258094747514215961e-01,4.389285413585736206e-02
1.488169163901522929e-01,-9.334707027574439264e-01,1.008789597568689356e+00,-2.631020247711448601e-01,2.501479769499779793e-01,8.762399927881089345e-01,-3.466151524814792828e-01,7.677475674853864174e-01,-1.016388885323939117e+00,6.813336404061804963e-01,-9.318176734109916426e-01,8.238257954422971707e-01,-7.449096547547551239e-01
1.233502751696848865e+00,-6.569983791205746826e-01,1.021205758094279492e+00,4.450727232990961402e-01,-1.410178888733613300e+00,1.163906403262388700e+00,-1.283359958742607887e+00,1.839921237776118490e+00,-1.426980078658708351e+00,1.400288572664312614e+00,-1.760926059413844502e+00,1.735134859447343247e+00,-1.492019245542299144e+00
1.102747727155588331e+00,-5.678408812657390614e-01,-8.505484318485898587e-01,5.243313220629665095e-01,-1.640987339016669155e+00,1.109323382592555474e+00,-1.217217746233392628e+00,1.219694868330116311e+00,-1.253173530220371257e+00,1.117488163570204529e+00,-1.246115380363161051e+00,1.177984839865384048e+00,-1.334330272226190717e+00
8.670764712109481076e-01,-1.158234723229620844e+00,5.342680647458535326e-01,-4.895021956116250572e-01,-1.087310291843641419e-01,-5.496556817097398850e-01,-5.039395028019175715e-01,2.515674276108983420e-01,-4.463051703963030192e-01,2.903084800878456551e-01,-4.240967003267542834e-01,5.904675195188706649e-01,-5.286721490077427310e-01
5.954219243548539708e-01,5.804599990338202287e-02,9.267408857052731319e-01,-1.155474595845659702e-01,3.312845011489102265e-01,-9.143290516123042666e-01,5.732850783106699932e-01,-4.641428082057602045e-01,2.782904563685196231e-01,-6.833552794937917119e-01,2.812063161441949455e-01,-4.647751242739465716e-01,1.697345791845006335e-01
2.816565130295582975e-01,1.886927479022685317e-01,3.055239873900624237e-01,-6.245494518993252031e-01,9.596162909470100366e-02,-1.013456256240618636e+00,8.830437231951904220e-01,-7.315362927730715281e-01,9.914378002541657242e-01,-8.760963118281051010e-01,8.141324286720700298e-01,-9.283684692532531146e-01,6.233466076059576144e-01
-1.334826072841748812e-01,1.026665910237477108e+00,2.846551020435845736e-01,1.207293762734383685e-01,7.712613888608084167e-01,-4.113331467404799380e-01,1.407906946030736517e+00,-7.073548325599811060e-01,1.146502024132199038e+00,-1.191385896475634976e+00,7.906760692771476196e-01,-1.337134510162667045e+00,7.895872105452994560e-01
-7.763300203183273185e-01,8.198027971555723603e-01,-1.750472086757475232e-01,8.841064284826164466e-01,2.164597647715381656e-01,-5.712671536468381106e-01,1.235738376323759491e+00,-1.172869228948997034e+00,8.596688566066202908e-01,-1.372417446853557932e+00,8.051272020251386552e-01,-1.400200786345342507e+00,9.371708153497105842e-01
-1.835773441677972961e+00,1.477400917356166632e+00,-1.207180443526329139e+00,7.941976419898489903e-01,-2.200142479541786489e-01,-4.391765690355349250e-01,1.349307749265814760e+00,-1.008497338946730215e+00,1.306500666951094347e+00,-8.804063313015582093e-01,1.204708401000868179e+00,-1.213563102452185793e+00,1.213739068579652081e+00
-1.491255774869927109e+00,-1.063631956710877402e+00,-5.161917143501980332e-02,-8.272996800205418833e-01,-1.272048733068174675e+00,-7.732121613907927404e-02,-1.058152291202243189e+00,1.801079022089459650e-02,-7.158519197029992176e-01,1.767339384468077645e-01,-6.851515050014896913e-01,-5.819151145974829631e-02,-1.673614753515788867e-01
