4.197834239392272404e-01,-1.002860731678278494e+00,-2.220884418313277209e+00,3.702974858889151566e+00,-2.040761270914476011e+00,1.299807735505407180e-01,5.270013909866602120e-01,-5.029621642225555744e-01,8.275816586675169839e-01,-8.210234691599008761e-01,8.606989045400965654e-01,-8.932297846467601721e-01,7.064984801777935974e-01
4.199476283957997297e-02,1.039597611425987722e+00,-8.565641792286114997e-01,1.381999723523850421e-01,-4.411432748814941296e-01,-9.457047176498863950e-01,7.959722297528402102e-01,-1.218622915289791164e+00,9.358820247590184938e-01,-1.019181534450182447e+00,1.188237278379405515e+00,-8.740769611450185383e-01,8.348136037700312206e-01
-5.231413050204000159e-01,1.302704663362486137e+00,-8.270745208869716425e-01,8.357144375208152010e-01,-5.896759240206329578e-01,-6.402925867678629368e-01,1.410733429723755483e+00,-1.015294784585034416e+00,1.230070440250640385e+00,-1.106913344909984387e+00,1.116494610963319367e+00,-1.045792920069029019e+00,1.060563525041050781e+00
-1.468807884061632762e+00,1.777301706495262090e+00,-1.092693480923664806e+00,7.788678884702496807e-01,-2.344280249161500851e-01,-1.029386781542391827e+00,4.873575281533211179e-01,-1.120032551651106045e+00,1.369606494617515047e+00,-9.835345359285045941e-01,1.195113124119560943e+00,-1.135311595908773841e+00,1.180147988772448642e+00
-1.973952046083276901e+00,-3.356594278685653410e-01,3.526235738199604008e-01,-5.748158284958431175e-01,-2.159396700720457585e-01,6.718261459777418176e-01,-3.333962003653070938e-01,5.720353316895883111e-01,-5.510333717563790229e-02,2.069384691597917769e-01,-3.998829737929966016e-02,2.837966449681142422e-01,1.877936017886053799e-01
-1.993496375609346560e-01,-1.181731996449792543e+00,1.639244260076077264e+00,4.105044171635550271e-02,4.004190312097553051e-01,-6.955948214528373530e-01,-1.643635321747193068e+00,7.100153335361880647e-01,-5.656115883303999281e-01,9.330670698117604633e-01,-4.972137655730252681e-01,8.992680489546637235e-01,-8.494101387643341328e-01
9.867972494664513095e-01,-7.964769677044523100e-01,1.517680118706596470e+00,3.752531319169722379e-01,8.560718888771019497e-01,1.538461766936201292e+00,-1.082379335153016653e+00,1.498798013156292130e+00,-1.166852464081360230e+00,1.393774767348745502e+00,-1.336047749940249441e+00,1.394437971151412325e+00,-1.587585400570740379e+00
1.138486170355295313e+00,-1.101253261646918391e+00,6.064299164153933441e-01,-5.076384021065247221e-02,-1.699171348030349193e+00,1.661780901836957147e+00,-1.397484980572188729e+00,1.382360215767513889e+00,-1.386458577246173274e+00,1.401514250657496019e+00,-1.295526660824438459e+00,1.686965910270841418e+00,-1.453028347135922882e+00
9.423907487234365332e-01,-9.178644844944656989e-02,1.565893468421896584e+00,1.058454228997033897e-01,1.084010574860863052e+00,3.891783215419070130e-01,4.467917420396234213e-02,4.184533245898971465e-01,-5.164565358265087447e-01,4.940244999552289018e-01,-6.840632673276262343e-01,6.620603262207558348e-01,-1.065926733493929079e+00
6.975862432524587708e-01,3.341452794160448825e-02,2.353348651566307126e-01,-7.734585954890479398e-01,-7.054332038767963109e-01,-8.649462320760837875e-01,7.699823146562724263e-01,-3.073294215345505065e-01,4.042186743527904080e-01,-2.063761250770260736e-01,2.369342230231256952e-01,-1.394176292175305087e-01,1.182808040995179805e-01
