1.042495618816736691e+00,4.517586656265830669e-01,-1.196557993739390868e+00,-3.235970087570817499e-01,-1.771176084039778109e+00,-6.216587857985033105e-01,-7.008315526109514249e-01,-3.282978777125729608e-01,-7.156074856418518371e-01,-3.661643955095593705e-01,-9.945431672606695750e-02,5.375418260097972745e-01,9.078013835731494341e-01
7.719035505772341432e-01,1.315031891992709312e+00,-2.000787843379800424e-01,-1.458803917536292349e+00,-8.911266791998305736e-01,-9.072142020219201575e-01,-6.690203909368291901e-01,-1.191104297205210827e+00,2.746509968156462533e-01,-7.944461544864729330e-01,8.016875257511719977e-02,-2.872711295062782555e-01,1.131863985419617302e+00
4.408260038604696618e-01,1.197562819516438726e+00,-9.600379539925136818e-01,-7.492460841039899622e-01,-6.944171783405707066e-01,-1.570713465490330751e+00,-2.946042497484055445e-01,-1.699503087164307535e+00,5.057704236059065162e-01,-9.316541508224334134e-01,6.195306123745147886e-01,-6.386262152470122411e-01,1.203260017853559294e+00
-9.362961018261099777e-02,1.331682223494614403e+00,-1.873832758542654520e-01,-1.118157986118936797e+00,-4.513458577061178478e-01,-8.341028619110428810e-01,-8.008758825556938632e-01,-2.037084414844456681e+00,9.471337491009602649e-01,-5.342232631191035086e-01,6.340218634924551511e-01,-8.690823696851674995e-01,1.225998974718721657e+00
-7.608087835933514675e-01,1.516971949423952415e+00,-1.542032528031725969e-01,-9.719806470057750225e-01,-2.768678942609334448e-01,-8.127917744647100706e-01,-8.409842604294281987e-01,-2.466781647231163443e+00,1.172057493824197660e+00,-4.279040256852815749e-01,4.459062260446834403e-01,-1.121030922622724635e+00,1.119991326806828225e+00
-2.000050651958220183e+00,1.456587244387699265e+00,-2.597456679453062911e-01,-5.518480563225457436e-01,-2.296406886560209692e-01,-8.640304829266475251e-01,-8.302771660336021320e-01,-1.987241471058279529e+00,1.140123278744235469e+00,-6.010588265196120661e-01,4.999423369915370619e-01,-1.039515750095498126e+00,1.053174846068569925e+00
-6.651830317890118360e-01,6.446601103455515958e-01,3.886566952953937615e-01,-5.489153565462764339e-01,-4.274100810872804024e-01,-3.310706580519227060e-01,-1.692660281731841465e+00,-4.132600964840698055e-01,-4.084764302988068141e-01,8.021420824031469943e-01,-8.898002605827612932e-01,9.894941877007089326e-02,-2.528251037092079101e-01
6.240559386492485761e-01,7.661295081590561162e-01,4.553407382320310282e-01,-7.797481518078271945e-01,-6.816279971216850919e-01,8.610211598283126766e-02,-1.740822340182806682e+00,-1.427978728809187747e-01,-7.584931943639153795e-01,1.091814369893783887e+00,-1.336765954565721337e+00,3.734510061183068941e-01,-9.722173386105974480e-01
1.163441611989246560e+00,8.272436026400236120e-01,1.361193361668670554e-01,-4.018822552490222133e-01,-8.410423541228823074e-01,7.371428399296988676e-01,-1.668732554451465289e+00,7.438246711935768696e-01,-1.358881043221851215e+00,1.401367924130631382e+00,-1.914139186410906301e+00,8.465789584039062898e-01,-1.509542893940425401e+00
9.908244845078728602e-01,7.443691397063945114e-01,6.534944285464835412e-01,-6.113610993153895112e-01,-7.000211595137513232e-01,6.564788606751881250e-01,-5.895599348087016134e-01,-1.052251898030278840e-02,-9.478271629632628592e-01,8.588224588185253694e-01,-1.329869403987757437e+00,1.826913151651224088e-01,-1.137099833261913551e+00
7.616824758224333136e-01,7.134026897476343221e-01,7.393073474040019466e-01,-4.948359319805154533e-01,-3.585260681777512892e-01,3.378251786657913702e-01,6.841910113154701933e-02,-5.433882446752212880e-01,-4.886515289211393331e-01,1.873401003154816225e-01,-8.181589417089255578e-01,-4.350553853896694800e-01,-7.161040905184227201e-01
4.414679803919828172e-01,3.777511770528186874e-01,4.564100950023299852e-01,1.235159015826680640e-01,4.084331319103022828e-01,-1.534970837248498532e-01,2.667409502948702715e-01,-7.768884202410089035e-01,3.819869725169068309e-01,-7.376958111317309941e-01,-3.240988437999872684e-01,-1.258965284868418966e+00,-3.432127428772139832e-01
7.758616307478574670e-02,-2.563961186703977990e-01,7.320792327675591515e-01,7.097419247999362524e-01,1.111559745819878264e+00,1.334370255854257503e-01,4.615039680977231495e-01,-7.759314043391407623e-01,6.970758092541550210e-01,-8.604254037882178574e-01,-4.979247624218714752e-02,-1.291913495171827408e+00,5.022757661675002899e-02
-4.126764991864309007e-01,-5.876366534297802202e-01,5.672850617166345089e-01,6.929459741690034980e-01,1.233736339942298921e+00,2.600035609746391696e-01,6.217401502071092656e-01,-6.705181386507660379e-01,9.136908234385385796e-01,-7.543099233881430665e-01,5.101574969947955118e-01,-1.302898081390525986e+00,1.460345985021836435e-01
-1.178169607918658768e+00,-6.801764684308068132e-01,5.819807537213179671e-01,8.312940270634139317e-01,1.382729416906899989e+00,2.145825565997694917e-01,7.767084530385822694e-01,-6.642292528931599271e-01,1.086212360416787037e+00,-7.163597035930322487e-01,4.275820029923528831e-01,-1.424870767632653523e+00,1.906586264420401799e-01
-2.460534036880746456e+00,-7.249491077182165233e-01,6.711283888236524442e-01,1.296398116706585224e+00,9.111651123193478252e-01,-1.326823876889055842e-01,1.114836496419806755e+00,-4.504084956458969113e-01,1.002767692401446142e+00,-1.269450449193871844e+00,1.534544197503379670e-01,-1.368320702126619270e+00,7.903615228825109362e-01
-8.536199929335772651e-01,-1.628318683465200145e+00,5.624241082035895678e-01,1.217556535506048032e+00,4.278556904956844487e-01,3.892146496831884739e-01,2.011189258356649301e-01,1.020687277945288240e+00,-5.709161431927053387e-01,4.748926133148171913e-01,-8.050449338183245374e-01,3.444142061887686124e-01,-2.497837182995069905e-01
4.985625191553307856e-01,-1.791781623512040733e+00,-5.155843395525227385e-02,1.489554363041810214e+00,2.537016599480348411e-01,-8.070735485014239596e-03,-6.571069866627098077e-02,1.087568873929955382e+00,-5.786463544067671494e-01,1.151464757595676014e+00,-1.160530652792272965e+00,9.692078465238419538e-01,-8.339588604076912937e-01
1.093772415363636119e+00,-1.832605598560428817e+00,-7.222298631886061582e-01,1.776623734913637120e+00,-3.042684784275298537e-01,9.416529245258316028e-01,-2.825720075150701602e-02,1.338265952014072946e+00,-1.461230158231082488e+00,1.787941292253347525e+00,-1.438836850363699016e+00,1.447394125883779026e+00,-1.286344929837565543e+00
9.229788442945568994e-01,-1.898538772444122280e+00,-6.742660923462764355e-01,1.634618280838698423e+00,2.973591190899048664e-01,9.092196782257809806e-01,1.055484015172302392e+00,9.026808635720143803e-01,-8.179764794517276894e-01,1.389778039681617061e+00,-7.248557712202945424e-01,8.445114672828459845e-01,-4.912691929992077378e-01
7.009761864746727467e-01,-1.765376136370046423e+00,-8.824238859034211346e-01,1.421732151182758974e+00,1.004795072012176493e-01,-4.010579760604972982e-02,1.712517188881700791e+00,9.356832227209221919e-01,-9.141602454040752279e-02,8.037761869430947170e-01,-7.763391160957437177e-03,3.133689965701192404e-01,2.958561006009790550e-01
4.336920146650345975e-01,-1.676900431685316217e+00,-1.387240523929177849e+00,1.576812123530716425e+00,3.418339371356299838e-01,-1.314765820165096633e-01,2.169957733123699217e+00,7.148216517551684301e-01,5.767650594246687135e-01,-3.039988205833191073e-04,7.393249278487148413e-01,-4.760275501279879196e-01,9.583539666842258997e-01
9.935042202642484221e-02,-1.590775842101283644e+00,-1.764788437062718263e+00,1.493944397478227604e+00,2.802593912101410401e-01,-4.022807552342830273e-01,2.477247280261746898e+00,4.174696104121066731e-01,4.523583044808576759e-01,-5.585886883407332332e-02,1.248365958369411555e+00,-6.305998497935551006e-01,1.235050079800180223e+00
-3.786103747235126105e-01,-1.434442538767396025e+00,-1.997358389793647548e+00,1.366607409864240008e+00,1.789661252442854567e-01,-6.832742003280561915e-01,2.508212584142844204e+00,2.139564637069592823e-01,4.596420630078528746e-01,1.638329314210117474e-02,1.550995246954084639e+00,-7.527560044011633034e-01,1.477096539004162157e+00
