-1.985566882325553173e-01,3.211730199494513549e-01,2.752563732165281829e-01,9.122234275907830092e-01,-8.652480888232250145e-01,-1.606353399561169237e-01,1.676861353903807139e-01,-3.645942287984829666e-01,4.944587129265923253e-01,-1.473462138264785448e+00,-3.390589029274636568e-01,-9.315835946158601555e-01,1.157921648921860225e+00
-6.225798329426445177e-01,1.423303405185914805e+00,9.134027214027502783e-02,-1.538076586848244887e-01,4.396061971196649210e-01,-3.166594227094317038e-01,5.797687571942140572e-01,-4.704708177363093324e-01,4.130596653532462303e-01,-2.170993404989251196e+00,-2.523976203600011847e-01,-8.050157876242631794e-01,1.082240721935206595e+00
-1.286414966129135529e+00,1.235458200355038505e+00,1.008696666546629039e-01,2.760997685507770583e-01,1.950443202429856804e-01,1.543988480827543086e-01,1.104695033696864614e+00,-3.080543421153293382e-01,2.402695978083638495e-01,-2.199103044857583900e+00,7.501729561888609288e-02,-5.800157317901361020e-01,1.448654755257549054e+00
-2.353453265623589807e+00,1.507380745033045866e+00,-2.090961366271983923e-01,9.775967559012584129e-02,8.513787152025867888e-01,4.731368581031356602e-01,1.392617149225837236e+00,-6.956567701102949197e-01,-3.508422569477406133e-02,-2.392507444118608273e+00,2.612998484869640675e-02,-6.945819607249122951e-01,1.163997930404762071e+00
-1.029903988596793996e+00,-1.695851609150643979e-01,7.488868356140651050e-01,-1.022990430607373796e-01,1.050603019718648001e+00,1.516084124701390090e+00,6.321802303671615331e-01,4.245922569291702420e-01,-1.537241381896115255e+00,-8.433347885530216859e-01,-1.386533507951047905e+00,5.569545404365413566e-01,-2.410845091879547653e-01
3.392718423990684906e-01,-4.762266666251965819e-01,7.718092569489868326e-01,2.265478062929959513e-01,1.502107406799249478e+00,1.982867415671682121e+00,3.212740264206314644e-01,3.743199338368378148e-01,-1.632166030301891668e+00,-2.657137394476447034e-01,-1.663209945462890804e+00,1.054767483154650964e+00,-6.424810791194601745e-01
1.024631423752027315e+00,-4.843977889149233551e-01,1.236694061433978170e-01,8.124731431103124901e-01,-6.053414769264239825e-02,2.186355282296983837e+00,-8.797888433194408497e-01,9.283118830526654319e-01,-1.895200896255153200e+00,5.227494867333837281e-01,-2.179206191071164422e+00,1.586964259400780897e+00,-1.063277331668362802e+00
7.828343925946352755e-01,-3.953708722431928946e-01,4.573415881105664105e-01,4.420148041752153811e-01,1.837102425143229301e+00,1.887452317945252700e+00,8.769940401764203530e-02,6.009089965032505809e-01,-1.251676680803410990e+00,-1.210669505792409395e-01,-1.858399743519057346e+00,1.119196883003963361e+00,-4.866590665525935555e-01
4.979307591273625100e-01,-7.440834373074673991e-01,5.748584230556473829e-01,6.616926610463820246e-01,1.339061391274342316e+00,1.339274621779325880e+00,6.549952140430976844e-01,2.020272699138501438e-01,-5.628243690045507952e-01,-7.526979374661645350e-01,-1.378553746639863187e+00,2.172702540139201943e-01,1.399819526835473227e-01
1.848575051924141177e-01,-8.782078168269691343e-01,9.260980132667732123e-01,1.500164523149551732e+00,8.862442328799097213e-01,7.464895152563875147e-01,9.608359209309020876e-01,5.220012337718513140e-02,4.232961352217289863e-01,-1.077858132578517036e+00,-2.881434633521006705e-01,-2.899226264064460601e-01,1.115087022014674911e+00
-1.569544596864817509e-01,-5.545692410104027248e-01,1.233966447556769541e+00,1.010864900862442850e+00,9.972051683101642583e-01,1.923793588013181510e-01,1.051485518624258209e+00,-3.048894300407054558e-01,7.312453973863718426e-01,-1.160498336488178905e+00,1.857441310212525620e-01,-6.289159320779290629e-01,8.000685077446052507e-01
-5.908755683707164197e-01,-5.299902832321529145e-01,1.241054462609571196e+00,1.448059723625323647e+00,6.784411912572115844e-01,-4.591037963235001795e-01,1.013718229369239276e+00,-3.971597397417649944e-01,6.127651609594647608e-01,-1.116392633382010668e+00,7.139570070798191281e-01,-6.692453496704705573e-01,4.382833688645991765e-01
-1.253568474076836914e+00,-1.592493994979768124e-01,6.210821788340581406e-01,1.380515268659683548e+00,6.525821056403387221e-02,-9.861584250821319175e-01,5.218425303899328904e-01,-2.179779101217778625e-01,6.811731993035853305e-01,-1.186045545175925531e+00,7.213021469131148944e-01,-7.292490539793364812e-01,1.375235144242180851e+00
-2.318871332436234667e+00,1.175326785201838753e+00,-3.719383149641510844e-01,5.797768920047181584e-01,8.253548996337323196e-01,-8.087430954186428655e-01,6.416211682061988553e-01,-6.495372526622191778e-01,7.626954764121139929e-01,-1.075023076674916256e+00,6.540343165456697916e-01,-1.558304672491823029e+00,8.162696986279058819e-01
-9.597978026611511115e-01,3.331795552305084618e-01,-1.777363627912199040e-01,-4.867714320897565394e-01,9.482546089631280761e-01,-1.138257351089080466e-01,-5.093991641600087439e-01,1.229165390114641543e+00,-1.147057692994435801e-01,-1.031361747351272340e-01,-1.334078156052626918e+00,-6.504112840442302645e-02,-5.616818932915261797e-01
4.816904662831673067e-01,7.903807245804613801e-01,-4.180841330412752299e-01,-5.204446412794905275e-01,6.674062138980406678e-01,1.210161255754137188e-01,-1.133550658548493573e+00,1.390420884961338421e+00,6.300594357453970229e-02,3.976893205614911303e-02,-1.984991879805835246e+00,7.506013115752693254e-01,-5.712587798693707919e-01
1.210485010706324527e+00,1.182843409115960309e+00,-8.962842221355802330e-01,5.061096759661725536e-02,-2.261689481112851285e-01,8.857705886059719091e-01,-2.309492610581455718e+00,1.739901727715385649e+00,-3.956747228134326888e-01,6.992754453071718945e-01,-2.412336944043322884e+00,1.774451370205262002e+00,-5.429527724236312691e-01
1.019421976581798894e+00,1.857388216654450419e+00,-8.450699907518546272e-01,-1.485264014850752323e+00,1.063413525995154929e+00,-4.403944559690622235e-02,-2.352151430050615666e+00,1.068377547019088603e+00,3.111738932454481410e-01,1.912467965192904684e-01,-1.431801041874792180e+00,1.800890502315324104e+00,-4.977325488039718304e-01
7.370908894761436514e-01,1.204811015003299124e+00,-9.368243053688783961e-01,-9.596189326910862238e-01,2.236457529663520849e-01,-1.702308274870203697e-01,-1.247066004367460623e+00,3.420376050137636237e-01,8.272924995074200094e-01,1.387262615365689178e-01,-4.234800032850028484e-01,1.078856219657464921e+00,3.508449215306499447e-01
4.188724681414931483e-01,1.081085149034294535e+00,-1.270168604979928118e+00,-9.786238396363335923e-01,-4.055645920509081126e-01,-4.696606430636736107e-01,-7.711654999993013959e-01,-2.627738294144690290e-01,1.215305391867448126e+00,-3.256343642754020440e-01,6.325084006326657793e-01,4.699078566910502852e-01,1.228640408361806546e+00
8.727530745870645812e-02,1.933418119680922809e+00,-1.184556893895535090e+00,-1.423429473326539352e+00,3.429648135248588581e-01,-6.222695488510193718e-01,-5.926173539501226190e-02,-7.382579211599298308e-01,1.520746165362493407e+00,-5.986034751961188949e-01,8.005310360970846473e-01,3.727335583427516807e-01,1.686487655106424954e+00
