-7.405947103444193713e-01,2.631483890453177321e-01,-9.457675791381157104e-01,-3.208891175603075574e+00,-2.936901183936410087e-01,2.987241820916349822e-01,-5.530214447964892921e-01,9.936997484024507887e-01,-3.051206464103810023e-01,5.718247861811196486e-01,-6.075507262151307319e-01,1.179110281501621449e+00,6.895636638980326416e-02
5.757511630675535841e-01,-1.897986580211005747e-02,-1.506511258720095725e+00,-2.523499580705422130e+00,-8.323794827599667601e-01,6.376604947718589322e-01,-1.176490177538090487e+00,8.263469272770326279e-01,-1.029773423211136407e+00,8.495829865814578108e-01,-1.146470962216528111e+00,1.315870045600257665e+00,-7.602253257234790063e-01
1.133789475968630001e+00,7.442007091755031833e-01,-1.832623843840867295e+00,-7.275904083490619678e-01,-1.910384169685215960e+00,1.945365784430868494e+00,-1.446508627118708867e+00,1.828102921370153400e+00,-1.376804680300003136e+00,1.821052777738510597e+00,-1.516255425381711319e+00,1.460596113539684104e+00,-1.704670500356851637e+00
9.711488189115374814e-01,2.336482432068848203e-01,-3.186990680325273440e-01,-3.396131949506425496e+00,1.873618487867834415e-01,7.706870756206208872e-01,-5.698973697310040221e-01,1.083116709708995984e+00,-4.101473268832027674e-01,1.192549939238072509e+00,-6.504337921144509593e-01,1.251823129165903214e+00,-8.881337678367654531e-01
7.506869193938405793e-01,4.590349722789306419e-01,2.479021946068861101e-02,-2.284427457412302687e+00,6.484557810052581084e-02,-6.103179893635141129e-01,9.545243286287427575e-02,4.367580043462661044e-01,2.726298139350035732e-01,4.935503477552439233e-01,6.341169594538915988e-02,5.983523520788311956e-01,-1.601362245183515776e-02
4.888841025080624125e-01,6.119965284917738835e-01,-8.602608770453529230e-01,-2.999020722248290083e-01,-1.113907808191265003e+00,-1.167111192324504776e+00,1.916757903754290615e-01,-2.601535243835251809e-01,6.126020142223210785e-01,-6.373071257810827284e-01,5.762252983835062237e-01,-6.027423616613364343e-01,6.910987947690718780e-01
1.725228627526158576e-01,1.196882535160014083e+00,-5.247981590073539371e-01,-5.860338701278681173e-01,-8.104191679807762894e-01,-9.567138048982609666e-01,2.237022169110442771e-01,-6.677616196532923931e-01,9.779907232614104551e-01,-7.910798144975185187e-01,7.648169593036580061e-01,-8.647771072575961560e-01,8.470233485274201168e-01
-2.724333512741828889e-01,1.895916602602677248e+00,4.724854814357200561e-01,-2.134508697303029390e+00,-8.025287535220666790e-02,-1.676345398341668957e+00,7.170001032155939313e-01,-8.952730815927998353e-01,1.333326959681714330e+00,-7.557069889587020306e-01,1.050781164862319317e+00,-5.350008356497235606e-01,1.526361059841296219e+00
-1.019432645395928816e+00,2.485104992873039542e+00,5.088095756183631801e-02,-2.463709397039897109e+00,-1.322922254321194924e-01,-1.493552272569469208e+00,1.010208853547898356e+00,-9.468614481580461817e-01,1.301467860001289445e+00,-1.074798044024816157e+00,1.024726083776547947e+00,-5.153978888994561469e-01,1.665130832059015908e+00
-2.311163033853151916e+00,2.402713233580358487e+00,-1.051230380624721406e+00,-1.047807190651460107e+00,-1.079209577962536581e+00,-9.201225439815441387e-01,1.075269875512536721e+00,-5.404926427028464708e-01,8.933683922769736219e-01,-1.272073134215640389e+00,9.580823374916479507e-01,-1.049824973056917798e+00,1.479106979619140505e+00
-7.085337668618221230e-01,-3.901869487432182981e-01,6.109325129595944981e-01,-1.668408743682668227e+00,-1.046260993275396345e+00,3.261240765329987412e-01,8.749851664045672772e-02,9.029712589608265283e-01,-7.602338486299305975e-01,4.180520413508299060e-01,-7.910918536932677325e-01,5.494687590699871560e-01,-3.737094085697086898e-01
5.953461844065545128e-01,-8.134649883606154264e-01,-1.565401730631462429e-01,-1.052269935182816640e+00,-8.329526979298147449e-01,1.348744811589444481e+00,-1.235279137815778472e-01,1.322562189655137388e+00,-1.048225158036949933e+00,9.906551936597057795e-01,-1.167074074152116392e+00,8.429553355671534076e-01,-1.132705371934388250e+00
1.145422006187660546e+00,-4.493420423029840238e-01,-1.432135124407200255e+00,4.320852664003063115e-01,-1.953261043463982327e+00,1.805896151131512140e+00,-1.297209577552091320e+00,1.822081724406115155e+00,-1.660339103623323709e+00,1.419154355756271135e+00,-1.813985022919308410e+00,1.273069731102288271e+00,-1.732633551658373294e+00
9.760291773063016763e-01,-1.534659870376340329e+00,9.048441059179134216e-01,-6.973835243260622097e-01,6.106667981977809134e-01,6.149163846184503290e-01,-1.247817659134596996e-01,1.357123285520364098e+00,-4.528407347910486380e-01,1.073408111026406653e+00,-1.069564379739212479e+00,8.655810843676586819e-01,-1.128140008620601487e+00
7.544252667046749128e-01,-8.998191014859007186e-01,5.808080002756662585e-01,-9.155345004177075641e-01,5.562777361467327042e-01,-6.441577305674509556e-05,3.125934079014131006e-01,2.930753136374198431e-01,2.649646481095111472e-01,4.694866607929358837e-01,-2.331800192148702211e-01,2.775100058397107494e-01,-4.362449936020896257e-01
