-1.009162297505550532e+00,-5.727815398405313729e-01,-9.260343336669625558e-02,6.309063494151331275e-01,1.214183095473887919e+00,-2.266193935614363442e-01,1.480456538435007019e+00,-1.988709081311150761e-01,1.343005011860263664e+00,-6.851602712025246511e-01,1.201022955136016312e+00,-9.174617215534435211e-01,1.009205574148176021e+00
-2.273372503030152370e+00,-3.720951707171179512e-01,-1.080579160377116432e+00,7.948774812699616055e-01,2.509351934449960408e-01,1.696115460767729233e-01,9.119939951993064620e-01,-1.784525550136181749e-01,8.224529901751886918e-01,-1.137134592365206531e+00,9.571980243774922403e-01,-8.654875784612090506e-01,1.255590734744377546e+00
-6.001648088053755936e-01,-1.431719675443881012e+00,1.547392996391819153e+00,3.151053105622987349e-01,1.329726628696705326e+00,8.013886547778756864e-01,2.530405240922599108e-01,1.148096474317518378e+00,-4.526899836078467354e-01,6.152747035159064071e-01,-7.009536766889582493e-01,7.561922094684706552e-01,-3.495827702190539288e-01
6.365885872828157543e-01,-9.316572410447483410e-01,6.635724747216227570e-02,5.605088319729135682e-01,1.534515091873192051e-02,6.770217634223862913e-01,-3.513830557868612425e-01,1.326783597356756772e+00,-6.786349434908774958e-01,7.028694762068442570e-01,-1.252896700155381682e+00,1.181709473614721118e+00,-8.694369895677814819e-01
1.111973187870602509e+00,-1.103170744004884574e+00,8.068851110501528145e-01,9.918136207567970208e-01,6.087963466319802341e-01,1.645824966204088025e+00,-2.569755370666557681e-01,2.187818438071535088e+00,-8.897350547459925707e-01,1.196762808849732629e+00,-1.849946488424213609e+00,1.541130713516835060e+00,-1.384696281350913161e+00
9.471017882893794093e-01,-9.515372490112865567e-01,-1.423279855069645716e-01,5.171455041942517594e-01,1.554765118335836582e-01,9.037506828426633554e-01,7.108344171479463736e-02,1.115905365642826830e+00,-6.718864585904639197e-01,4.901256892216669381e-01,-8.383422095947263841e-01,1.024475048505889774e+00,-6.401668419737406301e-01
7.340005144513133128e-01,-6.255009475547458342e-01,-1.837442399580329344e-01,6.514380389333616073e-01,2.671198758410104346e-01,4.773567753391469437e-01,5.019065907684976402e-01,5.904550117916814722e-01,9.390406865416997192e-03,-3.364724542976364752e-02,-2.359848637542892869e-01,1.199523281902867972e-01,-1.420608125339133110e-01
4.848221545999121807e-01,-1.169704933554969628e+00,7.868203076922405392e-01,5.490441175752964753e-01,2.127317463288315391e+00,2.691456919360473155e-01,1.547320786997149034e+00,4.638132078659281676e-01,1.223070485147054631e+00,-2.237435926747111115e-01,6.930983584948667842e-01,5.613569196499284403e-02,1.112465762777981926e+00
1.775093318648978402e-01,-5.141469154502390504e-01,-6.937345859140635618e-01,6.681135770375096206e-01,1.632853527491119894e-01,-4.021167524754466066e-02,7.546937834954730029e-01,-2.186906229042074601e-01,5.829523147465466293e-01,-9.548425767932007258e-01,5.113213529784469413e-01,-8.886732539441030143e-01,8.732796153881624557e-01
-2.680077303537066191e-01,-4.815607674871222876e-01,-1.205505295977980507e-01,6.513856216407858390e-01,5.949221147474028637e-01,-2.164339392114311977e-01,1.276293187511912341e+00,-6.412318748242565314e-02,1.172257725237892068e+00,-9.076445283188020463e-01,6.654255737282689376e-01,-8.377550477047895905e-01,1.068184941808899779e+00
-1.005072229015983920e+00,-4.199383828226663229e-01,2.717308195104369273e-01,1.002858861305970128e+00,1.547392055127678301e+00,-1.438287005594180157e-01,1.490672606168724768e+00,-3.748205515201698257e-02,1.551779464565598676e+00,-7.951359581644151797e-01,8.986367856434215318e-01,-1.099148769815727844e+00,9.026553098192605651e-01
-2.280171935449879950e+00,-2.025627728795224569e-01,-9.010336041214560554e-01,1.020048635850537178e+00,4.360665844200402042e-01,1.610588927885755750e-01,8.344645541843158654e-01,-1.261248666789071271e-01,1.056453089776573595e+00,-1.070155355847401291e+00,1.031738530445945656e+00,-9.281460936185167432e-01,1.307057685697605276e+00
-5.757936113115125210e-01,-1.455007116281571866e+00,1.432068035173120535e+00,3.693948218355501689e-01,1.357332289353278654e+00,8.870117802515264938e-01,5.296115682855651041e-01,1.510183713497558866e+00,-2.730299237693806225e-01,5.801638751179956088e-01,-5.726521289756208999e-01,7.694190554208992783e-01,-7.601070856568691303e-01
6.536811390241386022e-01,-9.753488806298644676e-01,-2.065457338447533597e-01,4.489005852509719285e-01,-1.506918860925835768e-01,7.461030971745890028e-01,-1.740137810945493468e-01,1.399987512509350385e+00,-9.058998881385204038e-01,6.777909145187026585e-01,-1.018929865372707022e+00,1.276193521629247929e+00,-1.004386647606233529e+00
1.123432490760608582e+00,-1.183193273310843230e+00,3.977588400762859799e-01,6.799539398668280610e-01,4.889500396965397733e-01,1.827834399345597660e+00,-2.868519460985515246e-01,2.031077332014374459e+00,-1.053437878870247424e+00,1.145067534301137169e+00,-1.582846342268323880e+00,1.576482930615814126e+00,-1.696135195261256001e+00
9.537416540835061962e-01,-1.017247761105668280e+00,-4.500818606305512226e-01,3.540964509764757406e-01,7.381746468038095053e-03,7.645601477469775586e-01,1.799349097856000126e-02,1.020929330398000268e+00,-7.517671841541777589e-01,4.836117530957503297e-01,-7.727922233114066231e-01,1.099095019662193806e+00,-6.582412481087085432e-01
7.383739664054270735e-01,-6.295971530533408522e-01,-2.338848097502904955e-01,5.407957340645201949e-01,1.470625282591782601e-01,3.555398948548273985e-01,3.257208212225387034e-01,4.964056302534676224e-01,-2.436025662986833831e-02,-9.956744370619549644e-02,-2.919586667764892396e-01,1.905210679957393405e-01,-1.140576030685071379e-01
4.859609555849113693e-01,-1.171222528040045452e+00,8.130979233662137817e-01,4.826689378346374348e-01,2.007644630187098933e+00,3.147850198876476213e-01,1.520036755775070469e+00,3.028128432929917957e-01,1.047391259684646192e+00,-2.737493560662724867e-01,4.987591788644762381e-01,-4.251807587933439936e-01,6.104935110924776254e-01
1.788226852497326047e-01,-6.324721857190238605e-01,-9.288331157050342402e-01,6.399194942729191649e-01,2.220578283256243179e-01,-1.111650791967014607e-01,7.674964173002807311e-01,-2.735728077970099870e-01,5.168416919258101982e-01,-9.951411267254364201e-01,6.052052045436886463e-01,-6.741591213843247665e-01,8.778351186354332869e-01
-2.651445175935714937e-01,-4.875247341966512105e-01,-5.031026318251721197e-01,5.263235800980265999e-01,4.291905362518929623e-01,-4.427065674914525406e-01,1.061944880690058213e+00,-1.011508996687863204e-01,1.074649971964270589e+00,-9.064751103185296754e-01,1.026137876625391909e+00,-7.952103200944701245e-01,9.771439824556811260e-01
-1.001173257429697649e+00,-2.818432835028331640e-01,4.011827699462173213e-01,9.868047308455294431e-01,1.589725490079936687e+00,-2.574647557131866660e-01,1.306284468000068699e+00,-1.526089080220408289e-01,1.220021777454868062e+00,-1.036514663110289725e+00,8.254639103361396391e-01,-1.237824382619050478e+00,7.607620364677779579e-01
-2.265138223428281528e+00,-2.966022083358760275e-01,-1.047075003017144068e+00,1.000280851045760144e+00,4.952573198082000916e-01,1.610558293730547930e-01,8.786847450773047630e-01,-2.917982310317203676e-01,9.414540914673495964e-01,-9.333300076798238809e-01,1.023387588925601221e+00,-7.982111285289562597e-01,1.400722374006933002e+00
-5.953408142162017747e-01,-1.353072402602105040e+00,1.610749790946338189e+00,2.758722126224992799e-01,1.157964708330310621e+00,1.107409048839961496e+00,5.126523007526386788e-01,1.486351051441034743e+00,-1.930026376054570225e-01,6.491264393530467025e-01,-6.397691185287998072e-01,6.484162526128758319e-01,-6.941811475238218732e-01
6.382448541641968509e-01,-9.082648167040078269e-01,-1.259542588936465868e-01,2.103305998392809018e-01,-2.795147895327650400e-01,8.798943156883173300e-01,-1.013880639890675089e-01,1.375287545152825475e+00,-8.111983035973362455e-01,9.022524476513907876e-01,-1.005468161104055236e+00,1.167553248449916037e+00,-8.029741203071195654e-01
1.113011229695915372e+00,-1.092840185869858871e+00,5.794640160725930134e-01,7.867112007123717721e-01,5.488927195507748991e-01,1.837368886442456217e+00,-3.629003785899033163e-01,1.994586107967193156e+00,-9.523164794290216451e-01,1.200238056990463376e+00,-1.726612245965598369e+00,1.560194679459039557e+00,-1.501719460951445706e+00
9.487847706106199430e-01,-9.405003840889807343e-01,-1.364558588246631288e-01,5.344910806484995947e-01,6.623014935057028318e-03,4.639949139902518893e-01,-2.199385685886028896e-01,1.074799587441578996e+00,-6.315609591750882545e-01,3.295280414241648637e-01,-9.834986053150491792e-01,9.339776379221010894e-01,-9.335815216762473057e-01
7.329633471604388717e-01,-6.856410676122043357e-01,-1.379796233817316697e-01,5.780672471503993659e-01,1.171091022597729736e-01,3.067469764268820343e-01,3.222315287063154954e-01,5.407451697584557682e-01,2.253720138618110769e-02,-7.995642505733303873e-02,-2.628216976857919440e-01,1.634240969928815179e-01,-1.715634765344839774e-01
4.820542338683408423e-01,-1.307239797221813049e+00,1.145313721611076474e+00,4.865857310400137359e-01,1.619584385223019174e+00,-2.066501566291540637e-01,1.017073218276775437e+00,1.583054171442045965e-01,1.051068735056731818e+00,-2.177966761198398687e-02,1.020282286311750886e+00,-3.426808737427241170e-03,7.868857178715131795e-01
1.751959656303143653e-01,-5.646972892036036251e-01,-8.075489956255098578e-01,6.185525243833563946e-01,-1.628683301745304651e-02,-2.290302391891134715e-01,6.982210426556041405e-01,-3.337997439136869970e-01,4.703731368758865550e-01,-8.505921288863528273e-01,6.671068259298347236e-01,-8.478258609022459868e-01,8.869906099350658435e-01
-2.664655361520295584e-01,-5.924005836828329929e-01,-5.721641683690192881e-01,4.993354024053369145e-01,5.406890836725977145e-01,-3.616773006118586542e-01,1.098732276578172185e+00,-2.195390029432695012e-01,9.806415319817162191e-01,-8.037766034407480831e-01,9.605526891204541062e-01,-6.202362947494803880e-01,1.358085549762169553e+00
-9.990996998725387712e-01,-2.658338369266043943e-01,4.776505027017367011e-01,9.958969893372680016e-01,1.257207210929505159e+00,-4.866148404527695925e-01,1.313622032069232892e+00,-3.485476711314325349e-01,1.177097181598874887e+00,-9.365402443465582483e-01,8.622074699221135008e-01,-9.189501009454785763e-01,1.183048965998040103e+00
-2.273360461412835321e+00,2.252840250565709898e-02,-4.665690070818224733e-01,1.056630262151787569e+00,-9.313352522319884308e-02,-6.285111547806075949e-01,4.426297020837451912e-01,-6.161385980069328250e-01,7.219583567700929017e-01,-1.158082794384068137e+00,1.070352925043512426e+00,-6.809293813740519008e-01,1.566210344227642492e+00
-5.746171256359124957e-01,-8.407637348125034382e-01,2.737006147413787449e+00,6.413941770707430878e-01,5.226358505810737576e-01,-7.395652588808007133e-01,-8.748839821236588099e-01,3.177562023640519429e-01,-9.761576797577516951e-01,4.175421175513485683e-01,-5.472008586717573841e-01,1.067385463766830966e+00,-4.038607393344324087e-02
6.530297860872678051e-01,-4.131763305247938001e-01,5.365555305396485508e-01,3.592215054436802002e-01,-6.791883478403255570e-01,-1.889649742731918103e-01,-1.328209269267366377e+00,1.509599341697221708e-01,-1.455946739781997845e+00,7.337766078813596771e-01,-8.772500204513590250e-01,1.524349097296078481e+00,-6.097159207681057680e-01
1.123307980843885057e+00,2.523257633382463561e-01,1.300355324170653581e+00,3.186888469279239300e-01,-9.414445821759432897e-01,-4.352752001457949604e-01,-2.464426745020676268e+00,2.240026518957688728e-01,-1.602491269264099127e+00,1.449524623143535251e+00,-1.205764726898867822e+00,1.729334020287476736e+00,-1.574561642195385858e+00
9.550902709547942626e-01,3.180644424420336347e-01,7.161042453031151167e-01,2.763834837210455420e-01,-8.316421799765012501e-01,-1.220095819568578266e+00,-2.091440428128392703e+00,-2.510390304692430297e-01,-6.100898930473409587e-01,1.012522222478287270e+00,-5.888863846598341167e-01,6.598752131204825844e-01,-1.350310981332392579e+00
7.410705944869466766e-01,7.561657012038993653e-01,4.847748424369068276e-01,1.906738614800546072e-02,-1.180925614760471865e+00,-1.819602164483669515e+00,-1.652233105940318358e+00,-6.942128618241640847e-01,3.446500366288338668e-01,1.009287397784444540e+00,5.692465780781245099e-01,6.916357707414541589e-02,-7.908918825521646934e-01
4.909782715499444450e-01,2.043474039845417423e+00,9.355763589613503850e-01,-1.837196422058754219e+00,-6.979479204253273839e-01,-2.460786367513501993e+00,-8.456946016385604725e-01,-1.281308461060728154e+00,1.281073580374037846e+00,6.603981884642279310e-01,6.848418345516629202e-01,-9.977489889651508514e-01,2.365193563480389449e-01
1.863278992123691136e-01,1.415444209560548394e+00,-2.210109042934911283e-01,-4.085558234182802839e-01,-1.704300167631166429e+00,-2.673754793249774053e+00,-1.572202392337425758e+00,-1.454177294271672638e+00,1.313248800581849673e+00,3.789246727927267355e-01,1.286852153870705617e+00,-1.019910894916968402e+00,4.747690811816869250e-01
-2.502148301721041634e-01,1.921088692374630424e+00,-3.199703416394052979e-01,-1.154436277805752420e+00,-1.418814892493959867e+00,-2.582349640465125606e+00,-1.405487905718152186e+00,-1.776064514148336215e+00,1.857781753455430618e+00,8.734789381518274221e-01,1.931503082501875523e+00,-9.718405775520468914e-01,8.176913498525266721e-01
-9.753225921294668144e-01,2.675101017452315322e+00,-2.742608882828507233e-01,-1.515998411358446596e+00,-1.015199026203350119e+00,-2.420101755472578997e+00,-1.255009301811190525e+00,-2.362738508410040517e+00,1.426343793582830477e+00,5.068279314974908356e-01,1.933346824942358655e+00,-1.431610573213970339e+00,6.069211735232380445e-01
-2.220431778991055261e+00,2.471463801859735021e+00,-1.357723908580898975e+00,-1.252502905138519695e+00,-1.976164525841117792e+00,-1.876103703891152996e+00,-1.471450634018681924e+00,-1.981299520201780240e+00,1.586880885387237594e+00,6.380523740596478754e-01,1.844964628418889419e+00,-1.526138266057978310e+00,5.721806837346592456e-01
-5.840846446844877304e-01,1.695729567405496852e+00,3.127241119948027115e-01,-2.874737767346036144e+00,-1.246859127169584358e+00,-1.170337304685829638e+00,-2.312661175544783454e+00,-6.660017399194430032e-01,2.927061208909852441e-01,2.369518756035010387e+00,-1.079390126112323711e-01,-1.919365794569974082e-01,-1.163990005819653728e+00
6.434544638753769696e-01,1.190551973331027025e+00,-1.127978438062423816e+00,-1.841003104618678332e+00,-2.214050301414624222e+00,-1.396048586383263901e+00,-2.565527070450426272e+00,-1.713964293753334200e-01,9.464898118573528835e-03,2.401874690332100215e+00,-4.235522594335935920e-01,3.741523068912802064e-01,-1.587900555909496303e+00
1.119949584601545256e+00,1.722574953034656131e+00,-1.555500193300429324e+00,-2.697531096656421656e+00,-2.362795492637222328e+00,-6.497946564723511287e-01,-3.067349410594105930e+00,2.237697970094895128e-01,-2.019622219118417938e-01,2.698864435352620994e+00,-1.253986068491897976e+00,8.894262326826725129e-01,-1.554113545459981038e+00
9.576060876207600492e-01,1.261735998776953860e+00,-1.818647429356570644e+00,-2.340559828764370742e+00,-2.579145123030874398e+00,-1.330828063338890033e+00,-2.154672309000829067e+00,-1.705453422566136357e-01,2.868508081956606670e-01,1.899907205129927057e+00,-4.821041499135302888e-01,3.729721561715738654e-01,-9.465957004221866589e-01
7.403348434655235843e-01,1.145890613867734942e+00,-1.654126678371918846e+00,-1.629413845240497150e+00,-1.316712431198556299e+00,-5.818744446958296068e-01,-1.279333768463126075e+00,-7.331905826472134846e-01,5.039678591827055909e-01,1.024733863802568257e+00,1.079063180255823151e-01,-2.742394161499623895e-01,-2.943115707336168563e-01
4.908290194194387390e-01,2.290514437880496690e+00,-8.104655946380472376e-01,-3.251722638334811233e+00,-8.126180758642957969e-01,-1.275921984960775024e+00,-6.805153517268047736e-01,-1.567268466643825242e+00,1.349809195368515624e+00,6.929651762074352517e-01,4.142910346504040109e-01,-9.854322126229011491e-01,6.139521162950991595e-01
1.840678066392678336e-01,1.239475790874600802e+00,-1.824722591967925744e+00,-1.534963900028378347e+00,-1.857338741107044777e+00,-1.243198444707406924e+00,-4.538215161384031582e-01,-9.762958307865565732e-01,1.205288248046856747e+00,7.786618636450770570e-02,1.006397057622756996e+00,-1.254272466990873580e+00,5.381599514567165787e-01
-2.571901801308494884e-01,1.365469375369245286e+00,-1.233353014250887281e+00,-1.397511169882988069e+00,-1.280585720078011525e+00,-1.718757985492264773e+00,-2.149175651327827619e-01,-1.053865779449559170e+00,1.403308542378565837e+00,1.241309706114642197e-01,1.546695763582632166e+00,-1.012379939382142657e+00,8.124215101970333475e-01
-9.881861262463329521e-01,1.709631133006751957e+00,-7.809952314216965785e-01,-1.352274940274945214e+00,-6.339872508537083284e-01,-1.442211159332781323e+00,6.094973090037177771e-02,-1.237475670324073018e+00,1.733577876627874437e+00,-7.332982304619323211e-02,1.319515486334249754e+00,-1.173645427014251341e+00,9.811056986901077748e-01
-2.256405437653882018e+00,1.408801926544983374e+00,-1.219229691383953984e+00,-6.620062709955963909e-01,-1.651106723267868004e+00,-1.205183394210885828e+00,-3.093008449247494074e-01,-1.176384587714409680e+00,1.202515424051686876e+00,-2.841998826017514412e-01,1.490830550029380364e+00,-8.371586477472539034e-01,1.558972943919514131e+00
-5.728146038804227125e-01,2.885407509525291792e-01,1.047969435338141242e+00,-1.423226347178901285e+00,-6.125958665600380604e-01,-3.172593420009008347e-01,-8.805566539688055583e-01,4.121393932400919113e-01,9.435168104841896997e-02,1.619840427147237083e+00,-1.747645116260267140e-02,9.548999562617254133e-01,-1.155393401055683500e-01
6.530470984652981814e-01,-2.029459576669798981e-01,-2.307610242748673324e-01,-4.962034666619117851e-01,-1.554943519176293476e+00,-1.870453737374984104e-01,-6.904864048045398217e-01,1.251337546222502262e+00,-4.671225965036150396e-01,1.333735999020698060e+00,-4.546043444587066773e-01,1.694463527977196460e+00,-6.235457972199066612e-01
1.123839716744776229e+00,-1.081980224539310781e-01,3.284858389418190971e-01,-5.128937720769289887e-01,-7.818469042900896282e-01,1.613130940187523343e+00,-4.246790838285829928e-01,1.670350389641800160e+00,-1.103699414104705179e+00,1.403703792683644425e+00,-1.288529063907997596e+00,1.850841262381524022e+00,-1.506860162183326413e+00
9.541047883596460721e-01,-4.499175151713948329e-01,-1.264654780645888987e+00,-5.784149259340075622e-01,-2.386596390414278124e-01,1.239126840933415963e+00,6.834108756643254845e-02,8.283878059299693009e-01,-8.504608247129028520e-01,6.523045185003665258e-01,-2.986488890456285294e-01,1.506677294012876533e+00,-8.627303827757257793e-01
7.395068458993943050e-01,-1.716548919196175804e-01,-1.333149909824325796e+00,-5.750184024539707339e-01,-3.780664545168844759e-01,8.042169627213023864e-01,6.249718782067157363e-01,2.361826898179050227e-01,-3.966437772483333846e-01,1.380203956577519819e-01,5.181867415104546293e-01,7.985746103179617306e-01,-2.792270604978939197e-01
4.884856975791874167e-01,3.389558649136049095e-01,-1.797997395391506270e+00,-2.069477572391814402e+00,1.207249969442720783e+00,5.850937666306171847e-01,1.366358030570406390e+00,-3.344240889962776242e-01,2.745615088492524003e-01,-8.589722611155313492e-02,1.590568761842962475e+00,7.983162938048334878e-01,7.887121775329809514e-01
1.821176208840209754e-01,-4.151626034237407975e-02,-1.715419690483380499e+00,-1.897312767208021167e-01,2.934564225938546822e-01,6.897253293370954053e-01,9.601819933341403379e-01,-5.421931631017971043e-01,2.389291417664230199e-01,-8.327049484190320872e-01,1.098720440026926370e+00,-2.714017197239125267e-01,9.610745755674432456e-01
-2.601039933584190500e-01,2.808416554562627801e-02,-1.501926861944352432e+00,-8.698693563333689815e-02,1.396311535044321372e+00,9.174129121232389439e-01,1.067006504019855972e+00,-8.819889633231052795e-01,2.705822039924047906e-01,-1.044623904173838547e+00,1.385265763106323877e+00,-2.478891603004720612e-01,9.917132987691857915e-01
-9.919560803473663757e-01,1.032932175132372787e+00,-2.970928674476324693e-01,-2.621607406555666042e-01,1.244411503365911553e+00,4.375164368712272100e-01,1.137927534653379258e+00,-1.289659699433517881e+00,-2.049806845030571201e-01,-2.025864633897240807e+00,2.593874854597222335e-01,-1.184869104423715847e+00,1.125726436413295284e+00
-2.250374045228147324e+00,1.470808486465358111e+00,-8.189570023342204186e-01,-2.238227938910051715e-02,-1.002952317009556810e-01,6.178628886633399375e-01,5.899514455772184585e-01,-1.669952789801222082e+00,-7.162525508986438139e-01,-2.167094187701590791e+00,4.287674408220190289e-03,-1.599516782824960570e+00,1.113248387155442831e+00
-5.883700047850726200e-01,9.702837093673716273e-01,9.835599507620246262e-01,-1.907014053648054430e+00,-5.964134866759194242e-01,1.110930811497029769e+00,-4.123065203692677372e-02,-4.865365837207569766e-01,-2.465164685516574750e+00,-6.750983616840861012e-01,-1.365933989867461840e+00,2.782039377612203213e-01,-6.507598993965527656e-01
6.410247481689892446e-01,7.702507143140738810e-01,-2.055067067473327902e-01,-1.267356695584658022e+00,-1.664447199820861867e+00,8.760305512184995980e-01,-5.490907703304805931e-01,-3.312194809036472093e-02,-2.437372125366177755e+00,-2.738328671994863517e-01,-1.636915740146462017e+00,8.201513051569302437e-01,-1.234176814292473168e+00
1.111794401347885097e+00,1.051222966427894479e+00,-1.229887735427314666e-01,-1.658731319160944517e+00,-1.614682245395842486e+00,1.663552915160229961e+00,-7.773261751163691446e-01,2.055455541888501492e-01,-2.762104827921727956e+00,3.296277106431728110e-01,-2.421085337594775400e+00,6.864961169312786549e-01,-2.160146599337131601e+00
9.473327173909965593e-01,7.125074931767553243e-01,-1.059684449313535587e-01,-7.519795139453293586e-01,-9.654353836586019311e-01,6.155393343145048046e-01,-5.715108197407653412e-01,-1.880049097189885332e-01,-1.881097003974380621e+00,-1.663035959272183284e-01,-1.619283499733729537e+00,-8.161991480703220669e-02,-1.582332619651687367e+00
7.341616837608208046e-01,6.623126601938057467e-01,7.144317210400902285e-02,-1.873197736183645212e-01,-4.998679679526125685e-01,8.170014613774806422e-02,-3.305427918364273743e-01,-4.498443841035088542e-01,-7.811096577118064044e-01,-5.063801947666383141e-01,-7.711910323523025745e-01,-6.330845642966469455e-01,-8.082452197933094329e-01
4.836721982290477229e-01,1.600240273613095399e+00,1.556667350411892636e+00,-1.197352880582338353e+00,4.437309517278624216e-01,-1.906088181884959265e-01,-1.663398164687915348e-01,-2.021555873564167438e+00,-3.415981495061343742e-01,-8.144654971348271877e-01,-5.005990741808072310e-04,-1.333533351714160764e+00,-3.432029772997474693e-01
1.780261690195113766e-01,6.912403078571791593e-01,1.647702823399995603e-02,4.790693683489922750e-01,1.333380522498352205e-01,-7.360512776266407708e-02,3.131731222357496125e-01,-9.992414803630492726e-01,-1.300105787645568778e-01,-1.287355555192096102e+00,2.480865879371152161e-01,-1.401103968442031888e+00,1.189042408672476431e-01
-2.592531597089473561e-01,9.049736536626261652e-01,5.931914555761088614e-01,3.051959712906012756e-01,7.284685574218212611e-01,-1.609790326286238138e-02,2.803065192004248196e-01,-1.617508479023335610e+00,5.340831619734091179e-02,-1.116028960083552235e+00,8.346537776075335646e-01,-1.244386284660958575e+00,3.310351933882625941e-01
-9.870486620762494168e-01,1.185235989078412100e+00,1.020485498478934661e+00,2.949075596520670528e-01,9.282615721988918267e-01,-4.148589509244211132e-02,9.282138556107071281e-01,-1.628363635071573334e+00,9.050228405683596877e-02,-1.021038956400693198e+00,1.205686755429979495e+00,-1.183523773746541163e+00,3.248791179113866834e-01
-2.257694937475025476e+00,9.172755155829810381e-01,-2.084103276069425026e-01,5.903525493153337633e-01,-1.263052495422257449e-01,2.064927162053471765e-01,7.702208982017058059e-01,-9.070865380144240708e-01,1.300028728023193414e-01,-1.206462838512787350e+00,8.556472169674956829e-01,-1.328158167363406195e+00,6.828378676515601819e-01
-5.704187748030126182e-01,-9.330448119339841695e-02,2.056385896569075555e+00,-4.142373886686619988e-01,2.098922605343125081e-01,4.248064361063870198e-01,-2.819548607093286807e-01,1.360189887787346952e-01,-1.188286951257679691e+00,5.077476743867487263e-01,-5.010956330704247064e-01,6.838419161003811420e-01,-1.017445178651258608e+00
6.560520807010747912e-01,-3.081733319668754634e-01,3.942405388417085654e-01,3.330932460194393485e-01,-3.236935896901910747e-01,5.065198601460326744e-01,-6.197502673887728131e-01,7.076021131335233916e-01,-1.391589931019323823e+00,5.655036705997388280e-01,-1.209787184259321302e+00,9.414960742769044044e-01,-1.416383593824348530e+00
1.124844879835807054e+00,-7.293241816554155155e-02,1.534950389266866999e+00,6.228354412170525878e-01,-2.895226964109139101e-02,1.534784454439414914e+00,-9.712414474030507394e-01,6.333215676207718525e-01,-2.106447096756555393e+00,9.507276720517627844e-01,-1.452245492368984037e+00,1.362421362694248739e+00,-2.145491986457629618e+00
9.553087962223139051e-01,-4.878205025849298160e-01,8.432163262734773679e-02,3.276428284181164829e-01,-1.613963374131341111e-01,7.450411354844905798e-01,-1.685610317472391873e-01,6.791834222060373349e-01,-9.382675577497076036e-01,3.612773297308050635e-01,-9.746869692019122233e-01,8.431385629929888381e-01,-9.157959360223116851e-01
