1.203228024488118136e-01,-1.424354011606179027e+00,-2.437539044218954565e-01,8.519477912013960763e-01,-7.099888345819492796e-01,1.243906003055886167e+00,-7.268991153705929298e-01,1.721449711050842879e+00,-1.132654637181947255e+00,1.560658577631027999e+00,-1.187989489790644670e+00,1.826872196316046804e+00,-1.604302600967870029e+00
1.193771066713475021e-01,-1.181882405594626206e+00,6.026784337871667896e-01,2.470433770474063928e-01,1.854297810092999654e-01,4.041617001432344369e-01,9.269057621823595036e-03,8.055491124999855090e-01,-5.290157071748919915e-01,7.583860664220731795e-01,-8.119763992080896164e-01,9.568518503443617096e-01,-9.874284610178333255e-01
1.180768064465322481e-01,-1.148213088322553865e+00,6.935099875818927506e-01,1.318310947789161358e-01,4.336842054867742213e-01,-2.630573880994767633e-01,2.724807200753559533e-01,1.214236457703931765e-01,-6.487984925556400384e-02,7.975382613139162316e-03,-1.316813681947138770e-01,3.735496769877716394e-01,-3.441434839566769321e-01
1.165512667465073843e-01,-7.239866948055805329e-01,5.414846884293036400e-01,3.067852140411267969e-01,5.149583262535080141e-01,-2.637813718071448377e-01,1.004712354530085339e+00,-3.506148561455691981e-01,3.838039480460568864e-01,-6.560602386725519208e-01,5.146966497843236121e-01,-5.511403710243748533e-01,6.032182940595109955e-01
1.147079947917814396e-01,-8.324889513638288330e-01,4.357528474649260963e-01,1.752164021485433931e-01,3.512032054346105325e-01,-5.061709418559429130e-01,1.165287825287911305e+00,-4.620380738537818166e-01,8.690199733970228602e-01,-6.039744277859614430e-01,9.802469503709655418e-01,-7.539159706088954804e-01,8.082999790835222464e-01
1.121253310009043269e-01,-6.208097411899599072e-01,7.372306070150208557e-01,6.426092656231562339e-01,8.322140397336069695e-01,-1.572022092368231538e-01,1.681112686951952817e+00,-4.929851502118198781e-01,8.055207744908969847e-01,-9.978118820099484143e-01,9.188030947819412209e-01,-1.072296254615166200e+00,8.781899677006181903e-01
1.078331825807761768e-01,-4.657801703103367497e-02,1.083474719281429355e+00,7.502592337719927729e-01,6.677239656504834198e-01,-1.178638755109542302e+00,6.000865082692894426e-01,-1.274928503073900155e+00,6.082934584554013924e-01,-9.714758333449707850e-01,1.214315655403912064e+00,-1.002654541730615856e+00,1.149911098713728652e+00
1.003821282993057201e-01,3.821766940013161529e-01,1.405728251689085218e+00,1.012219892175849623e+00,4.522463027182363482e-01,-1.512945318455151344e+00,4.904036889688332956e-01,-1.180991895879975662e+00,5.632239199312821798e-01,-1.375225163612911139e+00,1.225543590901651658e+00,-7.286140970022476626e-01,1.621873571695580551e+00
1.092214500512040803e-01,-1.067965953480139785e+00,8.863137473976616665e-01,1.061252514974443395e-01,-1.165267009388980812e-01,-1.874427118416247262e-01,-4.689694601610740476e-01,2.487558343999137778e-01,-6.584261127612918152e-01,4.685123738556868922e-01,-2.977390820208013489e-01,9.409401216274986268e-01,-1.432663340359220487e-02
1.169646726627781713e-01,-1.146432032553795111e+00,7.584590067729864993e-01,1.451406553702463964e-01,-5.069973084324517348e-02,3.139676895024754999e-01,-1.993418401032285847e-01,9.938443399450506144e-01,-7.008395278145389540e-01,9.385616366288191958e-01,-7.423100815490938365e-01,1.405847151040253484e+00,-6.351132475690036694e-01
1.203970324481893339e-01,-8.592322678283978998e-01,3.022798911511351272e-01,3.658178247776137648e-01,-5.240283209247416085e-01,7.805934406172191364e-01,-8.640412966682534668e-01,1.456427810677871859e+00,-1.019242663526812809e+00,1.602332437359954120e+00,-1.287924276381206878e+00,1.695807445778173994e+00,-1.675387991567891088e+00
1.193887494099927643e-01,-4.892436967023003902e-01,9.733573777652099190e-01,1.314047870328672318e-01,-3.852327940239448911e-01,-6.112754797354993386e-01,-7.879262299786976564e-01,5.548922151591452190e-01,-4.417010785760911440e-01,1.018501909765878510e+00,-6.083757667797708990e-01,1.109369260010169889e+00,-8.996556735682609274e-01
1.181053803342576453e-01,-3.872437331019397133e-01,9.693917033504652059e-01,-2.654272427361669198e-02,-2.737241410203453684e-01,-1.480451983154573492e+00,-5.435826189684196397e-01,5.393339141059599190e-02,3.059322665582593359e-01,5.804260959720515256e-01,2.461286253234942212e-01,5.087493578482217282e-01,-4.450346234442222881e-01
1.165764579848062588e-01,-1.858673629139858396e-01,5.658437642032643211e-01,7.527853195732410463e-02,4.008566795155175250e-02,-1.303484258509111759e+00,-1.257846560935415581e-01,-3.213120320968561594e-01,1.046590780933739806e+00,-2.904342961505236298e-01,7.198897463510662842e-01,-4.060229014041165096e-01,6.253730346596207967e-01
1.147262770444790747e-01,-3.813861103870216929e-01,1.524732768252307913e-01,1.002739051747733069e-02,5.278920005537364180e-01,-1.166104372322685601e+00,-2.099133221042143171e-02,-4.532629666883850050e-01,1.476176342388810792e+00,-3.664298507242274572e-01,9.208529616392342465e-01,-8.080856497560227059e-01,6.390744944603274913e-01
1.121396124548948436e-01,-4.214923199941871812e-01,2.031403399952358413e-01,1.484178389440012902e-01,6.552384719983928019e-01,-8.795425023125001962e-01,5.175310917057531768e-01,-3.954400181380398616e-01,1.818180313625571642e+00,-4.074572635231042961e-01,1.060604027174641750e+00,-1.076040328490956988e+00,8.145589425075521195e-01
1.078479262395524163e-01,-2.008593275892415486e-01,2.079885578747076857e-01,1.959460022355436967e-02,4.484253635180414643e-01,-1.074098963275492702e+00,5.566018602534476001e-01,-5.275009203538880698e-01,1.662375796904956404e+00,-4.058904207876365411e-01,1.341413569016312257e+00,-1.066909718546892538e+00,1.119012262917769673e+00
1.004603236954623724e-01,3.842031471344009019e-01,1.906444184421860755e-01,-1.094259417833933490e-01,1.220764845649402325e-01,-1.286881107998971707e+00,7.441053624861226901e-01,-3.323949424617645976e-01,2.399950800824716790e+00,-1.091000697687051907e-01,1.313942011935864462e+00,-1.418509206416371793e+00,8.694874872520209630e-01
1.090846621288593249e-01,-9.055654397056764893e-01,4.136584949884388740e-01,-5.237495947178062439e-01,-6.147700075802654540e-01,-2.524087427675243411e-01,-1.026281098982284590e-01,9.150748727337338906e-01,2.619092387727962046e-01,1.188549156058377854e+00,-2.461266096421566851e-01,4.248873369907937292e-01,-5.254268733987945694e-01
1.168579080081574295e-01,-6.721166895348383852e-01,6.192646068190261754e-01,-4.376961260720320102e-01,-7.896996746131856870e-01,-5.943978632111731608e-01,-5.242827879862534957e-01,1.371118012528579566e+00,9.334859040380476258e-02,1.631115136367225160e+00,-6.313107623192119044e-01,8.883623495900651035e-01,-1.332353390113293790e+00
1.203355368663856229e-01,-7.721205062054796731e-01,-1.376158617541320406e-01,-3.211337311485116808e-01,-1.245386763042429568e+00,3.591066459011957868e-01,-4.443178210507967574e-01,2.424084000506883552e+00,-1.520378143813427008e-01,2.143633408069429702e+00,-1.010820060124426156e+00,1.656298989086718798e+00,-1.924352868091558255e+00
1.193671453128277576e-01,-5.808256150605018986e-01,5.468617627887308874e-01,-5.204329352790136864e-01,-9.877807647843579453e-01,-6.150070029365032331e-01,-8.138837646364410761e-02,1.454761274986639874e+00,3.230008973485403168e-01,1.339141918870168757e+00,-7.640387940582877846e-01,6.278641575709822398e-01,-1.504759952118742694e+00
1.180707451896731430e-01,-5.405236492976577267e-01,4.892604851062110627e-01,-8.862438048837429916e-01,-1.005593407745225099e+00,-1.154461464504349166e+00,3.613118674881992121e-01,9.539996442184549563e-01,9.638016221136539441e-01,9.555347086294097014e-01,2.827871008755741822e-01,1.494970684066582178e-01,-5.738744158196359413e-01
1.165437612022633129e-01,-8.353426044587329569e-02,3.864280629034854142e-01,-6.704580181150314733e-01,-8.560740954724638252e-01,-1.096030739467646953e+00,1.137187991412919930e+00,5.324928033750603307e-01,1.520349128640262837e+00,1.461731744009814316e-01,9.206232253052079040e-01,-7.192202499483271172e-01,2.267567187550156294e-01
1.147099391227512505e-01,-2.483544248145702071e-01,1.426636071390518512e-01,-7.324114191926286432e-01,-7.507827585274784443e-01,-1.232332429479724212e+00,1.187719073748377374e+00,2.565292049455294987e-01,1.721675891639467215e+00,-2.420619731781335424e-02,1.225227023811617411e+00,-7.386412687310284220e-01,8.695683491691021949e-01
1.121250247846893450e-01,7.094593726266436480e-03,3.789634887758546178e-01,-3.624759093181346148e-01,-2.885955224480871717e-01,-1.202969001293516582e+00,1.263846759551121579e+00,1.900136186611266122e-03,1.586338388417245504e+00,-5.198166540642618072e-01,1.041321863303800388e+00,-1.122535830478387009e+00,8.645820850760596032e-01
1.078387470333653092e-01,1.674096281288291466e-01,1.198544066269078417e-01,-5.123700292198186679e-01,-2.248819512529339759e-01,-1.342002064885994495e+00,1.135153336882774422e+00,-1.987398481181995580e-01,1.834324024381063456e+00,-2.148895740504225826e-01,1.536110042320985691e+00,-1.134995345854354243e+00,8.357653095349231176e-01
1.003875494129959356e-01,9.746622133513188624e-01,1.617012670526884188e-01,-4.237267020445235066e-01,-3.291289286938447467e-01,-2.088715195424771132e+00,3.345427600543264268e-01,-5.381931501781398453e-01,2.119342500396809381e+00,5.386156350962797296e-02,1.771401000796919645e+00,-1.469241810319084074e+00,5.888435685544622933e-01
1.092237422953350745e-01,-2.510635704825474601e-01,7.013460431643776527e-01,-6.844497685766254280e-01,-1.108112101930198934e+00,-9.962555584814235532e-01,-7.038208211444876294e-01,7.551338417580948370e-01,2.138757220525208114e-01,1.177700008616810790e+00,-9.849799092031708003e-02,5.776108276934937003e-01,-4.753100657255294736e-01
1.169706259259358921e-01,-2.539817941570832183e-01,1.619949442900842085e-01,-1.197731263699062687e+00,-1.370724205145603891e+00,-8.724838562675469866e-01,-9.087615068003276342e-01,1.085659916305804940e+00,1.074760822610159108e-02,1.772820698198035894e+00,-2.170573468331466471e-01,1.387420852876522392e+00,-1.107494056971139118e+00
1.204039113215449736e-01,2.769807740911784943e-01,2.209634276648260176e-01,-7.385390941510679985e-01,-1.881597593179847872e+00,-3.780179274877658036e-01,-1.682705735690158022e+00,1.017523936988893318e+00,-1.044580763692136482e+00,1.895852650029756337e+00,-1.140004629958904170e+00,1.410031161067417660e+00,-2.045337828267931091e+00
1.194103059084245244e-01,6.583242760398372306e-02,-1.317211109158776539e-02,-1.505602805726580229e+00,-1.449616645322608255e+00,-8.520791554348643437e-01,-9.126599152110015378e-01,4.730581000396139602e-01,-1.518809369382373986e-01,1.579917739632549667e+00,-2.926222156260818164e-01,8.026489242548715541e-01,-1.295254933048843426e+00
1.181107916221512122e-01,3.007665252049523952e-01,7.520049624354384343e-02,-1.641304329243301163e+00,-1.133224870080436375e+00,-1.246950820239723479e+00,-3.965833693799649673e-01,-1.570584481927478904e-01,3.674772621165797726e-01,9.920115920368399731e-01,2.974042179952711140e-01,-2.744483938206225548e-02,-7.823671677751773412e-01
1.165883433392283508e-01,5.417714400789896967e-01,-3.764533124461047486e-01,-1.768318767322478502e+00,-1.128787948876069258e+00,-1.085085763654279001e+00,1.945981054805779875e-01,-5.627566879988333826e-01,1.089070663553974638e+00,4.166478648533739615e-01,1.402442998451105094e+00,-4.979803509713920384e-01,3.447753257918664271e-01
1.147505936027098522e-01,7.164577129421022539e-01,-5.755063976738638010e-01,-1.803392404879378796e+00,-9.313716638008590065e-01,-1.289903637801201430e+00,1.734802166893363307e-01,-1.017661583556655147e+00,1.140085543046384764e+00,1.759063196527050899e-01,1.862106140849483005e+00,-1.180201061273866564e-01,1.147917155781228882e+00
