9.343339035624662614e-01,-3.466180656463832221e+00,-1.203979558943690131e+00,1.555769412445439093e+00,-6.296419397790247174e-01,1.424984061858730833e+00,-1.503172741484340158e-01,7.623098186231963558e-01,-2.907220181664387781e-01,6.668100426683443160e-01,-3.451940715744328814e-01,6.778888348312264167e-01,-9.265361760821202997e-02
6.824585754484027156e-01,3.486072541036868144e-01,-7.441942936001078035e-02,6.139162348996606705e-02,-1.283303992654272474e-01,-7.439964989959588770e-01,2.194132472854708749e-01,-1.334111001466080915e-01,4.162171801547797645e-01,-4.381174479688140777e-01,5.620147217186947930e-02,-1.976984269462234434e-01,4.173702923533255671e-01
3.867385376448334577e-01,7.386795936504189086e-01,-1.213298326483353007e+00,-8.670631468944691722e-01,-7.431887325979834591e-01,-7.981560520493564681e-01,1.114057849686142659e-01,-7.759266511380747966e-01,5.880652181373561271e-01,-1.081622490222032607e+00,6.858104277174570385e-01,-7.520509934312997746e-01,7.707887405519683321e-01
9.588478093541279862e-03,2.007650725343016251e+00,-2.826485295986194579e+00,-3.075250891620811888e+00,1.311260395526191669e+00,1.894526663485932572e+00,7.393702424304872123e-01,-1.637873131046496677e+00,9.773838468144078195e-01,-6.462219914061627657e-01,9.238070588239729597e-01,-1.372072045070318769e+00,7.286697024511460397e-01
-5.788101798341148685e-01,2.771848861401732034e+00,-3.998863158140660623e+00,-5.777347021915209879e+00,2.319278845471294481e+00,6.415288354641379698e-01,1.251325171359017663e+00,-1.708518698626945831e+00,9.284531925543091369e-01,-7.940894208844057056e-01,1.424819094019192711e+00,-1.520310477511764624e+00,1.031791011617046339e+00
-1.577172170611928603e+00,3.211745755328216934e+00,-3.423101261353313163e+00,-3.360688545319659770e+00,2.036526938267916087e+00,1.192050316099603435e+00,8.030017342903330579e-01,-1.693231907897291055e+00,1.124743350614541226e+00,-1.027333165837040818e+00,1.436747772075284368e+00,-1.459814492659281759e+00,1.040160085361082398e+00
-1.832540166589129216e+00,-1.122501327041801472e-01,-1.420638255827805008e+00,-3.285951688683588223e+00,5.355262996071669113e-01,9.841808431278519231e-01,-8.133548086436174218e-01,2.835203767552036402e-01,-6.215375522447016410e-01,4.537000657745606791e-01,1.963679582508525423e-01,6.889497387329326372e-01,1.010156603075329680e-02
-9.077900507732980517e-02,-1.928131435460780363e-01,-3.613552265031050870e-01,-1.226873815556787095e+00,1.150329095682315339e-01,1.676431597315102939e+00,-4.445769486434826834e-01,6.391282379789430257e-01,-1.026488606842472118e+00,6.144622715983246719e-01,-1.011982165782776777e+00,6.853367432767032419e-01,-8.316494283543605093e-01
1.086281901608266987e+00,-8.712426798667443489e-03,-7.601099199652977534e-01,-8.686035271832446281e-01,-6.739534469485811696e-01,1.944098205674382962e+00,-1.408821842587705264e+00,1.147407644337481436e+00,-1.457850065485749802e+00,1.520763939513777085e+00,-1.396061582395697664e+00,1.611219614798041322e+00,-1.492420813246438493e+00
1.136412868278485311e+00,1.407757086467546770e-01,-4.516239004398180379e-01,4.443592060581441627e-01,-3.696244563468259470e-01,2.444537656780150670e+00,-1.262655510500712230e+00,1.148326590311998130e+00,-1.376848953034239154e+00,1.534181990362190717e+00,-1.357830177530287008e+00,1.392274178266186935e+00,-1.416408545629654014e+00
9.275036044170359428e-01,-1.038328705004970764e+00,-1.179052008542412627e-01,-5.974080931865768385e-01,2.522532112575039509e+00,9.097029202771459433e-01,-4.189700889196867895e-01,5.394459830873981065e-01,-5.229793263151817362e-01,4.691419750571598768e-01,-6.710745855031126084e-01,9.104100359293039180e-01,-6.767138116809866544e-01
6.768898615467111579e-01,2.117335576780360884e-01,-4.355951083565237081e-01,-1.054524713615662551e-01,1.535326273750755866e-01,-4.730436408105836987e-01,3.846439305226866112e-02,-4.515293723911317225e-01,3.811536956085636030e-01,-1.994759114731368965e-01,3.525689912381328450e-01,-8.867238934401347472e-02,3.271637803879089978e-01
3.834914970161079073e-01,4.287257210543398700e-01,-1.052792369255170168e+00,2.576481008488186730e-01,-3.535028345433895436e-01,-9.551666522045676455e-01,-2.457705414620502959e-01,-7.940482232912543514e-01,7.964347203999685432e-01,-1.097338544249169212e+00,6.104067786790081662e-01,-7.840887192763338343e-01,8.757374703268342442e-01
2.899933384359193282e-03,1.037558768657650177e+00,-8.399050092659076094e-01,4.568048046100649240e-02,1.546065882683455017e-01,-1.301752001548326376e+00,3.069816607117264451e-01,-1.056530836097262949e+00,1.114471599238454624e+00,-1.046579027081931734e+00,1.021813927145335921e+00,-9.362489361743899785e-01,1.027588151368161506e+00
-5.842421289724402111e-01,3.349935487325172295e-02,-1.793962401827351894e+00,9.998960567899042862e-02,2.691382813710033961e+00,-1.344867100843009977e+00,1.192363996655801284e+00,-3.996661715794194714e-01,1.530990493391698459e+00,-1.384614520090313938e+00,1.180930628746879485e+00,-1.129038351221448799e+00,1.111122845876817200e+00
-1.580645417482741122e+00,6.247756166074329709e-01,-1.743545067142915128e+00,1.035867784794595847e+00,1.666040614309368895e+00,-9.723300072705914898e-01,8.447423799914772768e-01,-5.583454056021980305e-01,1.533605357920105217e+00,-1.786151869549428728e+00,8.997425572604886845e-01,-1.337666857814826304e+00,1.361995641167550453e+00
-1.816372612894473937e+00,-9.771805764702726771e-01,-7.255521984411757996e-01,-1.244981797117612254e+00,4.386450631806086409e-01,1.526510785609697385e-01,-9.024461275267563476e-01,4.831270555384743481e-01,-3.468453517142432441e-01,2.317216342503840565e-01,-4.299151682850946288e-01,3.984749465933443147e-01,2.457775377869725331e-01
-6.937758736599392018e-02,-3.572330378448461685e-01,-1.689807383989419542e-01,-4.132302399861759179e-01,1.357553220149155526e-01,6.653444370848230482e-01,-9.703887455202092616e-01,7.286979696270350360e-01,-7.836715477172545574e-01,5.836952370073142937e-01,-1.189935072081361955e+00,6.593337972363049193e-01,-5.247345042532461923e-01
1.106757830808071663e+00,-2.095342332541232921e-01,-1.070171813983441744e+00,-4.509699993355389402e-01,-3.366093426504079278e-01,1.335014628494926248e+00,-1.677938460193591164e+00,1.535465037287091716e+00,-1.290110500795626169e+00,1.429656887104745921e+00,-1.576226478167729095e+00,1.527195447941755546e+00,-1.324785076952313956e+00
1.144760583110270957e+00,2.736985581248905786e-01,-8.855042568952484761e-01,8.567249950364194122e-01,8.811689539167329166e-02,1.699131819987140801e+00,-1.729878105519902842e+00,1.465233458219981078e+00,-1.340388337417013576e+00,1.217465522194500993e+00,-1.393290971863659911e+00,1.484145423530063512e+00,-1.435267313095728525e+00
9.349364538319044904e-01,-1.797818548498296032e+00,-1.327036500086379078e+00,-1.259340406459539041e+00,2.891112496994234338e+00,1.114200596198930970e+00,-3.510558132501431228e-01,4.692422615816429499e-01,-5.544759463267759925e-01,1.052788041998104607e+00,-1.064492589689009228e-01,1.138880789858780496e+00,-4.175812914441496826e-01
6.826396199625713868e-01,3.894908297703148503e-01,-9.189873081300862223e-01,-9.207586816725887857e-02,6.938167273824582537e-01,-1.664977231642149336e-01,-3.127457874380233926e-01,-6.754935092333637092e-01,2.851428064589286993e-01,-3.447359474431623272e-01,2.558103016616517511e-01,-2.686874524065409053e-01,1.376239785488379830e-01
3.853345815759547377e-01,5.539355521110057579e-01,-1.177326781345486184e+00,-2.492443911341302720e-01,-2.987955448051878848e-01,-6.379454028130586707e-01,-2.095336165747618551e-01,-1.109108099110110546e+00,4.997038484025634886e-01,-1.118628332531519165e+00,6.221674246211110759e-01,-8.244693849549892262e-01,6.349036791924644874e-01
5.874195081658685480e-03,1.144510664856575266e+00,-9.144236694568558255e-01,-1.858722863861846930e-01,3.382287372983011631e-01,-8.469952881551617851e-01,2.522093551504014375e-01,-1.132462785630989233e+00,1.187276908561584632e+00,-7.114410414350298417e-01,1.093817998359809973e+00,-1.022550060129551408e+00,1.070468442164007827e+00
-5.811157269743707499e-01,2.044643381159426954e-01,-1.193215662150732381e+00,-2.369273228653750729e-01,2.794938861750333903e+00,-1.598996904435906474e-01,1.269524526482835203e+00,-1.052077585648346636e+00,1.784236153526732815e+00,-7.334677526083885901e-01,1.286371896858009567e+00,-5.531521142172817207e-01,1.489052179174377377e+00
-1.577188911786580716e+00,1.613170778313823162e+00,-6.597418150710745444e-01,1.445273742919971127e+00,1.977242200028745289e+00,3.418537067958470899e-01,1.154627503762775564e+00,-1.602614363053824764e+00,9.505114507925882528e-01,-1.370237904549346020e+00,1.180504688257546508e+00,-1.018371328572931223e+00,1.534648805452309750e+00
-1.831993093399129968e+00,-7.847446716939325828e-01,1.055070467839199222e-01,-7.414180359626222627e-02,6.425316052941504319e-01,7.242352853610679597e-01,-6.270977402175769155e-01,4.677334718540765435e-01,-3.641363773501611889e-01,4.258587705638466336e-01,-2.509237258358241740e-01,2.411351676682308154e-01,2.366985653553811686e-02
-9.389333154002763027e-02,-4.606622734767842897e-01,1.409136333738641722e-01,6.171454268912870966e-02,2.897377472352620845e-02,3.204400098557374510e-01,-8.743708157052823005e-01,9.464369061493014268e-01,-9.308934123804702976e-01,5.141126907166546633e-01,-9.113140671053414632e-01,8.688523633005885705e-01,-5.609249613019698932e-01
1.084339718057015345e+00,-1.369644859789033720e-01,-3.955817156586775019e-01,3.276580279816346253e-01,-5.931484558780301120e-01,8.085828886724663045e-01,-1.720387723797396351e+00,1.607011322601695102e+00,-1.433902279074926955e+00,1.204556593849669399e+00,-1.579856256445689278e+00,1.513695134569303935e+00,-1.298562209618801200e+00
1.135458843423746034e+00,-1.715431299644327306e-02,-6.822128017053415983e-01,3.569810915099581039e-01,-4.741192584650307240e-01,1.620738098596977483e+00,-1.546034490481627666e+00,1.359712027438863435e+00,-1.423783407865677475e+00,1.076616454496378550e+00,-1.665613557809489942e+00,1.375551434342416224e+00,-1.278238933581972159e+00
9.285911141202458641e-01,-1.138244330986005304e+00,6.399542473808739196e-01,-7.085116508191126039e-01,1.732035092178128899e+00,5.232223041195236402e-01,-3.175110633526824211e-01,8.521160331574946234e-01,-3.051258764831896730e-01,4.960600104864519300e-01,-7.504226082681946242e-01,8.506375254687912335e-01,-6.654029042927377402e-01
6.775364839092011815e-01,1.810404080226321599e-01,-6.188405289107370977e-02,2.217040337706776831e-01,-2.743506401025785912e-02,-8.953757456038102802e-01,-1.863921959093013114e-01,-3.450404806858615170e-01,4.754275647935580218e-01,-1.976166952098332708e-01,2.727932627089398321e-01,-2.729190530736023690e-01,1.586341661831765504e-01
