1.888447999448407688e-01,9.177192816202062176e-01,1.299154138748577436e+00,-1.756788580889138363e+00,1.854719810726055629e+00,-1.880541731063821997e-01,1.143527493514389981e+00,-5.456227252675008854e-01,9.043206050147680752e-01,-9.274981796250963972e-01,8.244232325237341730e-01,-9.555092910798402839e-01,7.449068004632822815e-01
-2.481777171672681082e-01,4.179550858615603826e-01,5.634850433861497976e-01,3.687151206165115158e-01,1.484548691895991146e+00,-1.038677206183861168e+00,1.207650481109834306e+00,-7.940177719747717466e-01,1.149662018860684087e+00,-1.100072632056213084e+00,1.011460241681860772e+00,-1.025504985148562254e+00,9.872462098975750555e-01
-9.857303550694864747e-01,1.184345580848200852e+00,-6.793523036272656190e-01,1.079938125553428829e+00,2.437312715236787941e-01,-1.041804659749462791e+00,6.705742843299810074e-01,-9.649323352965288869e-01,1.015029550492644095e+00,-1.035533554234565834e+00,1.118979341438095965e+00,-1.145066199759384507e+00,1.038538220893884256e+00
-2.249929892324175729e+00,1.180969486733349783e+00,-8.304294596689033581e-01,1.516169064989872695e+00,-4.535269080651017221e-02,-8.572619595480981403e-01,9.444889293241739425e-01,-9.260684397355917197e-01,1.005498899607052410e+00,-1.109415208632542837e+00,1.052270344406131652e+00,-1.191765566525148534e+00,1.107820418090552428e+00
-6.396312419635918900e-01,-1.908269800030176322e+00,2.239664999317708460e+00,-9.908994599540099646e-01,6.379462956192357703e-01,3.719312012527766220e-01,-5.555483831581637943e-01,9.825652669477238366e-01,-1.910998276568949272e-01,1.121211286873196933e+00,-7.166687337611318265e-01,7.625847255297470983e-01,-3.573482721168316778e-01
6.286529567121110773e-01,-9.775601233408592883e-01,-2.194848936489761371e-01,-7.502242961636094165e-01,-8.272359425382705966e-01,4.577164328685143224e-01,-1.273690844330172212e+00,9.852029018081437384e-01,-1.086228111378441108e+00,1.129238505463134645e+00,-1.076181435331651226e+00,1.153850878829465021e+00,-1.149951624823409846e+00
1.151636030028953650e+00,1.818991458526926230e-01,-1.255946373442313524e+00,1.226164187716019649e+00,-2.173005357669937521e+00,2.261896358349923641e+00,-2.042241998261583369e+00,1.617089386025668762e+00,-1.768201245773954655e+00,1.689279603943316221e+00,-1.647109319287519247e+00,1.482056048122385450e+00,-1.605939312351336135e+00
9.853193016465942033e-01,-1.472027594835131792e+00,5.164625604566951411e-01,-1.450456415957181555e+00,-2.826997278793674795e-01,1.096416837465723493e-01,-5.669668888932306583e-01,9.167545748854664112e-01,-7.830046146779402472e-01,1.045169447064549839e+00,-8.140534318584564666e-01,1.261096695910858712e+00,-6.376130622322147001e-01
7.646372416301336905e-01,-4.369989694391982482e-01,3.958484175383185089e-01,-8.755081022963840942e-01,5.511958780632982002e-02,-3.309299217072145249e-01,4.175157224679800633e-02,-1.547981950597592526e-01,-3.020187565481837755e-01,1.766797673916209455e-02,-2.390809091927555419e-01,3.407870271188928601e-01,-3.156450147235968506e-01
5.059205722376569625e-01,1.184134728257612706e-01,-1.094029378928744078e+00,-4.239871584967246920e-01,-8.440484772049888784e-01,-7.721349742848451214e-01,1.494402928845758871e-01,-7.423270675462692036e-01,4.459640187991076865e-01,-7.538972925956687332e-01,6.214375655179467106e-01,-5.653048828440042639e-01,7.327063932888948639e-01
1.997384546053390941e-01,3.778891653590225608e-01,1.159438809119597430e-01,1.294745303150487692e-01,6.245599039164695387e-01,-9.611299097758582155e-01,8.483902825749468635e-01,-7.528499210861530067e-01,8.906963794431190795e-01,-9.034562598018880397e-01,8.431676432488394157e-01,-9.781200921352380950e-01,7.707348817212270609e-01
-2.430878898394107368e-01,3.651779152398567097e-01,2.895889865755628123e-01,2.767455567276638217e-01,1.197681799649756185e+00,-1.004154328413405572e+00,1.482495782735401280e+00,-1.093407531711661829e+00,1.007535989404760191e+00,-8.852456527827355925e-01,1.194560723125885904e+00,-9.388149863879430290e-01,8.174430251809781112e-01
-9.812973942335786459e-01,1.271176771375722936e+00,-6.024148215292839392e-01,8.917601667248756803e-01,6.250761787195424635e-02,-7.383926487835009711e-01,6.540598711008476229e-01,-1.157395454099413579e+00,9.916239312185499699e-01,-9.786827006613130209e-01,1.086182919783865497e+00,-1.166447131108462099e+00,7.476422796953789973e-01
-2.229605429698363839e+00,1.093922711069039266e+00,-5.328259299437403396e-01,1.610413039161036064e+00,8.599027348654175382e-03,-1.143219400192168944e+00,6.730611617910897682e-01,-7.049816928354646350e-01,1.160055751781100541e+00,-8.834834303573947389e-01,1.305105260622028807e+00,-9.847311659053772370e-01,1.117315329956960479e+00
-6.624388370625048372e-01,-1.720036501217625968e+00,2.514713645561033495e+00,-4.003417569388204589e-01,7.778408729437352731e-01,8.113041967099122731e-01,-5.915998251117141754e-02,1.057680816602293961e+00,-4.027565647316558306e-01,9.689126003479905380e-01,-6.291599814378562305e-01,6.605747377927108088e-01,-8.855203887674614194e-01
6.122034545338040923e-01,-9.243216299024461513e-01,9.480985621977970623e-02,-6.548015881149604756e-01,-8.040313703397793388e-01,1.013466067497263534e+00,-8.434654885306172023e-01,1.030914428567829111e+00,-1.077095519514042143e+00,1.169515030649249443e+00,-1.092650340400248332e+00,1.012109410285277455e+00,-1.183017011578831212e+00
1.142343198873864596e+00,2.681144395715256423e-01,-9.895099287424612422e-01,1.768455095613143069e+00,-2.099517619449306149e+00,2.019933684660923934e+00,-2.018940618110502072e+00,1.699254695706205132e+00,-1.744714230533948918e+00,1.568869307305123417e+00,-1.662597825729145606e+00,1.541756919729611042e+00,-1.627498610369339405e+00
9.800116938933949307e-01,-1.291069762960732836e+00,6.178921417247525971e-01,-9.373361815859154733e-01,3.099659950871000991e-01,7.281351426447895125e-01,-5.900127596968293142e-01,9.111902280565508105e-01,-7.400420681960840907e-01,1.155400039806469215e+00,-7.073594419233470987e-01,1.132072041305011156e+00,-8.313660006450714901e-01
7.600667379022904013e-01,-5.480389689933783393e-01,3.727335376611415341e-01,-1.000615140382666635e+00,1.555228877270053989e-01,1.281574670103190206e-02,2.814594588636512573e-01,1.833925820403843610e-01,-1.012104557775905800e-01,2.538369149585384954e-01,-1.786913032338443078e-02,3.836832514933813387e-01,-1.285926353880507134e-01
5.032481498445500190e-01,4.410436797377689788e-01,-8.267633863876991951e-01,7.941098508055785543e-02,-4.882802876553808957e-01,-3.153076435220140139e-01,2.772154628292798906e-01,-8.181920255070259662e-01,4.705592724305409646e-01,-6.743412827946640986e-01,5.469491350089336068e-01,-6.385784113547711138e-01,5.876841862345989487e-01
1.971798078394395304e-01,2.884863643212253748e-01,1.375524864329096264e-01,-3.032429636159901243e-01,6.423432888266114027e-01,-5.747137833902224990e-01,9.582989780294483007e-01,-8.306094380978255032e-01,1.193348636295779031e+00,-8.199182012353356530e-01,7.021119386136481788e-01,-6.928595056784651041e-01,9.069022972303788510e-01
-2.444959089583478851e-01,1.847925455690888064e-01,7.799766644180685868e-03,-7.837337724503901093e-01,1.117067512383933758e+00,-1.067661150955965255e+00,1.117852151168412300e+00,-1.048173935313326366e+00,1.075865444180748476e+00,-1.039651270550211892e+00,1.103396316034308322e+00,-9.764995155503434221e-01,8.781220826252739142e-01
-9.800131773273417224e-01,1.074359365928654553e+00,-7.913757111343554529e-01,2.730800603297327545e-01,-2.544277776826269766e-01,-1.059210463017888237e+00,5.986755724698678005e-01,-1.167512791048003873e+00,9.668631692883328244e-01,-1.116015421284966669e+00,1.010325106255759442e+00,-1.131906251051550960e+00,1.109769673728814965e+00
-2.239959279665764580e+00,9.218645149697144436e-01,-1.396168727334100135e+00,9.134529768383994330e-01,-2.164025457315799927e-01,-8.760142749523899264e-01,8.062344765040060368e-01,-1.109066771358844461e+00,9.984517887441617390e-01,-1.140502459424466819e+00,1.174764692006258660e+00,-1.268414387037644309e+00,1.157589408416849874e+00
-6.464319383354283355e-01,-1.454372039026004870e+00,1.912566829403857804e+00,-1.883655343840549667e+00,6.621827633568575511e-01,6.897555152877680174e-01,-1.320857673747938554e-01,1.045918048602933581e+00,-6.537601949771177923e-01,8.282146935371283991e-01,-6.204991696671602330e-01,6.607454708878267580e-01,-5.742944957474556134e-01
6.252794254994580303e-01,-1.065719971368594532e+00,-2.835437890877970379e-01,-9.171068421546698657e-01,-8.322271175766426943e-01,4.581152847408007656e-01,-1.186487151601367751e+00,1.076385173219570612e+00,-1.081834675949544966e+00,1.107126994723559132e+00,-1.103148833498664771e+00,1.162915883891534552e+00,-1.038376477078770899e+00
1.151536698460627894e+00,2.881138146133780387e-01,-1.053363813600370236e+00,1.277847894496919601e+00,-2.281303666393763585e+00,2.092872127412599426e+00,-2.057611611687602871e+00,1.736494073896698076e+00,-1.719442774499940763e+00,1.451629045077730273e+00,-1.704899464242557450e+00,1.554431545758869770e+00,-1.760779250126624396e+00
9.862475669633036235e-01,-1.004008219873257612e+00,6.263011683849502020e-01,-2.075914390233644546e+00,-3.959088822339415503e-01,5.597575158320170635e-02,-8.682722896599817108e-01,7.569836149353130761e-01,-9.519862821073393766e-01,9.096718441741749039e-01,-7.231602271152975936e-01,1.215821510719147680e+00,-8.416614595149296552e-01
