4.705632336190752607e-01,-1.345475909583478069e+00,-6.718354861460290595e-01,3.559056171874068752e-01,-1.120337577866081125e+00,2.328445240659191562e-01,-1.480302175249337493e+00,5.150867317008220869e-01,-1.373924387016941084e+00,7.461559164411372125e-01,-1.096038802839105264e+00,1.108609404818065025e+00,-7.895490360143583297e-01
1.164459739235743863e+00,-8.102240749889980664e-01,1.766921535445803215e+00,1.753436306358110652e+00,1.972348372711945907e-01,1.540856770940179699e+00,-1.945301829539068716e+00,1.555518841342240499e+00,-1.988929710761935477e+00,1.366025915053393103e+00,-1.902656145684514577e+00,1.595722764831925655e+00,-1.698801813585741449e+00
1.005472610315418791e+00,-1.483301780061710984e-01,-6.139591082311446346e-01,-9.161510911253416267e-02,-1.254808098870777489e+00,4.749630598739373322e-01,-1.159491728793393905e+00,8.705452271346864057e-01,-1.106697988201135630e+00,8.160335510435366979e-01,-1.104643418319349424e+00,9.559495488137581543e-01,-1.034485837697608046e+00
7.853991424605738514e-01,-3.650575375864121286e-01,-4.901692976749635333e-01,-8.456637912130278156e-01,-7.714233879514186265e-01,-5.394064078767375481e-01,-5.075374626128764666e-01,5.114982746668984143e-02,-3.380309667529103890e-01,8.902533412234019117e-02,-3.081426120168431759e-01,4.611249510437688826e-01,-1.527531111326161650e-01
5.250371522367461852e-01,-1.733893481595065178e-01,1.122788584374312393e+00,-4.123733700735725538e-01,1.581770144001252376e+00,-2.271476886790543825e-01,9.022133634302597072e-01,-7.541192778431148325e-01,6.387399979135425232e-01,-5.070982800280418035e-01,5.119071958854790605e-01,-4.697992679611414091e-01,3.611563965136605492e-01
2.157065336054633242e-01,4.767933231201910704e-01,-1.291229061808624845e+00,-6.503716350448346395e-01,-7.336812830959797971e-01,-6.686852225475056199e-01,4.422566694413523902e-01,-9.228806899381003515e-01,6.817991936528348118e-01,-8.579235531050078967e-01,8.752600103595618020e-01,-7.578312194051114448e-01,8.860661603889058435e-01
-2.236160242852482383e-01,5.869860961283440703e-01,-6.145612537704406853e-01,2.599162743187406477e-01,2.408473759531107594e-01,-7.364556012072739355e-01,7.499931462896152201e-01,-1.131525020859986297e+00,8.973660787635350244e-01,-1.030504141965270515e+00,1.123632115231700812e+00,-8.741445290528900847e-01,9.670944150361862057e-01
-9.468481656212033304e-01,1.467388295871676407e+00,7.355955163483993697e-01,1.009844980940899806e+00,1.874679354032841028e+00,-1.041066316542811787e+00,1.562673161423122625e+00,-1.189771621769804222e+00,1.181268143881752275e+00,-1.289094655678983736e+00,7.470196148430765515e-01,-1.293523907396972650e+00,8.312085445547890972e-01
-2.161710627470070811e+00,1.910666019281566319e+00,-8.213394837755668698e-01,1.359452099999475694e+00,-5.766124926140731022e-02,-2.097162307761697431e-01,7.747627560700658389e-01,-8.113018519395585049e-01,9.797155598892933748e-01,-1.222426646989989374e+00,1.011822412624060696e+00,-1.432957315666489428e+00,9.760281447768356378e-01
-9.290586467110729663e-01,-1.114351028918567854e+00,6.801802014653425266e-01,-1.239488925855746437e+00,-3.375738852240470766e-01,1.778356696971749584e-01,-6.807051518822320180e-01,5.137879180006806878e-01,-7.766038213536222701e-01,5.772532543864570265e-01,-5.827001885775014989e-01,6.490857996256059748e-01,-3.348242674136051034e-01
