7.016139915608041733e-01,-9.973941770226955050e-01,5.675501081979450468e-01,3.820419308140147185e-01,3.481645301059081710e-02,-2.783109662069550017e-01,-4.995607007541168904e-02,5.845958380708284885e-01,2.933164268282568710e-01,2.784167327255849256e-01,2.652826920349355411e-01,7.438233434906551533e-01,1.079408090358669747e-01
4.484157303218974655e-01,-3.436655976106440247e-01,-3.156581722881550700e-01,-3.804769830085900223e-02,-4.574842249946274308e-01,-6.706893054568856538e-01,5.822337938414281489e-01,2.903285224103752671e-01,6.582690170053743239e-01,-4.035636138253715921e-01,8.273272712706921661e-01,-4.657947251147177142e-02,8.311414873304012740e-01
1.400122648646458245e-01,3.587345509338894511e-01,-9.399455084531406213e-01,-8.357540817671182953e-01,-5.674242818297484670e-01,-5.985893625133625884e-01,3.786042160120655087e-01,-3.155984385588755936e-01,8.377362443978400020e-01,-2.747672751127173685e-01,1.076789676656891848e+00,-4.197332524393719289e-01,9.866930571217052970e-01
-2.844357499281974233e-01,9.626031361804249231e-01,-1.374705211595046217e+00,-1.425057638101612900e+00,-6.630230091052174979e-01,-1.048529462660220624e+00,-1.497955388382796738e-01,-3.464149323784412871e-01,1.396755755105258290e+00,-1.451398326216182255e-01,1.145255713598592129e+00,-5.266760831925356712e-01,9.288693759053371357e-01
-1.008133218685505872e+00,1.543552249061589610e+00,-1.543113386274707066e+00,-1.539893386348093696e+00,-3.018540642732926993e-01,-9.849935666587951166e-01,-4.179107276242531865e-01,-6.232203607101283183e-01,1.283762085522414331e+00,-5.227765234347719892e-01,1.103499748988614027e+00,-5.834253996252619645e-01,5.375327869354535881e-01
-2.211318410079496921e+00,1.752350740245679273e+00,-2.149212242761820324e+00,-1.577116791978191657e+00,-3.117270264049770701e-01,-1.000381794068966101e+00,-2.204709436707732728e-01,-2.223768756623520915e-01,1.577014905672208922e+00,-4.547334858290453252e-01,8.154781644368207516e-01,-1.015446050540192546e+00,4.804897880527975174e-01
-3.987920320129751395e-01,3.561250970867905208e-01,-1.110899430448400116e+00,-2.421592919449838899e+00,-1.165289374777148113e-01,-5.933160862416312353e-01,-1.108425498242159302e+00,1.285325809443321310e+00,5.715848564716172753e-01,1.113891822307716328e+00,-5.907288715392700063e-01,6.749405105243767578e-01,-8.347442871505627027e-01
7.700204810595053795e-01,5.259684609882218087e-01,-1.107786685435088403e+00,-2.263599691653741086e+00,-4.147956700300398647e-01,-3.251667700917290071e-01,-1.440558414681373023e+00,1.458365963382272312e+00,3.309906015143601610e-01,1.298946278562150836e+00,-1.332225714410068651e+00,1.273801789776389137e+00,-9.131085434844995463e-01
1.155055773730178537e+00,4.263260815314057761e-01,-1.370994021239503091e+00,-1.413080599067596976e+00,-9.820487735944199992e-01,1.651547573757869147e-01,-1.646391081691310543e+00,1.820365425231160517e+00,-7.415542663320622008e-02,1.702661441669900411e+00,-1.612268150574534875e+00,1.543535388704039057e+00,-1.303848041791045631e+00
9.593032905052759629e-01,1.126437368141051110e-01,-8.985629506797282451e-01,-1.222105902580979508e+00,-2.427703696830115221e-01,4.127590446086168430e-02,-5.209066872464508391e-01,1.415228093111680963e+00,5.890342870579073908e-01,1.067383682965546088e+00,-1.171159037697942606e+00,6.898036019557941545e-01,-7.023419003137190142e-01
7.244259682510667542e-01,-1.040609775953072885e-01,-7.743781086032243133e-01,-9.964958023937455778e-01,-6.181671914460171724e-01,-5.247227990166053457e-01,-1.093781169421720462e-01,6.517828734730339857e-01,6.917332946779687353e-01,5.570600342311736730e-01,-5.568394496636751290e-02,1.300664515844583147e-01,-1.830035582580714915e-01
4.681661269968142025e-01,3.412788792371571622e-01,-9.721918694931724891e-01,-9.020063461636798063e-01,-4.997734101635782911e-01,-6.032216067729202491e-01,2.291079102013263979e-01,3.892174630958347148e-01,1.457012213172272030e+00,1.623980984493477442e-01,5.852108778628218877e-01,-4.527956852869398086e-01,7.195752391171691409e-01
1.567466633274355037e-01,8.131326236724328860e-01,-8.842008189167840371e-01,-1.145163416044827409e+00,-5.427143350078094119e-01,-4.028731191528449607e-01,2.054837433008807890e-01,-3.137596560637475052e-01,1.298459856479051711e+00,-1.637932122099494681e-01,6.016925938379382721e-01,-5.985324600937396156e-01,1.036158596982584612e+00
-3.001311220514960576e-01,7.814567014413980051e-01,-9.773876101753166123e-01,-1.250631004773895549e+00,-6.832913861181619808e-01,-5.745600350190960270e-01,3.937336751864266016e-01,-1.596876827533845189e-01,1.640484053810119081e+00,1.723919628759324960e-02,1.168283794309317170e+00,-2.947238455794047862e-01,1.419249327587416509e+00
-1.048059739030761328e+00,6.896244401491899989e-01,-1.309233710386101590e+00,-1.477443123242569767e+00,-8.436444427954371550e-01,-8.577484650056806936e-01,4.071434518196633268e-01,8.169330863892916572e-02,1.959663992457549408e+00,1.217809751370953764e-01,1.498845395168636241e+00,-9.486798101970736474e-02,1.736374113171226030e+00
-2.297868376268902946e+00,1.212648060665881156e+00,-9.501920913179096040e-01,-8.723998447953066337e-01,-3.600568943765816154e-01,-6.495785719999400687e-01,3.923143282001305687e-01,1.115684695671770171e-01,1.686334042714120462e+00,-1.992244219023608237e-02,1.664484430071757837e+00,-1.138973653878107423e-01,1.324054237833306003e+00
-4.630810564762664061e-01,-5.578888347590830188e-01,-2.263973870110221748e-02,-1.665860164558968348e+00,-4.751468824812760672e-01,-9.798424057362407902e-02,-5.210592403198191502e-02,1.312854213160918215e+00,2.150637104480107864e-01,1.423597866480896146e+00,5.591337013654474469e-02,1.513052922761838781e+00,5.268238902595810680e-02
