-8.879663802147037543e-01,-9.369355733988682378e-01,-2.505106635655406366e-01,3.065408185978820033e+00,3.497179632777984160e-01,-9.720621540976345787e-02,9.901722336862809337e-01,-1.091366534790325193e+00,1.217397003354182328e+00,-9.898460671817700396e-01,1.185947391805581175e+00,-1.237047165901910217e+00,9.424459943024771080e-01
-2.037321942674283015e+00,1.399937296299258893e+00,-5.281744909723384840e-01,9.936906181991580489e-01,-3.125665048284315128e-01,-5.924178894768692416e-01,7.425039791773799802e-01,-1.219950430134923103e+00,1.187707406852330783e+00,-1.113021973127139796e+00,1.201981611475275269e+00,-1.265150395853049448e+00,1.287920047857250561e+00
-1.254484257727203733e+00,-9.483967434965870913e-01,2.375303715281340822e-01,-5.323883042982090474e-01,-1.131111184397000091e+00,1.262903249161790586e-01,-8.043803304470258375e-01,2.961934460338124797e-01,-7.524445226036567957e-01,3.123095327454334380e-01,-5.129374250426899096e-01,1.859506869442462129e-01,-2.897236479586750013e-01
2.780665285316588076e-01,-1.662262088328577692e+00,9.800354099506038141e-02,-1.136964561865114742e+00,-9.332754563455886165e-01,5.831146591909518520e-03,-1.036823486571198494e+00,7.884150280305632918e-01,-9.795477227223919892e-01,9.450040807492462447e-01,-8.600766409146634039e-01,8.542718963442681446e-01,-7.496063298223921700e-01
1.190170410675424284e+00,-4.659923921483999920e-01,-1.621880574873141578e-01,1.437793937994818139e+00,-1.139182512321751384e+00,1.877177433769206205e+00,-2.070747318898162437e+00,1.870126779374957859e+00,-1.590026772473730476e+00,1.479082182767841092e+00,-1.866837540667974471e+00,1.680186610341600106e+00,-1.679553577314420787e+00
1.051793445106128377e+00,-1.548172800334449706e+00,4.652167362127899303e-02,2.901519513811067208e-01,1.013435416814191699e-02,4.239975538017863865e-01,-9.919969307305257500e-01,1.309912597414380597e+00,-9.296989796480060742e-01,1.117483925673117273e+00,-1.036486226414006007e+00,1.264865505805451651e+00,-1.209692883972723232e+00
8.361332022769264460e-01,-9.660242078454895909e-01,8.280809556756351109e-01,-2.909997017129067332e-01,1.138498931344151366e+00,-7.141457123654663952e-02,-1.463697170760101252e-01,5.038473114534917086e-01,4.344920666063329523e-02,3.515517445625093162e-01,-5.063977635098355634e-01,6.824109522273991146e-01,-9.483003899398691205e-02
5.767451611589281546e-01,-4.436061706413612082e-01,-9.243182137141983667e-02,-9.100356944890880539e-02,1.227261775519685738e+00,-1.005323158013412987e+00,2.840305450192400771e-01,-4.441779295810564521e-01,7.646765914680555554e-01,-5.729048631044205697e-01,6.031463579559968036e-01,-5.742909359175431966e-02,6.564482183985893560e-01
2.593858848172146958e-01,7.135994380621207833e-01,-6.389653713659326773e-02,1.165049187845072831e+00,1.272308383008016408e+00,-1.029283482064969890e+00,8.505754109508149030e-01,-7.695504856827521944e-01,8.484775889103395308e-01,-1.068465254360266847e+00,9.246973374823466152e-01,-7.303337214020493295e-01,7.051253005054466394e-01
-1.800626231786739972e-01,4.111654532924299832e-01,-7.122912432044752329e-01,2.901770363973977251e-01,5.320638463142952634e-01,-1.506801140962662933e+00,6.973428818783964367e-01,-9.145320303361337277e-01,1.149610812730614162e+00,-1.128805600643942419e+00,1.069501954744744188e+00,-6.332320675603941851e-01,1.235143930355223851e+00
-8.713712382178955274e-01,1.830615244603588820e+00,-7.585297098617386213e-01,1.395901091450745701e+00,1.008061201654451455e+00,-9.901522466354516494e-01,9.154161969666569920e-01,-9.253133789270749920e-01,1.127209353583175977e+00,-1.136710257859558038e+00,1.172410471274124566e+00,-1.113912338405576907e+00,1.001686758018884182e+00
-2.018906197148738979e+00,1.283296429709647857e+00,-1.840168784992592288e+00,9.349688233910340429e-01,7.301393780823761670e-01,-6.286295637973091655e-01,8.206547056024590114e-01,-7.867062179624252360e-01,1.219197881084826074e+00,-1.198854222090318666e+00,1.385975122929386627e+00,-8.024883842666382661e-01,1.437529247232722351e+00
-1.214487661594942480e+00,-7.511435617181914104e-01,-5.972174420697869968e-01,8.431495746157292581e-01,2.836835287453995380e-01,7.682479847880167856e-02,-1.092390114590658268e+00,4.837758104513919521e-01,-5.359147026703150463e-01,4.879504684381973378e-01,-2.292755040495139396e-01,4.297936096769630621e-01,-5.555147436705377695e-01
3.046707497032016820e-01,-8.149790823628753067e-01,-1.411013051117342210e+00,-9.214936033697915807e-01,4.890142172120819919e-01,-1.882372366715084622e-01,-1.339425836056896468e+00,1.259419551760664113e+00,-8.243359453243338519e-01,7.783631343283686777e-01,-7.374150745018869246e-01,1.225789124996466750e+00,-7.813515182228837341e-01
1.214620470684383946e+00,1.204456664507993352e-01,-2.107981079311824324e+00,1.344536383561770299e+00,3.532246661989912884e-01,2.522739597193899730e+00,-1.739271665217310581e+00,2.042597316109372674e+00,-1.948104172313989135e+00,1.320610987602230280e+00,-1.653802481306273719e+00,2.041231270385311714e+00,-1.411292063860085877e+00
1.057973126713953826e+00,-1.127366536858138479e+00,-1.888363533401752337e+00,-1.502674064145364197e+00,8.452434272894473466e-01,1.294163917270941377e+00,-6.545434934358808077e-01,1.356450379852035093e+00,-1.201668875713010509e+00,9.057243243092176765e-01,-1.105749040162607333e+00,1.469119413804587770e+00,-6.311198764663314975e-01
8.383589628368379731e-01,-6.870683173080985862e-01,-5.401121905345579455e-01,-2.026566038203893694e+00,1.984413461487297914e+00,1.692116312978314108e+00,4.023591489334874538e-01,9.043820760111537238e-02,-5.295761842744216574e-01,7.973317847671745895e-03,-6.049585814750986223e-01,5.606710341632360484e-01,-1.297786209381365519e-01
5.799104942110230310e-01,-5.865562048407774176e-01,-7.135564160997879268e-01,-2.582074317206481506e+00,9.079922534611498675e-01,-3.066127529545275010e-01,5.880451181118252491e-01,-3.592954917732025799e-01,8.036061395198480506e-01,-4.439194595795280529e-01,6.921121540437189523e-01,-2.618937141723666762e-01,7.090096775805678764e-01
2.667934363594575697e-01,8.047317539918155127e-01,-5.679281379130080021e-01,-7.475465303517976334e-01,9.422077471313083930e-01,-8.182775760915964591e-01,1.079660513881925077e+00,-6.120393633240517328e-01,7.287821475217475253e-01,-1.070574735394702381e+00,7.820988320418941209e-01,-7.311417250248911648e-01,1.092954597810606998e+00
-1.683979552754663878e-01,3.705244265170908324e-01,-1.308675525531073136e+00,-9.132306724687777599e-01,9.016516714184755754e-01,-7.143596156489868676e-01,9.446646218322706234e-01,-9.897091084128455396e-01,7.712583097137168942e-01,-1.234010103816993720e+00,1.084561096037584660e+00,-7.454662621578225234e-01,1.306876940757468297e+00
-8.555396723624728583e-01,1.020865700695262612e+00,-1.479898154797439691e+00,4.643726400211354299e-01,1.329731127183077621e+00,-3.690003177646126176e-01,5.406898969411223499e-01,-1.184979193522978758e+00,9.292717304811268786e-01,-1.335029014314246254e+00,1.126821622772876452e+00,-9.654748020924813767e-01,1.128019901454161200e+00
-2.001987122411402975e+00,1.343577205850135847e+00,-2.432633878001769112e+00,1.454708927579727029e-01,6.182827535002825003e-01,-1.466888055651551559e+00,3.340904372105152342e-01,-6.145686065186802827e-01,1.316215810836807831e+00,-1.470766355661238256e+00,1.251864363889806375e+00,-7.842205243486904953e-01,1.656205204485030835e+00
-1.240770010768842857e+00,-6.585085601883460260e-01,-7.639591820580278192e-01,-7.391843926531569409e-01,-7.691516927085460809e-02,-1.910421097711476890e-01,-1.531232136180182390e+00,5.289170892620964626e-01,-4.182472294964112991e-01,1.260656245613695492e-01,-5.068996456244306836e-01,5.809568733952293895e-01,-2.086664724276250660e-01
2.818737257888253023e-01,-1.427426904502766991e+00,-7.375517537185908301e-01,-1.018661752667678666e+00,-1.333942496399262434e-01,-1.359369392367588102e-02,-1.260559327433639965e+00,8.227973059103235176e-01,-1.046181900286965671e+00,8.587529532752139483e-01,-8.370861590605103153e-01,9.014594213254909505e-01,-8.488683563092328521e-01
1.191112763992359547e+00,-5.475692296525379588e-01,-1.097204868229323171e+00,1.363590605834837488e+00,-3.022850734019217889e-01,2.117307066891526368e+00,-2.000633982459492088e+00,1.922721111846317221e+00,-1.849499797357805564e+00,1.404655808663493488e+00,-1.639381051707288872e+00,1.717622024262419833e+00,-1.714133281900483086e+00
1.050554378380027520e+00,-1.290014828294269167e+00,-1.278930123009130115e+00,-1.774772194196067576e-01,7.929787514693497075e-01,4.676226662437785730e-01,-1.006139319540709565e+00,1.156556755594273733e+00,-1.173865753882861629e+00,1.196564516688302326e+00,-1.077545917680471810e+00,1.043256960917480436e+00,-1.106670010655191216e+00
8.334723271236372799e-01,-5.122744917000705556e-01,-1.636843677388200247e+00,-1.393911396531415159e+00,2.410502377849226718e+00,-3.327289121437260189e-01,-2.148563768540568894e-02,8.699334706552158680e-01,-6.714080424751502074e-02,2.465995437792928568e-01,-7.949633490832569427e-01,2.032872041364468807e-01,-1.809845486281662086e-01
5.763410969624112035e-01,-9.226430013326821777e-01,-2.988708395559494857e+00,-8.338118846033587550e-01,2.641254813157090098e+00,-8.383550548305841454e-01,3.066428729931659491e-01,-1.418661981471924516e-01,7.063394354371026473e-01,-6.575374530718219868e-01,2.891125617647303803e-01,-4.251217194449165016e-01,1.095318417345811923e+00
2.683576311906685219e-01,-3.773275561272935175e-01,-2.634296604378095985e+00,1.498533661973918019e+00,3.217140648932162783e+00,-5.493621776175046101e-01,6.879731994393167849e-01,-5.410506237496740534e-01,9.166356767527336080e-01,-1.050572437898850353e+00,8.542392542409202871e-01,-9.521943056600623567e-01,8.012598333432225939e-01
-1.597173892678936391e-01,-3.203651279778101379e-01,-2.710411303509260073e+00,1.087730626678680590e+00,2.336511011974863994e+00,-1.854799151620386777e+00,1.102862346886212680e-01,-7.814266130462536042e-01,9.866811660937661044e-01,-7.820495209008421211e-01,1.694203737327236725e+00,-6.453393146714903050e-01,1.063682971320486725e+00
-8.415893398089687727e-01,1.208769592271761173e+00,-2.124916779346449403e+00,1.809117602650704537e+00,1.920375629581825061e+00,-1.624607526117992862e+00,2.758491515586151133e-01,-5.632914216918700756e-01,1.016761934651164712e+00,-1.188176620374568060e+00,1.248811438716714184e+00,-9.963872264134552292e-01,1.224626001537843178e+00
-1.990075117974497321e+00,7.343294516098142211e-01,-2.490356629233591246e+00,2.168644435088431965e+00,1.689137341137279646e+00,-1.348125462980215072e+00,1.893539901985673291e-01,-8.256562027404367177e-01,1.250983131532129145e+00,-9.302992967527267121e-01,1.186345693103036281e+00,-1.203535618148790842e+00,1.402276212074851314e+00
