1.136441154961987943e+00,-2.127815863564378240e+00,-6.079778781909594976e-01,3.291889885753828349e+00,-1.641756412824935341e+00,2.322100406590473565e+00,-1.077625686609339883e+00,1.841493094715818346e+00,-1.036631085908542138e+00,1.744730000305426909e+00,-1.187916121264320113e+00,1.596350346871969306e+00,-1.325549316739343508e+00
9.517204667293669429e-01,-9.383695774387400546e-01,4.220260318542825434e-02,-9.838471169543268335e-02,-1.659797141027352652e+00,1.393281565122768684e-01,-4.447158006992004697e-01,9.335200718056533287e-01,-5.579608021455945144e-01,9.774461858240316436e-01,-7.582121881648471451e-01,8.887329579877244479e-01,-6.974507439934003461e-01
7.250467859012311722e-01,-7.590579609360617042e-01,5.731418668327430410e-01,1.710231869983718789e-01,-8.327599268695081713e-01,-4.511324740664568456e-01,2.601474429281731560e-01,3.136889572317317354e-01,1.554122654947915905e-01,4.139485778452981490e-01,-7.605487634682273068e-02,1.641214565077976084e-01,-5.560756218446599730e-02
4.644842681109056515e-01,-5.778369746086066128e-01,1.468460444606516146e+00,4.269793913379447969e-02,3.353514313501958499e-01,-8.736187651065749904e-01,7.098731738789618717e-01,-4.613336477012716652e-01,8.498321334577796371e-01,-3.712065764334056273e-02,7.602087375139344738e-01,-5.615608993436586038e-01,7.040096034913272405e-01
1.556666027188082224e-01,-4.143504170677937970e-01,-3.107010941187536845e-01,7.378974131229418774e-03,-1.252628067296462921e+00,-6.203869996424694611e-01,5.879295350491197114e-01,-5.698820659899013208e-01,8.190429565939277845e-01,-3.257777985883916205e-01,1.074924395426294366e+00,-6.337858696565334959e-01,1.221243198554178955e+00
-2.790891871500181809e-01,6.940419246519499152e-01,1.510853441969653321e+00,4.059893389106328798e-01,-2.067714503030330386e-01,-1.434236795348458271e+00,6.587756302771644590e-01,-1.166776339124549144e+00,9.913030128017378262e-01,-4.900269905017496930e-01,1.043789104888010577e+00,-8.569831899419152466e-01,9.755682948068218341e-01
-9.883383250336896797e-01,1.308314406857649104e+00,1.397427618186214415e+00,2.200413256443299659e+00,5.960733716970054719e-01,-5.732050803174081333e-01,1.104449514098551077e+00,-6.309035148462567300e-01,1.381647403093027471e+00,-3.112385602765569415e-01,1.483217399602493103e+00,-5.438357051711535384e-01,1.349982170647243462e+00
-2.213884626731685845e+00,1.355481930170762572e+00,5.668913837269603517e-01,2.400882433399767812e+00,4.061567096157027157e-01,3.510476379087493215e-01,1.102124469131180451e+00,-7.364586960749167077e-02,1.636501017793102752e+00,-2.268669111717964981e-01,1.270462100442260711e+00,-6.834858355373623073e-01,1.566625664828777964e+00
-4.767830283859501028e-01,1.404692188218357174e-01,2.523880796527800729e+00,9.197934949164154883e-01,4.758632238696084982e-01,5.136482321948209195e-01,-4.423226102600519988e-02,1.658620386561229010e+00,3.869430611467756798e-01,1.277852002243454743e+00,-4.647359324270848302e-01,8.436984999384391504e-01,-4.089499363620586747e-01
7.122513828205082609e-01,1.294743991163763985e-01,1.514261904383500390e+00,1.741907850136141800e+00,-5.199647386189816256e-01,5.957191853244206969e-01,-5.474564984480974061e-01,1.383976390150248204e+00,-5.925214032567827083e-01,1.374804951560888444e+00,-9.385551078074657605e-01,1.163871793086111550e+00,-1.025220297337355646e+00
1.147358520937868942e+00,8.615478832612923077e-02,2.089382373503205326e+00,1.695387689235021034e+00,-3.277682111826630273e-01,1.112141966604163423e+00,-7.652315983185050685e-01,2.181900012866597738e+00,-7.803767726587226283e-01,1.981315647404713776e+00,-1.361015061999252262e+00,1.482804527909695747e+00,-1.479922683519498516e+00
9.576142045727262797e-01,1.586576273717572316e-01,6.791905916574239033e-01,1.745642473401746164e+00,-3.140614729664123472e-01,9.034675627297088507e-01,-2.918602354159318679e-01,1.119682125774936532e+00,-4.482998508342559973e-01,1.171068198490408108e+00,-5.527944079405072708e-01,8.724706533201305181e-01,-6.834198808947006265e-01
7.284891580847928649e-01,-1.300520458347231845e-01,-5.073215311880651113e-01,7.600169538616388110e-01,7.994759036804253149e-01,1.507142641775030822e-01,2.181792795511517946e-01,9.170552447169463273e-01,2.818257202896998215e-01,2.267485455754131296e-01,5.506698124082656104e-02,4.515991071391957101e-01,1.516929483504459164e-01
4.698177649389240762e-01,-1.564335118924621570e-01,-1.699640589111873323e+00,-4.750103884272292853e-02,2.359243309223145957e+00,-2.690529737373258956e-01,6.156299039168501297e-01,7.642401324231959947e-01,1.450672312677338427e+00,-1.587898687291274535e-01,1.060279136352531681e+00,-4.746118736228492341e-01,6.171010267597035748e-01
1.577306061019055905e-01,-1.300387687270292414e-01,-1.812183550247363772e+00,-2.861967143730871910e-01,3.843409848591858857e-01,4.233565033503028374e-03,1.626993063546959550e-01,-1.955103657624262525e-01,1.167798180154903109e+00,-3.453787785859412374e-01,1.015312089864956802e+00,-8.652159563094621308e-01,9.914672667211886781e-01
-2.768909707835613410e-01,3.332330536813271071e-01,-1.479871040870008869e+00,-9.570441150844655187e-01,1.523872539552912908e+00,-6.561571181019181243e-01,-7.245541093505069447e-03,-8.755868708771626929e-01,1.108508017562653603e+00,-7.354155645435828115e-01,8.594647340852872297e-01,-1.520889564163975916e+00,3.480674711980496494e-01
-9.906806365033711259e-01,1.834614844143362677e-01,-1.291883733242224830e+00,2.903710593764365910e-01,1.211104956604278415e+00,-2.986458450432749601e-01,1.157262102129208658e+00,2.066912855886733277e-02,1.399595855242745213e+00,-5.032190332283548173e-01,1.284935572217089872e+00,-1.335942334966092604e+00,8.343011106347976158e-01
-2.213150404380086478e+00,9.170209937353613894e-01,-5.392545950457088288e-01,1.637276024846993971e+00,3.671806268404645968e-01,7.020774244996873248e-02,9.272122215306588533e-01,-2.794352268182067056e-01,1.052807569017036871e+00,-5.030846294737849611e-01,1.155751089402000442e+00,-1.088891041908319535e+00,1.148957388505818855e+00
-5.028034100025894348e-01,-1.145725653866361826e+00,9.358700538804657354e-01,5.166151790393029575e-02,7.165262566853547455e-01,1.120486103439803038e+00,4.802886348894443852e-02,1.029808771782169119e+00,-3.845267300098583196e-01,9.410122221309238366e-01,-2.455844330794591801e-01,9.809594820698096518e-01,-4.755596346241090511e-01
