1.137551632879131525e+00,-2.190126231044477567e+00,-5.272372142168323811e-02,2.796738239060594378e+00,-1.623467476947006771e+00,2.182925427601140722e+00,-9.135858208723250939e-01,1.749950627644199175e+00,-6.792172400872655835e-01,1.910173865727420095e+00,-9.167450970258710363e-01,1.464723073654794483e+00,-1.750875525906257391e+00
9.518975690743217699e-01,-1.349285667564678493e+00,6.885085544114835088e-01,9.837682010860833159e-01,-1.223184160302437373e+00,5.103200778252383607e-01,-1.032756558882100134e-01,1.041304691349138167e+00,-2.377979162294993065e-01,1.351584984101716236e+00,-1.721635170042857543e-01,9.253025589799755979e-01,-1.229350376447054805e+00
7.213637503563847808e-01,-1.105767437868451442e+00,1.860792282288747379e-01,3.658435393109049083e-01,3.385900322494584946e-01,9.288937968829338310e-01,5.135722892378804527e-01,2.601410727520013788e-01,9.452008518913795898e-02,4.418109593863188134e-01,2.486469687965446040e-01,3.955412698420813222e-01,-5.106626031912656627e-01
4.616982129042490057e-01,-1.812800215174218965e-01,-2.646058375506649685e-01,-9.055647521564881286e-01,1.881509763749362518e+00,1.002508524361654718e+00,8.111277376757016766e-01,-5.908736988272912383e-01,5.157320953443372824e-01,-5.123127248178552806e-01,5.106714682021418206e-01,-2.642282958021860972e-01,3.139402624819709886e-01
1.511172396882491387e-01,-4.739850239599084358e-01,-8.875045941888178858e-01,2.489131499093622801e-01,-2.096182588305953720e-01,3.739599479732548803e-01,5.931981653482881756e-01,-7.380982427627289510e-01,5.453106236147796659e-01,-5.134314754731721386e-01,7.085841077952880207e-01,-1.011940450072801756e+00,5.556797130198070089e-01
-2.798255335783872977e-01,5.626671726368781545e-01,-3.560167817865815265e-01,-4.665666962079605407e-01,1.983146971939729886e+00,1.026814941058225683e+00,1.167473185123871771e+00,-1.444331114065512400e+00,2.795270302376818283e-01,-1.207887738156120605e+00,3.575980378892155698e-01,-9.297589213638083327e-01,1.119183708893439100e+00
-9.882321622653852389e-01,8.941599598961456064e-01,-1.995642460172868393e-01,1.585072207804736899e-01,1.094413249560637791e+00,5.587275718528361690e-01,7.810264776105911855e-01,-1.700425947993439157e+00,8.092770207956093143e-02,-1.315289031467973269e+00,5.678029295252837727e-01,-6.673704685242373147e-01,1.536231514307042412e+00
-2.217166523030797087e+00,1.220382837553246835e+00,-4.797667444535456127e-01,1.951745830927528180e-01,5.124888212821526734e-01,9.434798451759561777e-01,-1.029563206402721309e-01,-1.959265730545408202e+00,4.902465805862789294e-02,-1.210336108564158186e+00,5.916403295805352514e-01,-9.179896339556679052e-01,1.660681864895629412e+00
-4.821680135881767915e-01,4.008512927398730774e-01,1.624989200249910448e+00,-9.769708315073505345e-01,7.369313391758484100e-01,1.276869994935998953e+00,-1.390338141471798350e+00,-7.589441479955018055e-01,-1.317343506156835042e+00,4.314470127962365953e-01,-9.330665084695497491e-01,6.340485095304008167e-01,2.951980577335491102e-02
7.151421739675485334e-01,2.112612170862225580e-01,8.963830493650766229e-01,4.199485685043071077e-03,-2.926312408043906799e-01,1.170159254915298375e+00,-1.918626182450942741e+00,-5.521583183087466207e-01,-1.713699042960210583e+00,6.900055479406743686e-01,-1.415812018000149219e+00,7.376218847133267920e-01,-7.368866774393160179e-01
1.152147351552301302e+00,9.222456015150843900e-01,1.310844040166333491e+00,-4.459604191356970615e-01,9.700599243399556926e-01,2.918706057555385591e+00,-2.421811404580039184e+00,-4.121163270663480982e-01,-2.203495960204517878e+00,7.646343620208505554e-01,-2.179544914911103248e+00,1.484383961042628597e+00,-1.040863247269268044e+00
9.632163928573569400e-01,3.086255167780564967e-01,4.561252079504567458e-01,4.353149973531480477e-01,4.996004354577384884e-03,1.337581596338291545e+00,-1.613150269677188664e+00,-6.740452884160021974e-01,-1.500350707185421184e+00,1.050827638867859598e-01,-1.543545088647755525e+00,4.450735718898526927e-01,-6.021461127800139534e-01
7.349734250043616912e-01,7.173895901146385423e-01,1.849982264205701499e-01,-8.727836708221273776e-01,-2.477400525824351996e-01,-1.295771751445414788e-01,-1.476179627367039116e+00,-1.294087003255927071e+00,-6.969750990446121897e-01,-2.495794078277679406e-01,-8.133915312293894528e-01,-5.660364018866108349e-02,2.893654077773340494e-01
4.789500754676604966e-01,1.586208901417262673e+00,4.314827524566335277e-04,-1.764067377361012490e+00,1.117401115405708412e+00,-7.994827192222004886e-01,-9.911447014929948285e-01,-2.014864554331222912e+00,-5.159087291701744959e-01,-1.188047495233575113e+00,-2.562118655421430358e-01,-9.893441719580953198e-01,5.413119060378825953e-01
1.725841013731247431e-01,1.077242746049533961e+00,-2.183732303759766957e-01,5.995760216008933635e-02,-1.762289483280342073e-01,-2.905419113768926698e-01,-7.381879992876401175e-01,-2.102018570238156858e+00,-6.807987592431170576e-01,-1.291676544884521327e+00,1.096499689222110441e-01,-1.358196617600327505e+00,6.991613896065889122e-01
-2.528530745528331791e-01,1.784925057812568605e+00,-5.128850815459694568e-01,-1.132624909363767918e+00,4.063675083626244189e-01,-1.441491451168103621e+00,-7.411547266271608647e-01,-2.086421536385552944e+00,-3.233772814448398480e-01,-1.741059024837115166e+00,7.801964303487693431e-02,-1.287198783811488001e+00,7.081645425212056422e-01
-9.607450698132536937e-01,1.904644706520161046e+00,-4.228341604725205372e-01,-5.228893616615045703e-01,6.025201029344896542e-01,-1.416304095240512595e+00,-7.601972712813207522e-01,-1.912250570669593808e+00,-6.152053700650913365e-02,-1.692028524929653610e+00,3.034031564940143921e-01,-1.237631539655465573e+00,8.614474637081525055e-01
-2.183389813220860010e+00,1.743832488431847016e+00,-3.898765644147710319e-01,1.126678050620951860e-01,-1.177987867097825964e-01,-7.830913903606419035e-01,-6.652803187903632010e-01,-1.759260803913948568e+00,-6.074336788579098347e-03,-1.390912283057111010e+00,4.336977270626467540e-01,-1.420257524320110321e+00,7.127313826091634663e-01
