7.767168198906461152e-01,-2.260129064340178129e+00,-2.831385480495591800e+00,2.597313114641545351e+00,-1.837003376088200080e+00,1.479402999536954200e+00,-5.427832489635429081e-01,7.127769315487245683e-01,-4.620905252283123432e-01,6.310906924191506118e-01,-3.208203883058624029e-01,6.728808646622015388e-01,-4.440547078416853810e-01
4.724599747405451300e-01,9.069140472043705214e-01,1.218170035581489286e+00,-5.014277822108246380e-02,2.653597020665837136e-01,-6.641530502086272492e-01,1.554357117280160683e-01,-2.369956635358703156e-01,3.944368567166950945e-01,8.755634457509678392e-02,2.899452718380377547e-01,-8.270594886412638291e-02,-3.681291695158060706e-02
1.426399766312871631e-01,2.395457078380756610e-01,-2.279741315207406138e-01,3.483337669061015718e-01,3.197069255684014677e-01,-1.360153927033389332e+00,6.242932459225755126e-01,-7.606289407061027630e-01,7.967486628785823699e-01,-7.388685564220791591e-01,7.453360397835223639e-01,-9.137902526730256048e-01,6.458476523706526695e-01
-2.464333733090631195e-01,1.521799458394258675e+00,7.020814086330636750e-01,1.344731190397859155e+00,8.614090509635150550e-01,-1.246074042779179436e+00,1.062321397747077567e+00,-1.207054045791969399e+00,1.025653844969209416e+00,-8.188221667700499307e-01,1.320779415190259432e+00,-1.140088437899706708e+00,8.596912829785579024e-01
-7.932979016327404986e-01,4.926972466844231069e-01,-7.119670862525773192e-01,7.951940520706850535e-01,1.142402507280893431e+00,-1.256362849910150903e+00,1.165726692928951147e+00,-9.777147946943597345e-01,1.196532982313309734e+00,-1.007551506001583386e+00,1.719402391433283439e+00,-9.649691944790343978e-01,1.059686252811242291e+00
-1.682389541156820378e+00,3.095779507274611486e+00,9.039941783542099207e-01,2.673350773089639087e+00,1.704252249501946315e+00,-1.384765757083532334e+00,7.385108204187529335e-01,-1.430081208542349103e+00,1.056983192430066332e+00,-1.275191473475996817e+00,1.580317023788043951e+00,-1.225079194256642134e+00,1.090891137638422936e+00
-2.011612088909590312e+00,-8.368388598732627859e-01,3.948959561058302259e-01,-3.852055211918793964e-01,-9.647181809006892816e-01,6.104591153159976136e-01,-7.194817140671250222e-01,4.982828643950681369e-01,-4.171299037936852527e-01,3.316720958266584640e-01,-1.080658826002880851e-01,2.097971758911828799e-01,4.078597824495713287e-01
-8.702253263766918101e-02,-1.038638479366020273e-01,2.143958467856686756e+00,-6.474271639106990994e-01,4.340125783170856524e-03,8.015883282663632814e-01,-9.390986222431961794e-01,9.440740170960262301e-01,-5.930630109785450799e-01,9.117020606211737599e-01,-7.587281489295435444e-01,9.758477776424016037e-01,-7.859752481425558157e-01
1.040340178003045235e+00,-1.380811722496328553e+00,8.162623813159560759e-01,-4.386961865978422637e-01,-7.375161109665151482e-01,1.185668546096768194e+00,-1.293469783239909798e+00,1.394194791314072424e+00,-1.248761227609472169e+00,1.423522040894147800e+00,-1.237870607705940262e+00,1.744643956606764190e+00,-1.335258612894237196e+00
1.118690920028298175e+00,4.220620215116960838e-01,7.491471198126246067e-01,9.745418822451554774e-01,-1.417233687266311826e+00,1.612356791123362720e+00,-1.761590317452689680e+00,1.136694718218639766e+00,-1.565866307600908947e+00,1.417568207518964396e+00,-1.473403777744438869e+00,1.565298020723967509e+00,-1.517766617052573874e+00
8.487533573190159109e-01,-9.325164368114041702e-01,1.571139816847668957e-01,-1.062509649837925396e+00,-7.850425393230658910e-01,-9.965503566087570431e-02,-3.810802476520189774e-01,4.184526871254801161e-01,-7.092913501718570712e-01,7.907582698725128534e-01,-5.516969806249905073e-01,8.743017046336376552e-01,-6.558936846044761682e-01
5.461950738863243782e-01,3.465366737299251931e-01,1.321474298540432857e+00,3.773243181668900492e-01,1.561943377237656194e-01,-4.928470790674902013e-01,2.104128614852916468e-01,-1.767818511831355799e-01,2.869748846873860781e-01,-6.292166458447770450e-02,2.056139023411117372e-01,-1.257984395282467360e-01,-7.992042793820544611e-02
2.165588461697307010e-01,-1.719574550062240026e-01,-7.028428055493179949e-01,-3.547603594255795967e-01,2.467249972481931897e-01,-7.130017591295327861e-01,7.132412760560684628e-01,-7.993224243781934524e-01,9.954634097664998293e-01,-4.065752971581350628e-01,9.672588899696367148e-01,-7.188403315718638886e-01,9.613546776010387651e-01
-1.757283152576950835e-01,1.055527637241970407e+00,1.075369864239155981e-01,1.173277651535436616e+00,1.443631967840030006e+00,-1.177410726504600991e+00,6.357558853023380641e-01,-1.291342280284699218e+00,1.087953018324658405e+00,-7.094678545384291990e-01,1.169798421744970396e+00,-1.064049947027992271e+00,9.144121461454456368e-01
-7.247045284294367784e-01,6.749723652666689278e-02,-1.174980204706327802e+00,3.073122398167383307e-01,1.239126498751222494e+00,-9.195580272125206678e-01,1.363108005994996930e+00,-1.065628196841176267e+00,1.359649774838833203e+00,-1.032273764673839800e+00,1.122557802951578809e+00,-1.258603997264209573e+00,1.019206530467228644e+00
-1.615464184847622109e+00,1.884157860982855537e+00,-1.642089614742580361e-01,1.204250104963093149e+00,9.214368464922244595e-01,-1.154195165903088904e+00,1.174840309773637737e+00,-1.269690678793718996e+00,1.402767084450708301e+00,-1.256280936830830752e+00,1.055808662545642651e+00,-1.255699713250314487e+00,1.100455393449551345e+00
-1.979248856222746822e+00,-7.904476995543664453e-01,6.872179573421658416e-01,4.481690061551721338e-01,-4.185173742240131389e-01,6.868658042104027750e-01,-6.377558784184863550e-01,4.879260209077994070e-01,-5.299901973285749968e-01,1.458678288374527232e-01,-2.439169429703823277e-01,7.144691284680711185e-02,5.945244525315782069e-02
-1.066436429760362903e-01,-8.412794491654697060e-01,1.769950429330879427e+00,-6.394142725395987603e-02,-9.861370085252816470e-03,4.386038370790746321e-01,-7.882411470174128798e-01,9.977483729349978514e-01,-7.372594440326479814e-01,9.093875832640065937e-01,-8.590739452788761499e-01,7.169735331530647793e-01,-7.697262959763266910e-01
1.046000345755174310e+00,-1.042861568988588949e+00,1.177794371855367617e+00,8.736724788898211913e-03,-1.008276055462058896e+00,1.118763681151313971e+00,-9.151873581454657014e-01,1.593109174987231702e+00,-1.426658746764781105e+00,1.410940120578053625e+00,-1.260301212564185924e+00,1.366269602657383730e+00,-1.561898846956996323e+00
1.162888826981669732e+00,-2.328041977028590392e-01,-6.329656951508255344e-03,5.671248940568663910e-01,-2.409378684944766036e+00,1.114074642408150462e+00,-1.627563735905119824e+00,1.262036734596413412e+00,-1.347803809560422339e+00,1.703519955702162747e+00,-1.270131402454039105e+00,1.526356001367907389e+00,-1.776538823157686409e+00
9.133609854124944416e-01,-4.723808837443571607e-01,5.604030018124548373e-01,-4.995264649664151180e-01,-4.177264186443576111e-01,1.379125714718241191e-01,-5.266707530929325420e-01,5.810703057013146822e-01,-5.979785039991371010e-01,5.858588192368000547e-01,-8.180288070492531816e-01,5.093712317334184725e-01,-9.969762446156543723e-01
6.107766477353889778e-01,1.772432580083020334e-02,3.376484705125639696e-01,-3.129561731309824513e-01,-1.577163174719267424e-01,-7.402730841420428476e-01,1.509396925587737914e-01,-3.546836827689994198e-01,1.481443845858699052e-02,-2.321360995086703960e-01,8.927911237706689929e-02,-1.498016426852302185e-01,2.052142681808897806e-01
2.811440166288436959e-01,5.850660083768642883e-01,1.524424285984218308e-01,4.283831671691532700e-02,2.029854685450339924e-01,-3.284776836626236984e-01,8.036345336102282966e-01,-1.065006570334162017e+00,6.082508404650622813e-01,-7.551511627345991462e-01,8.272507579326255911e-01,-9.444223284731532164e-01,5.752789896489629573e-01
-1.108948446055512266e-01,4.813095776909979695e-01,-2.026091479692750941e-01,5.328462126943549482e-01,6.039937599154167058e-01,-9.830864609762428596e-01,5.574115412536915226e-01,-1.364228344395808756e+00,1.125002572767590525e+00,-7.498115543795893512e-01,1.334445326920095987e+00,-8.213316092925114775e-01,8.231964893845336029e-01
-6.599814849198929467e-01,6.834893906426010579e-01,-3.804825200835354471e-01,2.673358810351074699e-01,5.507465680574066269e-01,-8.829192625524293625e-01,9.809287205045651437e-01,-1.061272383872130076e+00,1.315363152416259007e+00,-1.052509197912142591e+00,1.323322994511374251e+00,-1.259320017405026748e+00,7.961163532155769440e-01
-1.551963853345530442e+00,1.441286154132624509e+00,-4.093320465803872432e-01,8.101851893727987086e-01,6.286427434226358191e-01,-1.285071897716467459e+00,9.547822520739350782e-01,-1.330451589489473063e+00,1.339592376356518511e+00,-9.695020317190623516e-01,1.419723682558795330e+00,-1.110960686022676391e+00,1.107549011280301032e+00
-1.935392442440677652e+00,-7.414642918275474726e-01,5.443405933643126193e-01,-4.859138813000136170e-01,-1.117026800412728615e+00,5.943522493183605038e-01,-6.344776958104894060e-01,5.772248287717607340e-01,-4.824429871935567160e-01,2.129561033008250948e-01,-1.353622875249716473e-01,5.471337588066030322e-02,1.473033057091635845e-01
