9.467818727003098900e-01,-2.361090693808833407e+00,-1.806133417993682544e+00,2.926156534964340583e+00,-1.766269459879160841e+00,1.420638317452908250e+00,-7.290685933600813406e-01,3.882572550759279539e-01,-6.736017026648444261e-01,5.675562713247156443e-01,-3.828827675163919420e-01,4.841957805063652476e-01,-6.459362253341432991e-01
7.004961301078850289e-01,-1.404188376068430943e-01,8.660662945402285429e-01,3.923709360743578567e-01,-3.194628217840517204e-01,-4.220722985757114909e-01,5.832723422799844792e-01,-7.342102190860258504e-02,1.624302016676536231e-01,-3.829375673191844354e-01,-1.040197091815106278e-01,-3.766385379242658815e-01,-7.545725840645509108e-02
4.109979987805196799e-01,3.255048125948274418e-01,2.819197650269628652e-01,6.011605156668948374e-02,-1.284054566330411831e-02,-6.156386277267587026e-01,7.068639293284578740e-01,-1.135741897759379615e+00,5.845352104338515931e-01,-8.443173365960832122e-01,8.869299011562978841e-01,-7.240600562344997604e-01,7.499710123601953660e-01
2.980531748391882299e-02,1.239596064492710648e+00,5.179136697607429340e-01,4.140714679984608404e-01,2.664392127159770363e-01,-1.058086505744105787e+00,1.051248449311793065e+00,-1.202930521922245477e+00,6.855528481125523488e-01,-1.242613209438137689e+00,9.171521587056953306e-01,-1.259268049485364527e+00,5.866840094209082590e-01
-5.461446458714498409e-01,7.046528688894569958e-01,2.216900834046673929e-01,1.675446919324709905e+00,1.276519971112878737e+00,-5.507705026456789499e-01,8.384444507910233657e-01,-1.913242464268197329e+00,1.075967682739109366e+00,-1.194646355860806697e+00,1.004993526378764601e+00,-1.086597421129545049e+00,1.232348619926593614e+00
-1.488266084361356878e+00,1.177077404325607812e+00,1.619333121498965355e-01,1.665749500176557873e+00,5.079519961391824046e-01,-9.659960688936370943e-01,1.445314835618728422e+00,-1.037861761745950684e+00,1.241065113765500660e+00,-1.198567516203060901e+00,1.026363610287408523e+00,-1.473837342980430121e+00,8.619454473052527987e-01
-1.993044021718393122e+00,-9.960391000598580735e-01,7.267673359155967239e-01,-7.829944442178761455e-02,-9.062714436533905182e-01,3.669566344986874840e-01,-8.165632353607815697e-01,4.359886043066130146e-01,-2.980901053168253934e-01,3.258259376663772966e-01,-2.289843918681233603e-01,-2.577667622030702446e-02,2.628314056398874943e-01
-1.706770058295632997e-01,-1.412266494792696614e+00,9.990309427430048572e-01,-1.328224898259644959e+00,-8.089139129911040449e-01,2.628597846798262361e-01,-7.501161572385316445e-01,6.544742952409389192e-01,-9.205672211705517860e-01,9.508175730824423022e-01,-8.157010257281868126e-01,5.884446073672592314e-01,-9.113566562216317557e-01
1.011120901457024157e+00,-1.046446660361919134e+00,1.045854119988916642e+00,3.377784067347869290e-01,-5.726971613271069073e-01,9.159668640214677637e-01,-1.760425050169586614e+00,7.367949896065221216e-01,-1.505327585469889096e+00,1.505119051220095372e+00,-1.473536383360810609e+00,1.181459100712700883e+00,-1.781144126355379553e+00
1.151739628106713376e+00,-1.944494968062974172e-01,1.991613683236225785e-01,9.815262710535801460e-01,-1.602226482373278138e+00,1.350010892976357901e+00,-1.542229727939440798e+00,1.115807910091474175e+00,-1.865061919874370533e+00,1.130805273892101726e+00,-1.690246956385673682e+00,1.193109574548191221e+00,-1.685489636526375179e+00
9.509473735672653305e-01,-8.475681110701265286e-01,4.998725657533035216e-01,-1.943101698444445469e-01,-3.278342391322424665e-01,1.351997133238838911e-01,-3.679789980126206839e-01,1.411428543218161691e-01,-1.033735557151987505e+00,6.095324998077747969e-01,-5.793691494928284724e-01,6.985393883703671092e-01,-6.964440135218188388e-01
7.073501033129500071e-01,-2.647584437864501927e-01,7.478918258376432426e-01,3.845749515853207345e-01,-2.774193321891588876e-02,-3.749012903052483803e-01,4.712523661266961317e-01,-4.121770552226943218e-01,1.458937855291530528e-01,-1.862349127687896178e-01,1.048432672860276776e-01,-3.255794963285894017e-01,-4.720460360840333935e-01
4.159211808296198742e-01,3.055910826082181564e-01,5.033023052991668633e-01,-2.078146924546234453e-01,-8.948483479107917082e-01,-1.290917749475528176e+00,8.287370556065479787e-01,-1.101374224247098743e+00,5.073229849538619662e-01,-9.470296513239028213e-01,7.566385691398078706e-01,-7.421391950063056520e-01,7.891565674862067725e-01
3.928507562034968398e-02,1.018679048695091183e+00,5.343246055057124799e-01,4.014953985213179366e-01,3.429188833921851254e-01,-6.369781758011097139e-01,1.024680077878954432e+00,-1.249814709414816649e+00,1.009373838985294647e+00,-1.143471665123934722e+00,7.407922944799824050e-01,-1.193479249383685881e+00,8.868984645883403184e-01
-5.298881090528569926e-01,9.323907181107031761e-01,2.387671403877136833e-01,2.812400365438037508e-01,3.710214399125640050e-02,-1.535751270219875231e+00,9.298560472520860376e-01,-1.201284133376024688e+00,1.197576197209008653e+00,-9.885579120752762128e-01,1.341237363690047646e+00,-1.092753881839990893e+00,1.270046960736804342e+00
-1.468611131758349009e+00,2.630429131081644112e+00,9.909862576876247164e-01,2.958248952852704949e+00,7.823998077842448939e-01,-1.654477889392384604e+00,9.894318947973176348e-01,-1.680900811201493150e+00,1.277536374377333805e+00,-1.084563172882900384e+00,1.356256712639764439e+00,-1.432580917822397382e+00,8.307763300512700511e-01
-1.986781703082574069e+00,-8.744199796877258901e-01,9.833913205616011677e-01,3.307430191058218782e-01,-9.425219552983543636e-01,3.968975690171615556e-01,-5.078206078060203410e-01,4.601834991374173511e-01,-4.248908710506559272e-01,3.512150854654096377e-01,2.694893965242700293e-03,1.350263754876361855e-01,1.197632720528183647e-01
-1.931127100803948782e-01,-4.526619094787106556e-01,1.701032346168700915e+00,-3.821920628192013170e-02,1.941047910926456677e-01,1.256288126465108901e+00,-3.777343364164341133e-01,9.334425300057013208e-01,-6.124456308873363897e-01,1.055010459169255954e+00,-8.062401513080631466e-01,6.092069341206729494e-01,-1.021505362346270651e+00
9.913226913227285442e-01,-1.001105169562052755e+00,1.177632233558373320e+00,6.382035515679304050e-01,-7.609839461092572366e-01,1.032433544147870919e+00,-1.057485176159642437e+00,1.489345582654169942e+00,-1.224017342362107241e+00,1.587176663221930628e+00,-1.191830799001452057e+00,1.479371967887394890e+00,-1.514315119075869909e+00
1.144585566667405852e+00,1.725442148214276772e-01,7.601575537827450768e-01,1.978095408508337094e+00,-8.184260640793404873e-01,1.749697405900217273e+00,-1.363918374472490758e+00,1.394362850645315843e+00,-1.380135165298335576e+00,1.545306034748124668e+00,-1.365665687265136263e+00,1.558573917909136242e+00,-1.713369052799601278e+00
9.449140359568058978e-01,-8.186557599874151325e-01,9.810946515071572449e-01,2.274966965340097791e-01,-4.168022919613386668e-01,-1.340636479179952434e-01,-4.757441008679312855e-01,4.486532486035339495e-01,-6.548138390911982798e-01,7.363354671554490638e-01,-5.328765905379698742e-01,9.055866414054206670e-01,-6.998388519967954080e-01
7.004987804371046733e-01,-3.461109836899081693e-01,7.020371254521112769e-01,3.438203951282446380e-01,2.993765416911764454e-01,-3.524875396161852859e-01,5.550189194956048899e-01,-1.172338030179434498e-02,2.706809630846228609e-01,-3.576445130660949046e-01,9.295895439745897881e-02,-3.498125931797527871e-02,7.728737084045139705e-02
4.157551717908125055e-01,3.310799851311017616e-01,3.074387297012924902e-01,2.213762030610446907e-01,8.463900360049540772e-02,-1.462810748024097718e+00,3.735604447996357935e-01,-6.964958276288709671e-01,7.640844263799632108e-01,-1.048329725538690971e+00,7.626703248533668322e-01,-6.698258290638080537e-01,7.407200083092276843e-01
4.443063590263510859e-02,9.532543526269229295e-01,2.838420149303434448e-01,6.424175722888540996e-01,5.979589421380352432e-01,-1.267160950282993692e+00,9.233206904440212082e-01,-1.150293928746469296e+00,8.405036861744072940e-01,-1.205169526027338511e+00,8.505631449821188239e-01,-1.279780387205648795e+00,6.556688799186780603e-01
-5.182443601410015033e-01,1.167583755887795949e+00,1.123404179293805705e-01,2.606478993508085096e-01,-3.607013452938822584e-01,-2.320871047411984467e+00,9.221639001451050754e-01,-1.233868443047760666e+00,1.112689703430157939e+00,-1.066341452262735023e+00,1.069458289005293494e+00,-1.214731530701281370e+00,1.216867546091937147e+00
-1.458742266965747936e+00,1.691920903742176963e+00,-2.328660248456330684e-01,1.347827183141639518e+00,9.336586139382127003e-01,-1.002429453234977119e+00,9.645225649396274026e-01,-1.535932774427642533e+00,1.148121099477339202e+00,-1.593550979435972348e+00,9.263196128842500210e-01,-1.437247389359698646e+00,9.581483818104936656e-01
-1.972681470953209226e+00,-8.126949839969180855e-01,4.531765211567843066e-01,-9.567253018807633236e-01,-1.098655307528728642e+00,6.393537559895009492e-01,-6.332017523164568118e-01,2.641051194953116799e-01,-6.157619239378520071e-01,1.787788145741027734e-01,-2.186956552933222719e-01,-1.213979149230654149e-02,4.642709595922298593e-01
-1.712386162769788112e-01,-1.372216089543389028e+00,8.841735243892164808e-01,-1.095280908649659768e+00,-4.888597238232905151e-01,5.013489700520025183e-01,-6.094686047434098031e-01,5.839405761226394986e-01,-1.243293500703680943e+00,5.627093358893404673e-01,-9.211293355331068300e-01,5.831801152873221650e-01,-1.005532299898441728e+00
1.007648098180417451e+00,-5.003174211093555090e-01,1.157238835909434771e+00,1.074811905768405795e+00,-2.423378659748201824e-01,8.283756621827516042e-01,-1.317086642374564409e+00,1.364787245814004457e+00,-1.439757038957414359e+00,1.302231050625591635e+00,-1.587672519308415353e+00,1.305771674339207156e+00,-1.409041456579256835e+00
1.149565770985795377e+00,2.194311452260935269e-01,-4.227011387401848341e-01,7.437340777806993042e-02,-1.257692711795972418e+00,1.548584616881905962e+00,-1.544310862895669212e+00,1.554612704837642800e+00,-1.298045500657537543e+00,1.425570298076127340e+00,-1.406176157589010156e+00,1.692778598829901560e+00,-1.569023398320561036e+00
9.508310302798527180e-01,6.006442866714483131e-01,-3.333046900992141515e-01,-1.745003494838964775e+00,-2.617453508386527114e-02,6.121594269641622565e-01,-2.144153679006917113e-01,8.547591112670273050e-01,-5.107314407831035075e-01,3.792662543455578850e-01,-8.816964818259322989e-01,8.006430966172612962e-01,-6.482440194004787104e-01
7.071305344736235066e-01,1.080967429499680499e+00,-1.109809495305115412e+00,-1.861370128480937192e+00,1.174742520502163101e+00,5.258806636609525409e-01,2.381925633196794456e-01,1.760772957471189518e-02,2.971144115747418324e-01,-4.772560546406134918e-01,1.075344723586925053e-02,-1.293950500498193823e-01,-7.888997050290397217e-02
4.189491257307956240e-01,7.923235412196781846e-01,-2.027132728992520949e+00,-2.268094189029982388e+00,1.543068493558019227e+00,9.223485574944211285e-01,1.207570631915316550e+00,-3.076130397067521338e-01,8.828873273490113194e-01,-9.967920697681816877e-01,8.631773233122728151e-01,-6.956459556793744836e-01,6.520968267824055475e-01
5.081631350440494327e-02,2.235597447230687873e+00,-8.650616753772596423e-01,-5.790701081421978369e-01,1.898401387010301145e+00,3.646942313848829109e-02,9.948939906903161434e-01,-1.051634731746717621e+00,9.383965913336992370e-01,-9.517333707038131418e-01,1.136926281306746445e+00,-8.163989439762314726e-01,8.670791601537536364e-01
-5.102099709572229802e-01,9.429189868432253929e-01,-1.866911881425739272e+00,-1.613975657923324647e+00,1.640731059758070876e+00,8.143848759250701397e-01,1.473895120463915465e+00,-1.141865572032501719e+00,1.434083914590344788e+00,-1.016925847397378790e+00,1.720245587619235295e+00,-5.209994872186826109e-01,1.509636482869688878e+00
-1.445782421958570874e+00,3.391381432963660902e+00,-2.411682986042336108e-01,5.142183917042590924e-01,1.577512403630458859e+00,5.729519896338765295e-02,1.310029846086714800e+00,-1.250460137728082177e+00,1.260414699415299822e+00,-1.454968252695738595e+00,1.260916817817468116e+00,-1.180394293610994128e+00,1.108074246591086442e+00
