-1.988610745318278861e+00,-1.918208392064696399e+00,-2.331189955330472685e+00,3.114630054741284404e+00,-1.674016997781667460e+00,1.418978299329376247e+00,-3.627574482729060135e-01,3.735064659924910990e-01,-5.238256381453065824e-02,3.000827011255546295e-01,3.458547427147175557e-01,8.307967927147857923e-02,3.546220124252541517e-01
-2.307683999593903579e-01,-6.743747082866455855e-01,1.510337460363658346e+00,-6.091253117475323858e-02,-9.653593248218191036e-03,1.094941968428635670e+00,-3.615979215620629406e-01,8.316043807575450586e-01,-7.007509985472910596e-01,8.388285286428787124e-01,-7.167594410357843726e-01,8.286305208280941859e-01,-6.465281412007478634e-01
9.593417296332917843e-01,-1.170009669825709864e+00,4.746577243355073333e-02,-8.764490612188015062e-01,-3.392144441705315372e-01,1.923883686619984879e+00,-9.600931990955394735e-01,1.540460794822639645e+00,-8.205779684691638654e-01,1.660076048261858617e+00,-1.168681736021120798e+00,1.494599370101845626e+00,-1.404518310569806472e+00
1.113003021447174001e+00,1.570477295684932217e-01,4.835560324065170390e-02,7.176028059306462092e-02,-1.506333232554681656e+00,2.116241907984185211e+00,-1.181018256208113515e+00,1.374383387635912168e+00,-1.358871410946216551e+00,1.377114616798275293e+00,-1.415285102535404960e+00,1.461291789136351049e+00,-1.770477055588246085e+00
9.124890807076814214e-01,-7.263141815160371051e-01,-6.354652509860424237e-02,-1.780989027111970824e+00,-7.069855773108580932e-01,5.759881658213579225e-01,-1.378363343555773744e-02,8.088674320500297554e-01,-3.543306082009238800e-01,5.548725791078334968e-01,-5.031851798072667359e-01,8.934496569840808533e-01,-7.472699606006442119e-01
6.673373446686540200e-01,-3.286154306132290648e-01,1.575378877212770812e-01,-9.227783630549160065e-01,-1.586110291586436127e-01,1.200095854987886027e-02,6.937562089624961237e-01,-1.110727321354939012e-01,6.917201229434327692e-02,-1.504661939442084040e-01,4.839985164792607875e-01,-1.638106306478824895e-02,1.776936580536736254e-01
3.804306201594189751e-01,3.141902746467781921e-02,-4.703973699113435658e-01,-9.509922352319681860e-01,-3.465964043710141329e-01,-7.123726074626125504e-01,1.314067426326297694e+00,-6.222740345705084497e-01,7.500039266942479799e-01,-6.746385095666347365e-01,8.593668262886190456e-01,-1.026585987751629681e+00,9.277134516050684621e-01
1.810866540301865266e-02,1.153768900988527274e-01,-2.485863557000428936e-01,-3.965665586592748704e-01,-1.413253298863858566e-02,-7.280228622027844487e-01,1.402790129428599153e+00,-7.586716496983478830e-01,1.094995519324093669e+00,-8.032821977549605696e-01,1.062963036826276131e+00,-1.194139762063356702e+00,9.192051696290213236e-01
-5.299189576650547018e-01,7.734284281499469449e-01,5.662818551599305139e-02,3.224622110217729709e-01,5.155878775107053391e-01,-6.670277890213499594e-01,1.435226863696976052e+00,-1.172722064219539728e+00,1.169431044262465358e+00,-1.061372138621772265e+00,1.118726635750602716e+00,-1.362009763847318533e+00,9.700158957664705150e-01
-1.460298751213784607e+00,1.053181549717135512e+00,-7.027623339098298949e-01,-2.146666520386238119e-01,2.213505319554190387e-01,-7.941603439312880930e-01,1.417726849187809668e+00,-1.417303487236502013e+00,1.229996209565888510e+00,-9.353752835701236723e-01,1.517398126652422352e+00,-9.163380199274593352e-01,1.130317679669878839e+00
