4.725225626615591756e-01,-1.636523476827138390e+00,-1.539620736134743151e+00,8.389962152125364225e-01,-4.715597350811207011e-01,2.454340900000922532e-01,-1.316855044967456756e+00,1.286974613172768400e+00,-7.782390084776138472e-01,7.164079738106756690e-01,-9.338486108111444528e-01,1.274447926247089136e+00,-9.438522296490469143e-01
1.170327553135234400e+00,-1.731650307516059195e+00,-9.064681611777578585e-01,1.290439707015086590e+00,1.676526704098423970e+00,4.473458164040611806e-01,-2.597706117606598752e+00,2.619964664692123080e+00,-1.053729130857977703e+00,1.322212659320594730e+00,-1.605117891167533672e+00,2.092969724799778941e+00,-1.793504130660505291e+00
1.009969202256726373e+00,-7.712525664737297504e-01,-9.979237790120356610e-01,6.755453781679252589e-01,-5.326272146907374827e-01,6.537127693359566782e-01,-7.948665771858272056e-01,1.447124421962254104e+00,-8.152249768780470696e-01,7.963303840149644763e-01,-8.691645226577590089e-01,9.871144377095777411e-01,-1.296831321306230578e+00
7.894044183951801630e-01,-2.595530899876071773e-01,-3.518849083941998357e-01,-8.112490741018166945e-03,1.500582015781774525e-01,9.469520839480251306e-02,-3.949010099169318333e-01,3.432424110444654008e-01,-7.688824623217965781e-02,-3.382061723356454171e-03,-4.729669342594838843e-01,2.560416155954528539e-01,-5.935012945714006616e-01
5.241378560015025334e-01,4.198300345970286673e-01,1.036797532551941403e+00,1.027833466688309327e+00,2.574038981955884431e+00,1.310927846156833276e-01,9.075184451293830667e-01,-3.067823365795814272e-01,3.923177943676818824e-01,-1.056114517900326177e+00,2.563678636057348803e-01,-6.470660862740360564e-01,-1.572898685119297202e-01
2.126105068616676308e-01,6.711902649031480372e-01,-5.632002084058357338e-01,4.765301396479277307e-01,-2.302029475112609413e-01,-4.020683354351147210e-01,6.263695673086847604e-01,-8.020176333298375537e-01,3.938287742306858519e-01,-1.244532868578073659e+00,6.121349153716841851e-01,-9.791787975974731717e-01,5.667999823838755225e-01
-2.178716979905815643e-01,1.044402227937589078e+00,-6.977832428305907886e-02,1.570354941576846297e+00,6.994004996536203889e-01,-6.163546646332223045e-01,7.855866623633264156e-01,-1.073471757798572401e+00,3.788275464770323175e-01,-1.615331330226910111e+00,6.998166167573108831e-01,-1.081254143199372741e+00,6.611703198737737264e-01
-9.317682793828534482e-01,2.130040983438792335e+00,9.545955237546092098e-01,2.048713416829111456e+00,2.497804776180685860e+00,-7.356332339313635948e-01,9.051294681309128842e-01,-1.683089927298730748e+00,4.858086236999279439e-01,-1.994148325227123264e+00,4.132439831805603814e-01,-1.701076155261423528e+00,4.411983792284038808e-01
-2.148198640296782091e+00,2.531759289877170360e+00,3.005116644555504146e-02,2.292740690072141874e+00,5.123289006940102280e-02,-2.187625196469732691e-01,5.413863741897407822e-01,-1.357452924912939451e+00,2.858901766460498761e-01,-2.038659651093724712e+00,2.854952885514902561e-01,-1.736346389955337521e+00,6.266904806465999345e-01
-9.352859893341379793e-01,3.352419103887559482e-01,1.450985619659547199e+00,3.239608875474740690e-02,1.075611880428489625e-01,3.342949992213260502e-01,-6.405750182036602514e-01,2.858930620630259489e-01,-1.275838622728004301e+00,-1.796210981555833031e-01,-1.337472152084184129e+00,1.377779521274259678e-02,-6.976393802951883494e-01
