5.810502465037902242e-01,1.803001658994683731e-01,1.592882270314904258e-01,1.334028703342541977e+00,-7.466278144945177608e-01,1.029558022372097259e+00,-1.065390910106699618e+00,8.186935081077995058e-01,-1.330459106459965568e+00,7.223551913798275104e-01,-1.290497390731537797e+00,7.928467216929164785e-01,-1.159395945752740520e+00
1.145800151016397095e+00,1.120707382843564526e+00,5.723180409419504899e-01,1.151357579369755912e+00,-1.646895873505968888e+00,2.432018987961147349e+00,-1.188980479517088629e+00,1.752950466240929428e+00,-2.172399047196543975e+00,7.353139022301916627e-01,-2.432186196559149138e+00,8.302233461735282205e-01,-2.042142562526107152e+00
9.773674200691687686e-01,1.174219133608234378e+00,2.348718548668764061e+00,-3.417629261508965399e-01,3.514722472453005175e-01,8.734233395681259005e-01,-8.215856739720189816e-02,8.301083923978856971e-01,-1.374775490516890963e+00,1.269159537199719967e-01,-1.805702965929260717e+00,3.732420504325104638e-01,-1.369689941270407108e+00
7.569483229164909455e-01,1.777839271040511315e+00,3.130149057389422840e+00,-1.532769801411920207e+00,7.145875723142388614e-01,5.199994322021409682e-02,5.389800502705952567e-01,-3.059217353234969239e-01,-1.145195980961214444e+00,-9.076799811827970244e-01,-1.242493685868593545e+00,-2.675352200694758875e-01,-4.751372909236262765e-01
4.978069085115114922e-01,2.147523387057795219e+00,2.086473259007213255e+00,1.078435955013281378e+00,9.889344883138840858e-01,-9.105520128425739212e-01,3.991726980356675170e-01,-1.244085528559481180e+00,-3.948517324267402095e-01,-1.509191390990419546e+00,-1.258848827977603058e-01,-1.218207646446899162e+00,-3.898894466440670087e-02
1.878358622350683182e-01,2.349333178860520732e+00,1.153446501428092796e+00,6.247447313900735821e-01,-2.481892666213405263e-01,-1.627100706693239252e+00,-9.629099840462215787e-02,-1.811721744736225048e+00,7.674181374180843833e-03,-1.374254145018684703e+00,5.614818885319113884e-01,-1.056042086592347218e+00,2.646047911869324754e-01
-2.481284415302524027e-01,2.433736059689791009e+00,8.424961660212969550e-01,1.967902587079655596e+00,2.701212243029468274e-01,-1.314628427725725857e+00,-7.115429100099965321e-02,-1.869102674380749063e+00,1.405837300667607537e-02,-1.674112757580065169e+00,4.886216156735165295e-01,-1.437395741291547235e+00,4.612291955813575539e-01
-9.728354772524867577e-01,2.712293542914457678e+00,9.661278800770357611e-01,2.491914204105678099e+00,-7.137104625035164407e-01,-2.759048568616128794e+00,-7.907485368089797184e-01,-2.123224702241711448e+00,6.604665564591670479e-02,-1.495762768452680191e+00,8.467831609278885230e-01,-1.099166443914156854e+00,1.261619684319782220e+00
-2.216132393728060368e+00,3.466031063408100188e+00,8.625132563117428042e-01,2.003509771846939902e+00,-2.490010457890040607e-01,-1.966702543239613910e+00,-6.937013537996047363e-01,-2.182210839423557314e+00,1.010763636441529278e-02,-1.379949472961585322e+00,1.259033823349444914e+00,-9.280521403760128019e-01,1.067844053692389217e+00
-7.413766406290711597e-01,8.869515593461850811e-01,1.094636770610882159e+00,-3.940639344113640308e-02,-1.149326227501896280e+00,-9.180152411646359534e-01,-2.070920971176251513e+00,-6.199201910783064262e-01,-1.436178921335813818e+00,4.179147803488703072e-01,-4.242431223300910381e-01,7.935928680005398528e-01,-3.896299220615385139e-01
