-2.247437298368336833e+00,-1.477887753289444550e+00,-2.399650534039412531e+00,2.745639504017341359e+00,3.439784636840626519e-01,1.286670753192241223e+00,6.397619251635207061e-01,-1.094788588627108455e-01,1.603444530777710986e+00,-1.005197079502909291e-01,1.372235458316256596e+00,-9.477742424459452142e-01,1.368524938206627128e+00
-6.500075198316882519e-01,-1.168976352302539601e+00,-4.717429331883331578e-01,-4.106441285508968808e-01,-2.870422335870155273e-01,3.896504500803253945e-01,-4.965382351740936784e-01,1.055371010752552907e+00,-6.956034628296409172e-02,9.327671923997409298e-01,-3.440067033591335255e-01,7.092758364027494933e-01,-2.001023911613491191e-01
6.151207836988319411e-01,-2.217122947093652652e+00,4.442947681649800362e-01,-3.440753365066668845e-01,1.321871133327101377e+00,1.107568937678255150e+00,-7.951980636932676205e-01,1.384586423964818902e+00,7.248910390007930193e-02,2.077099953936938359e+00,-3.722734697942204907e-01,1.775831376334034539e+00,-6.443651105755859865e-01
1.136905591000090698e+00,-8.769513911122873706e-01,-6.539202613874955938e-02,5.943739969869044071e-01,-5.319670882508760190e-01,1.295102909731455698e+00,-1.099757563903576596e+00,1.915185230226301272e+00,-9.884055307034654847e-01,1.774970174382030308e+00,-1.141554858805658101e+00,1.774142890833437569e+00,-1.459216094308630085e+00
9.633149714278108622e-01,-9.259076969596355955e-01,-4.090183796480212353e-01,2.374888898905631700e-03,-5.696546802149454747e-01,4.490355440174623736e-01,-4.756552184028617902e-01,1.078487370231922426e+00,-3.422411442365134726e-01,1.092413153573465801e+00,-4.405036725429232192e-01,1.087728196493582100e+00,-8.649977241245747628e-01
7.489333340804151806e-01,-1.152735579001230803e+00,-1.859993590459682600e-01,-3.068721315468177502e-01,-3.348049041639715173e-01,-4.855143090505974202e-02,4.057890947004250681e-01,5.645709205705955469e-01,3.694187567966377705e-01,7.368433497264090803e-01,3.561048239616825817e-01,3.763654067621156618e-01,-2.692415672906314783e-01
4.936569187127697877e-01,-1.177163761146108989e+00,-4.534072115773505884e-01,-1.699782189905268692e-01,6.182525139723434038e-02,-2.749783102053692807e-01,1.296952249982669780e+00,3.455326301020754109e-01,1.215918480102527122e+00,2.149350628452387502e-01,1.465647550457563231e+00,-9.393802755096640478e-02,7.768140230903690657e-01
1.777394725066422654e-01,-5.522419062647954124e-01,-6.417753713288686379e-01,4.171638518256581274e-01,-1.335423661987960864e-01,-5.007751688388447642e-01,1.033446924535728506e+00,-4.582493775581156920e-02,9.916755243929052943e-01,-4.174884881015961113e-01,1.396150293842223444e+00,-4.646788299510261067e-01,8.207290697755112996e-01
-2.603266256693567704e-01,-3.184678063050463415e-01,-7.240466302305740287e-01,2.654701903681355724e-01,1.536289547455006732e-01,-7.201506979322658264e-01,1.377910046192302840e+00,7.637035412755854846e-02,1.124701706942588864e+00,-4.701025185723120559e-01,1.699627312441164495e+00,-5.762466218584649802e-01,8.051598753061079972e-01
-9.932868983483910119e-01,-3.253443315258229274e-01,-7.066365845898586739e-01,1.463705750379352688e+00,1.521434720023868703e+00,-1.198371339720148532e+00,2.116539626519762685e+00,6.676784977902603391e-01,1.097172405655909788e+00,-9.999386809229767747e-01,2.075837634429259282e+00,-6.068507690715087000e-01,2.108373838222546703e-01
-2.253284446184264489e+00,-9.636338090215426644e-02,-1.282325409070730338e+00,1.415457487455743513e+00,4.967007794595783010e-01,-8.280535651265931163e-01,1.531134719895529850e+00,5.432701296776804023e-01,1.035238199602977138e+00,-7.710377384905663378e-01,1.943029721062769610e+00,-7.159936439109128026e-01,7.365383064480659492e-01
-6.772576367731281133e-01,-1.127535589274129668e+00,-2.690371636559134583e-01,-1.630907006542524351e-01,-5.107628135292441307e-01,-1.959575188833872772e-01,-4.087926590645727387e-01,1.219748580300492380e+00,-3.972805929064808783e-01,7.555151511849037549e-01,2.991015133924746980e-02,9.193854173389781614e-01,-4.053342706713375376e-01
5.939651004063616346e-01,-1.334642892813339810e+00,2.028636575262254382e+00,3.899726690049586386e-01,5.382777677964567520e-01,-1.215438790609676828e-01,-6.613925461277616602e-01,1.333990230777820862e+00,-1.383367898563516052e+00,7.393459311947123691e-01,-6.904664580211020697e-01,1.454107929392764342e+00,-1.368863856663361966e+00
1.123909382426371284e+00,-3.247814205590446868e-01,3.192983103635526065e-01,2.334532446667062500e-01,-1.336499849862903266e+00,1.626266872518601914e-01,-1.750485626331998557e+00,1.685450608108813420e+00,-1.156680075686289610e+00,1.791898832287593057e+00,-9.225863141678520840e-01,1.726955418086399296e+00,-1.978127471788704073e+00
9.563127147139344197e-01,2.161383729466360981e-01,3.584538715580189439e-01,-5.304950876587585240e-01,-1.936771036019198755e+00,-1.123542018067130943e+00,-1.369529817863498256e+00,6.759435303016403385e-01,-7.790490337161114498e-01,6.439133460968571310e-01,-8.506278236530424586e-01,9.124464886205889691e-01,-9.428701394693107529e-01
7.432918985314720395e-01,6.442667811694196001e-01,9.163190607990546743e-01,-1.131694860325801022e+00,-1.748436754932757076e+00,-1.863646823181508649e+00,-9.034245062352495026e-01,8.855812375018069782e-02,6.430953773923740735e-02,1.885797873399680247e-01,-3.771828603900687082e-01,-1.656192427268095377e-03,-2.382166926607905966e-01
4.894917753106896030e-01,1.172294834663919927e+00,1.041215106172221017e+00,-1.106312954668491111e+00,-1.291614376473554815e+00,-2.156149963997620933e+00,-8.626083352197926046e-02,-5.177403034312032526e-01,5.992113683165817273e-01,-7.444130156009282073e-01,8.201894406067399002e-02,-1.004414959846483102e+00,2.641756367653735338e-01
1.751701670770823005e-01,8.823565772727838263e-01,3.935395211394669412e-01,1.699220915895577333e-01,-5.749488073708726166e-01,-8.505506528970265823e-01,5.445700953673794364e-01,-8.496786552831724348e-01,4.268593770113136565e-01,-1.170122912963967643e+00,-5.885676771289957698e-02,-1.430183918788730413e+00,5.487564370791057078e-01
-2.596397771456459558e-01,9.540618520380010903e-01,1.919244368059679073e-01,-1.674515935333684147e-01,-7.370748238879768488e-01,-1.643811465438793862e+00,1.708818415955532244e-01,-1.324661882841840166e+00,3.674631653465419978e-01,-1.165543481746006194e+00,5.657513741387147910e-01,-1.057100082854565803e+00,1.148404314694980277e+00
-9.903427028203657390e-01,1.441404687886398861e+00,7.848102804234685648e-01,-1.150386483876375959e-01,3.509561380986606083e-02,-1.367909481682291650e+00,6.914074598539153849e-01,-1.598696402774069769e+00,4.446255904499556988e-01,-1.342010109666963213e+00,5.862388345592624006e-01,-1.268379918274987972e+00,1.164379898979907013e+00
-2.263820887450772368e+00,1.313816480102391937e+00,6.890233789412689158e-02,6.870083729401936790e-01,-3.879152151582950236e-01,-6.522298370810506452e-01,5.210349754826738566e-01,-1.212883874323562372e+00,7.123597110395061272e-01,-1.064127814478427192e+00,7.133397875831087864e-01,-1.371887389534741875e+00,9.349760445512310669e-01
-6.518479308787905602e-01,-5.962490056945910499e-01,3.634939621544545640e-01,2.172581251472917585e-01,-1.732612330419732172e-01,3.933611556194353542e-01,-5.569541864521474483e-01,3.742713715618042891e-01,-7.910267748740715810e-01,5.774412493345869590e-01,-6.092274843649585492e-01,3.910691688674429733e-01,-6.306627473611047252e-01
6.137309498261127594e-01,-2.378357233286379768e-01,2.377503003585299979e+00,-3.508815675694788028e-01,6.653098889673312311e-01,6.259182680830772671e-01,-9.153079473203526994e-01,7.420339768056477547e-01,-1.140417747036293727e+00,9.088326811786219261e-01,-1.369911846869544148e+00,8.604316566727879811e-01,-1.477120055819196809e+00
1.136784159149640594e+00,1.681987732457994877e-01,7.260882962872380331e-01,1.078412553007471075e+00,-3.608102156944827943e-01,1.340826026939690108e+00,-1.276091733590496213e+00,1.361036495338695973e+00,-1.758093040719652667e+00,1.135003169007868795e+00,-1.574350797633855992e+00,1.467171665228242494e+00,-1.946464510018178107e+00
9.629887315440406326e-01,1.097680916418394409e-01,6.596394666044669286e-01,6.273754830868131238e-01,-5.234782268339119859e-01,3.179039525900543839e-01,-1.026745911085930718e+00,3.367460061075966404e-01,-1.169193135071368461e+00,3.934869589038541560e-01,-1.073145122696667952e+00,6.440876115929746737e-01,-1.112646318323652350e+00
7.474237322115073745e-01,6.734555111051875043e-02,1.141857632196127570e+00,6.687382309485707665e-01,-2.404629157911080950e-01,-2.896142747330827660e-01,-1.405800715002030188e-01,-5.557098536322447879e-01,-9.076167560867093309e-01,-2.777067685530636987e-01,-5.287274684615790310e-01,-1.956005626221215266e-01,-6.368288220198974336e-01
4.920771390367096321e-01,4.384193359117197764e-01,1.295715386402663372e+00,9.985681082149785448e-01,2.587368937908282041e-01,-9.298114315004959440e-01,2.249517350173192431e-01,-1.275100607141268938e+00,-3.473725669169748786e-01,-1.232580258013742158e+00,-4.171507623198106307e-02,-9.313641733590287686e-01,1.893782624608517373e-01
1.779820436573363862e-01,3.729627950079201226e-01,5.215988541354137364e-01,1.423945932437286066e+00,3.052110112526557062e-01,-1.375037380089260408e-01,6.825015962278159209e-01,-1.214853716513026871e+00,-2.007583143963118377e-01,-1.442832119191311158e+00,1.778650996333706880e-01,-1.326697252127621240e+00,4.130527555971569842e-01
-2.588713582279190129e-01,5.086783333876990776e-01,7.647471394918449183e-01,9.796594742482038765e-01,-1.027995791780645513e-01,-9.355842165219188100e-01,6.052455407957543221e-01,-1.183166202343657547e+00,2.483107295570820272e-01,-1.309551541395517438e+00,5.068791796653645543e-01,-1.192692464725399359e+00,1.001526063797609334e+00
-9.931872407517997603e-01,1.735736215233500968e-01,5.703029290751028269e-01,4.399954636535498564e-01,6.107254977505258697e-01,-9.894333309167322454e-01,1.100784352898155127e+00,-1.279451324926911493e+00,7.432334990964895027e-01,-1.069649780982099063e+00,1.090752562884576671e+00,-8.851667234756879221e-01,1.184105136826048899e+00
-2.254381538383617212e+00,-5.266243204189478139e-02,-5.381581420188419340e-01,6.179542794717962639e-01,-3.122411132307864046e-01,-2.063969574031970511e-01,1.148953402797739498e+00,-7.377515521789792530e-01,1.070375976388258987e+00,-7.881096567032860323e-01,1.335097412895163593e+00,-7.781785380020663778e-01,1.399671860350870212e+00
-6.751334813656827416e-01,-1.254316705091164552e+00,-1.753298887900746617e-01,-5.950080501524099841e-01,-8.152917842351945499e-01,2.355277263756773154e-01,-2.547403522308068768e-01,8.796632088038219832e-01,-3.311894707234908086e-01,9.909418626841370870e-01,-7.793143468366285631e-02,7.982114581471527748e-01,-1.993155088676437092e-01
5.953629955818958708e-01,-1.951377069607514558e+00,1.736620465539248315e+00,5.509458653533855915e-02,5.698257293331896456e-01,9.290112829445230647e-01,2.150610566063231865e-01,1.659140603347510456e+00,-4.595731080803665547e-01,1.534102660641866844e+00,-8.006052988928327174e-01,1.221441612774722962e+00,-1.070765464094155295e+00
1.123732697940395209e+00,-8.895443159486076112e-01,1.634611652758611589e-01,6.163920008758522195e-01,-8.223560126680106164e-01,1.158888755656409808e+00,-9.399056021122604854e-01,1.893332442969494878e+00,-9.667286739575898791e-01,1.709912596445867239e+00,-1.347148335558274290e+00,1.740799207690881367e+00,-1.423372574960093617e+00
9.554076610574501194e-01,-8.845402882449225901e-01,-3.502357665922732899e-01,-3.533364785596700836e-02,-6.279857837419066113e-01,5.542950936367077031e-01,-3.415583269707880287e-01,9.449710356117472232e-01,-4.877829356201389133e-01,1.068723850409950771e+00,-4.902044827478365674e-01,1.179898389043634088e+00,-6.682717578716961260e-01
7.427098520641657320e-01,-1.151544995211827072e+00,-3.957123577742564513e-01,-3.220324256665337836e-01,-2.949294602486909889e-01,-4.019029012360785247e-01,3.884571681164611379e-01,8.704956577570636123e-01,2.788559135763833408e-01,6.103426461490939481e-01,5.068550508581091130e-01,5.274541313092685479e-01,-1.991656083010348577e-01
4.883935087092289851e-01,-1.055748463280208771e+00,-8.743654421184934300e-01,2.535772590136768923e-01,3.935966081264824501e-01,-1.079367733981741795e+00,9.492638852638155544e-01,7.150167955278383669e-01,1.088863924369893654e+00,-3.333489346408722853e-01,1.337386932866515554e+00,1.514131200798327949e-02,1.613792279115182915e-01
1.747820853503428418e-01,-5.706225356879151001e-01,-1.184251672297892632e+00,5.454777168130218179e-01,3.926215745853985362e-01,-3.800067597342241532e-01,1.029965107384642087e+00,7.077051146696480832e-02,9.236083494798720261e-01,-5.262013721305918157e-01,1.518801242546225838e+00,-2.687911919391709481e-01,6.342613951522255711e-01
-2.592456580165923841e-01,-2.692533265204705151e-01,-1.002497053653744086e+00,3.881282365285322888e-01,8.110014182710351127e-01,-2.760826924654413150e-01,1.008784996947585944e+00,-4.051361362973389113e-01,8.735080262593437617e-01,-5.463214456999758717e-01,1.497324528500428409e+00,-7.293263571345321994e-01,8.470160765613292675e-01
