7.474081888687121866e-01,-1.785220331595481102e+00,-1.591155568032515344e+00,2.945353661739454898e-01,2.927007680425406516e-02,1.070651794118354205e+00,5.321938822964578097e-01,6.915244332875468691e-01,2.343949803528114217e-01,-1.721507145168357442e-02,-2.524814801435100176e-01,1.771191677416874000e-01,5.061218393296463836e-01
4.823363766571013289e-01,-6.000431332253169936e-01,-1.407498966877275937e+00,-5.483094892703711531e-01,2.758075237295527504e-01,3.212130360257893225e-01,1.121139841626858313e+00,-1.543008442960279170e-01,7.747740382424961325e-01,-6.800060779575011205e-01,3.409603140781610198e-01,-4.299087154628791763e-01,8.588443622056227689e-01
1.401345278291436236e-01,-8.348326406126586052e-01,-1.562002461374090823e+00,9.499893794976638217e-02,2.245701122666484695e-01,-1.332040108976060289e-01,1.291592404184005671e+00,-2.386517955838997340e-02,8.297747212607781142e-01,-1.149001341967410772e+00,6.632977715995127532e-01,-4.559695623418638100e-01,8.055588866046288210e-01
-3.324138767637737080e-01,-6.787095176987204548e-01,-2.032383972873226696e+00,7.729140638390531726e-02,3.227886338271186428e-01,-2.624078070306868835e-02,1.240963686857696313e+00,-1.872514873822075099e-01,1.028438254923067507e+00,-1.221895483193624177e+00,9.446307791910387719e-01,-3.299502576316131197e-01,1.251505535661511903e+00
-1.085386068785100466e+00,-5.835335697564756341e-01,-2.034761791776851236e+00,4.773788910115593920e-01,4.952419193278200238e-01,-5.127410585373792795e-02,1.370758181952083321e+00,9.466207566012070640e-02,1.257125748365624629e+00,-1.335538727142079551e+00,1.007902110402176143e+00,-5.125969737014768324e-01,1.185641768177818411e+00
-2.334311140316995825e+00,1.553432418272155946e-01,-1.614644843263318252e+00,8.197943711392263744e-02,-7.692616809659434327e-03,1.452736592793826553e-01,1.419217261147044384e+00,1.967397955132212661e-01,1.315932836743734846e+00,-8.787852890881613366e-01,1.350308131460814742e+00,-6.063887220282286883e-01,1.307272631768174209e+00
-5.082829349269308850e-01,-8.481384835806740075e-01,7.878337773578767411e-01,-1.712821454015247546e-01,9.350147517176427003e-01,1.442364935548601679e+00,4.566067957020590318e-01,1.050713215957317148e+00,-6.329983713385610722e-01,4.595511053047425243e-01,-1.073642364026698992e+00,5.526614412623229167e-02,-1.229808756510505141e+00
6.997925033489343916e-01,-3.570787644779186976e-01,1.808489691216963458e+00,2.669254937280924889e-01,7.829465226394727306e-01,1.412162923910058598e+00,1.785653745469622800e-01,1.042607247662367564e+00,-1.491090081775341192e+00,9.680451168755851432e-01,-1.621014878356433764e+00,3.263291742268671913e-01,-1.860197274235849463e+00
1.123283042524999997e+00,-1.299810233629252743e-01,1.399660867065690706e+00,1.196319513979610338e+00,5.207669185134304879e-01,2.228447205917722496e+00,-4.505981374126944994e-01,1.671916212286000958e+00,-1.903643785830592794e+00,8.182630149770937500e-01,-2.367109607751658906e+00,1.512422994103877205e-01,-2.569314649825697128e+00
9.611323504073630009e-01,-1.534322749606510106e-01,1.481683347117336735e+00,1.069639752955872991e+00,9.433000571607607077e-01,9.331871612262885307e-01,-1.085850271376544302e-01,5.341180611518656640e-01,-1.382666951291418478e+00,1.495974373345978214e-01,-1.532096120956165652e+00,-8.011575950533304791e-02,-1.679508435887400397e+00
7.473235943678790960e-01,-4.658147417448827571e-02,1.155595425446487523e+00,9.896896513315712740e-01,8.233877462657738233e-01,2.531969551547424424e-01,2.298679609609364238e-01,-2.434744327588869439e-01,-7.431183753591034113e-01,-4.820254750090742779e-01,-7.364615818349476983e-01,-5.966892480116101627e-01,-8.561322465037388696e-01
4.913408143108181636e-01,1.041131804809273392e-01,5.412862783709152525e-01,1.548384633764261498e+00,1.027847845952740924e+00,5.648915576929272042e-01,8.132263577909391028e-01,-1.046774726444180903e+00,-3.462113961868323320e-01,-1.472354192804528950e+00,-2.732291883380230102e-01,-1.381183350099730367e+00,-1.072076973757189744e-01
1.615174552844508005e-01,2.327848699021547174e-01,3.063006190795915518e-01,1.430501730111363834e+00,8.233236707147719713e-01,5.768795799206603014e-01,6.935940351414849880e-01,-1.146801496908336215e+00,1.117750334247461785e-01,-1.505268745325052837e+00,-4.908844762926439786e-02,-1.618594633459702781e+00,1.585868339533934857e-01
-3.118840978498644834e-01,1.161055754894395192e-01,-3.193705085227311335e-01,9.536691835818131846e-01,4.272480779484982838e-01,-1.265475833813105647e-02,8.414693467261795679e-01,-9.686773158548417362e-01,5.202200537800056868e-01,-1.434392328294247898e+00,1.984940129311332790e-01,-1.514335957451635517e+00,5.056924131046003357e-01
-1.065082180694932212e+00,-7.413906063078579134e-02,-9.205770536669530824e-01,1.392912230161344800e+00,1.528765307441744437e+00,7.467455199688195489e-01,8.660172304155168144e-01,-5.393021669343172064e-01,8.046619066130905606e-01,-1.637584855233912062e+00,6.973632370041625561e-02,-1.599883435008561561e+00,4.959087077401453936e-01
-2.326708561275256493e+00,9.674247473254861396e-02,-1.872540462754339829e+00,1.023940948301740317e+00,1.270339558234415911e+00,2.819615805644873907e-01,4.895536437839781430e-01,-6.585074205878341802e-01,8.074455990428105467e-01,-1.616255022449706757e+00,1.396043432002611884e-01,-1.113863437498376685e+00,1.391044432174309620e+00
-4.792942698630952569e-01,-1.074924089701821739e+00,-6.864792286683352174e-01,-9.403059461429166821e-02,2.293716388526180872e+00,9.865307366890754270e-01,-6.076068369279996606e-01,1.041539027508484594e+00,-5.270169698093069011e-01,4.120584634927533518e-02,-1.519963602210888443e+00,6.777459565162931021e-01,1.093412965306096198e-02
7.180587407979519554e-01,-1.246593935049026936e+00,-1.433945766315119386e+00,-7.258212441459510611e-01,2.563003934390155614e+00,1.771688866922891181e+00,-6.636124854541711748e-01,1.820515191183651682e+00,-7.694746829422375312e-01,3.372613235745511862e-01,-1.957965036301034800e+00,1.468299662555329288e+00,-2.106949745870586796e-02
1.136259432146631498e+00,-9.025026386279088042e-01,-1.787996950822836606e+00,-3.161384488553697913e-01,1.892945014400793324e+00,2.455901317459361355e+00,-1.294034962140731215e+00,2.423157108878067678e+00,-9.742339832006087219e-01,1.015662219869108984e+00,-1.826998704721425115e+00,1.831851212723839772e+00,-6.340487358115741712e-01
9.655017216281623904e-01,-1.430356313662696444e+00,-1.496491964738649649e+00,-4.609180476303879614e-01,1.856940301523320569e+00,1.314947491478218655e+00,-3.298209498230120773e-01,1.350652353517795001e+00,-1.096194519641425502e-01,7.895287575110865319e-01,-9.014400652781976442e-01,8.955728890257040886e-01,-6.400560650203223068e-01
7.535481757006815551e-01,-8.992388917871447784e-01,-8.512914596875001960e-01,-3.029042964780703229e-01,1.196603463450119031e+00,3.022966297511706091e-01,-4.215630545040462834e-02,5.087659027867099670e-01,3.852434879671287060e-01,2.269566354881074610e-01,-2.101003080100924680e-01,1.372604868953928303e-01,-8.828126326545043812e-02
4.990151221378685276e-01,-9.741558279635466056e-01,-1.221512881799784234e+00,2.614684508915737227e-01,9.339021566215032211e-01,3.433857671542286938e-01,6.561672089134418240e-01,-1.295416484240844990e-01,9.578990154036867155e-01,-5.214221630328819135e-01,4.865616748689469140e-01,-6.825947651193502441e-01,6.208040611085764438e-01
1.766128351810772046e-01,-4.322230478327018233e-01,-8.342926773719605560e-01,3.007602603072699887e-01,5.172534408085905921e-01,-3.834338871879778513e-03,6.331182468451149736e-01,-4.499956893149287818e-01,1.179391205126655962e+00,-5.345264676452621266e-01,6.454440327982595704e-01,-8.314231003822053490e-01,7.492427872288544011e-01
-2.948926094325652336e-01,-1.837649662709113230e-01,-6.560229009356910446e-01,4.037110964349459596e-01,3.400820928713369495e-01,-1.095011782548565571e-01,5.837329184397235249e-01,-7.707364235791892559e-01,1.125017074721691435e+00,-6.444563621393341046e-01,6.021567860167629238e-01,-1.007110840978513444e+00,8.994747249688311852e-01
-1.049714407252544612e+00,4.810429596888369241e-01,-9.427768759683931299e-02,6.985117304958091689e-01,2.160210245235292259e-01,-6.340598702615660720e-01,1.595111931929802385e-01,-1.170972732760278578e+00,8.532064257691666098e-01,-8.100471311093790927e-01,7.134314556083207748e-01,-9.410254817615517631e-01,9.847704161431201086e-01
-2.307600556122977764e+00,7.128817871263056771e-01,-5.735690222197054738e-02,1.329511423387404800e+00,-1.890794190982745052e-02,-6.596900520711668214e-01,1.502782327567026566e-01,-1.090358893714025168e+00,5.406325247340171281e-01,-1.197013924885031111e+00,3.984674355382653022e-01,-1.283955521085270224e+00,1.140112691761945962e+00
-4.996915323579897428e-01,-6.036750391570238072e-01,1.765914307717904475e+00,5.828976948492966548e-01,9.868283200330687510e-01,8.155985369911795679e-01,-2.365047563521994745e-01,3.079627008779634578e-01,-1.162008828621288403e+00,4.114698585396785457e-01,-1.017302067187265679e+00,2.152282595511765539e-01,-8.935883871735778028e-01
7.011065983135323920e-01,-7.861935485139781576e-01,1.951809766198788321e+00,1.149720314547706401e+00,1.249859239008638490e+00,1.034469261491375303e+00,-7.373066462882181815e-01,7.728590628624255610e-01,-1.559014159270446509e+00,5.727613964172307837e-01,-1.652929684184567982e+00,6.676664358550689071e-01,-1.346972164843924347e+00
