1.103184081613772127e+00,6.075827534224086390e-01,3.535020610704168176e-01,8.824288766849165411e-01,-1.569407984325121186e+00,1.946396715598681881e+00,-1.800818722787318915e+00,1.633597224358148692e+00,-1.841095432314871605e+00,1.464084978719792929e+00,-1.879602872753656673e+00,1.545087587170393073e+00,-1.788410352753376564e+00
9.394310757067184658e-01,-8.692695870952801482e-03,5.720338277366128210e-01,-3.536581180580839479e-01,-7.575768290394332971e-02,6.709164447823082744e-01,-6.613266979452219196e-01,6.095447250249310667e-01,-9.760511392328751201e-01,7.688597480960313035e-01,-8.446263188229888863e-01,1.018096469468721565e+00,-8.048927927683200423e-01
7.295363946103845532e-01,2.021023031814322274e-02,4.570266509416793244e-01,-7.296686832486942720e-01,1.241853643580214245e-01,3.120723589022199040e-01,6.141186465478992718e-01,2.637924384939948630e-01,1.023142483073950643e-01,1.426643491878215320e-01,-2.173668355783654749e-01,3.581452652010330695e-02,-3.720991878498898786e-01
4.832766888228200441e-01,7.362681593028842508e-01,1.884747989890770969e-01,2.576126820613595242e-02,3.483259568889179314e-01,-3.750243372802899294e-02,6.994071630158396058e-01,-9.832491289243809884e-01,4.316229468272740344e-01,-6.606974330678894169e-01,7.132214628366384535e-01,-6.139339761533767481e-01,5.443703156144782396e-01
1.801434383484683266e-01,7.739234205964663493e-01,7.701500253455641209e-02,-5.240843438711720315e-02,6.130261710064849323e-01,-4.175845129667044575e-01,9.247883945175753295e-01,-8.787149735084397451e-01,1.088521693433572857e+00,-4.432570992152587430e-01,1.012752489091244268e+00,-7.770607208306662406e-01,9.133695114177390328e-01
-2.628428069918332111e-01,6.758468315022917450e-01,1.268251483213929109e-01,4.337023663320990208e-01,8.339673238615962214e-01,-2.198883007148239588e-01,1.294069748787189722e+00,-1.050253994677197156e+00,1.123808290227273465e+00,-5.524389324879019902e-01,1.335936908412960644e+00,-9.805909615156229719e-01,9.378232307052074557e-01
-1.000996417875983147e+00,9.959393591292400316e-01,1.367580755977502449e-01,5.952343811095998083e-01,6.608588472332875829e-01,-1.130214709538426565e-01,1.667256690261070151e+00,-7.802501457078107050e-01,1.150763767126478099e+00,-1.111688720341899916e+00,9.508541200496455348e-01,-1.129938483046015962e+00,8.193657296756486907e-01
-2.252084671361496149e+00,8.391951348665317445e-01,-5.322415504754078874e-01,1.705556001987559078e+00,-2.649300309932250408e-01,5.601052840692618551e-01,8.359652861853907879e-01,-7.786522715718074972e-01,9.186865944005329077e-01,-9.365834487520514617e-01,1.144083570453464871e+00,-9.712994339518604692e-01,1.442056846169855078e+00
-4.549568401499928805e-01,-1.154091385217777654e+00,1.288604893563058962e+00,-6.585275559431558179e-01,7.632890723767811192e-01,8.342315375387849841e-01,1.092061539877902387e-01,1.019803882488309776e+00,-6.048805615969040650e-01,1.028528437511401661e+00,-5.578080719745199811e-01,7.834214007503754740e-01,-5.984202137362044649e-01
7.136719928877728325e-01,-8.749187898398426144e-01,1.425838593128283094e+00,-1.247103309321188624e-01,4.940492812571090631e-01,9.347345858293940601e-01,-1.123805624518259938e+00,9.778453054066776895e-01,-1.284892181849426773e+00,9.978010397508648710e-01,-1.487497619522762715e+00,1.227839296273846692e+00,-1.321282389330750817e+00
1.111217575436922012e+00,-3.937643202825973909e-01,-1.197101662237099046e-01,6.027254646013792128e-01,-1.587796789715271606e+00,2.384828703580060605e+00,-1.413764258828437370e+00,1.881247010643729789e+00,-1.498863846792604537e+00,1.908176018418981545e+00,-1.560073989383852222e+00,1.730722748315803861e+00,-1.570230191532389741e+00
9.432112364019509254e-01,-7.483769777123544520e-01,4.206204240887473356e-01,-1.864063662497694451e-01,-2.991075641432610621e-01,5.850191566517574104e-01,-5.574008344657532810e-01,8.283602796540763258e-01,-8.309581491942500397e-01,8.434835796324989809e-01,-7.422504738832121918e-01,1.026323857476354240e+00,-7.950946670359516633e-01
7.317862040349436548e-01,-7.211895067671976189e-01,2.453030899139509446e-01,-5.999443253281961930e-01,-1.579710589713008984e-01,-3.425552027059854399e-01,4.932934144603611654e-02,-2.902849541038549433e-02,-5.424418817168907142e-02,1.719829279121502519e-01,-1.009867373726721779e-01,1.024060187290448676e-01,-2.763018101143169813e-01
4.854682601044000290e-01,-3.365441781116647046e-01,-2.354722570763010669e-01,-5.199656864338942919e-01,-5.330244562265323838e-01,-8.220870734682548253e-01,4.917488615919916040e-01,-9.360210464817888543e-01,3.329745956730387202e-01,-8.388794286364472663e-01,4.061943756412771944e-01,-8.530815579079912281e-01,4.822505741436705073e-01
1.827071158722529676e-01,5.899218984938480598e-02,-3.703253741685288425e-01,-2.915218600292774354e-01,-1.614990347611245103e-01,-1.086098334988074177e+00,7.131561391592462495e-01,-9.387486282727353082e-01,7.854502695190828110e-01,-9.928050426933168193e-01,6.423582045853530875e-01,-1.002481135921183153e+00,6.144608053750587606e-01
-2.612270900660340067e-01,3.616752948791400191e-01,-1.509366792243782285e-01,1.526232368904941183e-01,2.434932264772770860e-01,-8.613921318350992173e-01,9.027256082899834944e-01,-1.089952481153471764e+00,9.293006735091289272e-01,-1.166731986957623812e+00,8.414563260770847597e-01,-9.526944009961094695e-01,7.671020591945839628e-01
-1.001658458676305985e+00,4.343615563089538445e-01,-1.260050604051770884e-01,3.354179354575111960e-01,-1.046529580283120514e-01,-1.044887868306151768e+00,1.419094632289795932e+00,-7.563370739733504822e-01,1.037609401769880035e+00,-1.156514148770652506e+00,9.408736997304305572e-01,-1.165533048612771072e+00,8.901270095673584626e-01
-2.240698137550102498e+00,9.717849201073889276e-01,-5.338049923194304602e-01,1.540172081276353300e+00,-9.951348466046326946e-01,-2.211119207588745361e-01,4.300645526155478238e-01,-8.125067939711347886e-01,9.464014083504397323e-01,-8.514328601716618650e-01,1.217712839067699671e+00,-9.908406002591637618e-01,1.250323650567257472e+00
-4.838028355233922051e-01,-1.270571647524485037e+00,1.159537515432459642e+00,-8.294933278635269192e-01,4.966183037027526170e-01,6.655080995593860571e-01,-3.676865136219322622e-02,9.159397874152483965e-01,-6.794220904612668921e-01,8.434870078766620871e-01,-6.880304757897783841e-01,7.020863222988555918e-01,-5.494058627593509936e-01
6.945075394817030734e-01,-1.019983152354263956e+00,1.259613229716828542e+00,-4.981968766845853436e-01,5.032752540232151434e-02,7.601364604978400052e-01,-8.815460581558877129e-01,1.191414220856571893e+00,-9.741656073036797370e-01,1.448842316957873244e+00,-1.056437301399502759e+00,1.539141027390733107e+00,-1.017232623492488219e+00
1.101658720015971760e+00,-2.587079077388703685e-01,2.208106497410641106e-02,8.796940132663080281e-01,-1.556114885125941649e+00,1.947502405402841585e+00,-1.723518901760648703e+00,1.882191635609073543e+00,-1.683849572648250970e+00,1.654056697539347365e+00,-1.753345219997542559e+00,1.519564938806502896e+00,-1.716948671334903143e+00
9.392117394182614154e-01,-6.796201996543880242e-01,5.776424712068413125e-01,6.547646150049646341e-02,-9.831899589937516393e-02,5.157315446345569487e-01,-6.765826361800238997e-01,6.315546141792400814e-01,-9.746671875356560655e-01,8.149875855918374823e-01,-7.693631824936597585e-01,8.724608919767338211e-01,-1.086235138117990884e+00
7.281592777677308170e-01,-5.676746567062065374e-01,4.532956075253531392e-01,-3.386261280094066684e-01,8.708893052607175056e-02,-7.301363147093252459e-02,3.787645611403658297e-01,1.028541863020910885e-01,-1.392882185858977384e-01,3.988055625109318374e-03,-1.484426318992139171e-01,1.583574182899560312e-01,-2.439963338577777752e-01
4.824498327771788997e-01,3.929453545463876957e-02,1.695683802219099812e-01,4.193941095521134255e-01,3.439040860632445740e-01,-4.506690816289898316e-01,6.807691374938387163e-01,-6.292569825047238385e-01,5.646232876738925821e-01,-6.486224102975645112e-01,7.116917273817208178e-01,-5.961109910556885438e-01,4.756536088485569524e-01
1.803337219615678833e-01,1.291165403314932236e-01,-7.283033078051441567e-02,1.577890020375004587e-01,3.918573672289211163e-01,-5.749597259186612908e-01,1.108861751994297151e+00,-7.830162760012523426e-01,7.229295183950972259e-01,-8.349700139673824628e-01,9.273526739766440041e-01,-8.719104122179622829e-01,7.906443906496828378e-01
-2.607886954525817091e-01,1.815571069045011643e-01,-2.159292412923106141e-01,2.709109655413102086e-02,5.274646239677039938e-01,-6.238562590897868132e-01,1.205065710009787905e+00,-1.007408619724554200e+00,8.699675865083971171e-01,-9.515991358710066406e-01,1.029604273290582128e+00,-9.781861198746086838e-01,8.736412865949951811e-01
-9.962333710178631341e-01,3.785041938539159823e-01,-4.069580883224438450e-02,6.062178752094832257e-01,5.511537626657230238e-01,-6.941003847473932176e-01,1.242431905249213431e+00,-8.895061851361396599e-01,9.075397973549063080e-01,-1.106997268906305010e+00,9.431840521864455207e-01,-1.168455292983156424e+00,8.470914116394981930e-01
-2.247177502392401660e+00,4.620834706860281194e-01,-8.083986301952987841e-01,1.237899907655283460e+00,-9.019760411131246824e-01,7.554162921070814440e-02,9.134210195507734831e-01,-6.094650296304000570e-01,7.853199533930469434e-01,-1.029813681805441750e+00,1.077196628194226902e+00,-1.337024017046136493e+00,1.068432445302696099e+00
-4.536554666108717493e-01,-1.386384367334682066e+00,1.091633955612449691e+00,-9.182686720565381711e-01,2.927320270339802133e-01,3.584528274880108834e-01,-5.721739476441008998e-01,6.088295714870800568e-01,-7.848215600486059262e-01,7.515650430387708081e-01,-8.106232580697739776e-01,7.341938554919522630e-01,-5.326826057458791119e-01
7.145053923518807082e-01,-1.614324600034971136e+00,9.670080791865471870e-01,-8.769297737446183350e-01,-3.314732642390931239e-01,7.356067793662365295e-01,-9.042897194802723693e-01,9.385789229899174080e-01,-1.353307734305787990e+00,1.357907399042958652e+00,-1.252779827229793641e+00,1.248684793348173061e+00,-1.133777584467297928e+00
1.111862126732880318e+00,-2.432918661324694198e-01,-2.875171404932347699e-02,6.790622815016741365e-01,-1.728230128494622209e+00,1.728093127856231703e+00,-1.890549142479867717e+00,1.764859434091676560e+00,-1.759892260438942868e+00,1.600960547051826666e+00,-1.753343657252434129e+00,1.463180298679663593e+00,-1.817153589409924663e+00
9.433195646971371806e-01,-1.014597990449866538e+00,3.697203360106572356e-01,-4.732859158006021416e-01,-4.632183321696049516e-01,4.739335685953879329e-01,-7.611653865310887834e-01,5.173231963153915869e-01,-1.002544216734092775e+00,7.520222417155817407e-01,-8.785096606248219420e-01,9.230543667375271655e-01,-9.517630158218958192e-01
7.317798018872918586e-01,-6.380506213608868604e-01,3.832683624795270028e-01,-5.233917839866163435e-01,7.405600955728984525e-02,-6.878862293582604925e-02,2.135980526328329077e-01,-9.108014016031117099e-02,-6.148124395649363916e-02,1.280044930412789495e-01,-2.134136282656430850e-01,4.693651151072680133e-02,-2.757160799618027514e-01
4.854092669559925688e-01,-7.925255011923081072e-02,-3.495430080369230086e-02,-2.259882364706005953e-01,-5.258308051333174249e-02,-4.984864894919253664e-01,6.070435780555715199e-01,-9.478899750677063363e-01,4.669431175725580752e-01,-6.946727040918476703e-01,5.117615697916859663e-01,-6.748101817724488916e-01,5.727821110077121469e-01
1.839081928706449987e-01,-3.237891158083418958e-02,-2.192645495705970726e-01,-1.142711688132264612e-02,5.871935902374722516e-02,-7.221065035107600005e-01,1.057149716649707916e+00,-8.456071296123391923e-01,7.884656091149818691e-01,-8.385029613338425003e-01,7.830443694986147785e-01,-8.275391125946354176e-01,7.231936748466680775e-01
-2.562264536140846927e-01,1.226656544335713361e+00,-1.601687170844857011e+00,-1.072838091589801424e-01,1.898339298407007547e+00,-1.930928063704216324e+00,-3.045262898782514216e-01,-6.216956559232620361e-01,1.382276196852102679e+00,-1.277380819424079661e+00,7.116364107888554225e-01,-8.512412033776201037e-01,1.237247136987663421e+00
-9.908127097566817865e-01,2.182849195923060037e+00,-1.404565536523113778e+00,4.103598560074002144e-01,2.505943360977776369e+00,-1.370684381176949129e+00,1.055939613419737827e-01,-3.195075923626223280e-01,1.718098092902545782e+00,-1.276943507517242171e+00,6.589633731635327063e-01,-7.817961780059651256e-01,1.317297281584346891e+00
-2.228310380716929551e+00,2.367442435789227417e+00,-1.748400836923996282e+00,1.744920454225893591e+00,1.121594984995484268e+00,-7.771377252699278593e-01,-4.173097236946567423e-01,-2.446399080575257234e-01,1.513029102987038854e+00,-1.191304228039650637e+00,9.616825192816604861e-01,-7.842113268065664666e-01,1.463081588932099830e+00
-4.766915468503013509e-01,-7.603508351745190685e-01,1.728414082115268036e+00,-1.728905849567397846e-01,6.338837472616951629e-01,7.676738465146346613e-01,2.897577257379347487e-02,9.326139074560808595e-01,-6.091132927822476839e-01,8.331681370265059394e-01,-7.490710150624031449e-01,7.030411775103780903e-01,-6.646713119884981591e-01
6.965254468461502535e-01,-1.612043967846723103e+00,9.710981807176118918e-01,-1.194083777143154501e+00,-4.726377176799596014e-01,5.357639545683131610e-01,-9.577164726131077721e-01,9.271386598051845063e-01,-1.414182159823727192e+00,1.002472077698076669e+00,-1.398325472623521692e+00,1.145190055790089145e+00,-1.439448410059432693e+00
1.102913827630614074e+00,-5.041840388310994125e-01,-3.323552625444451958e-01,2.433178978305736984e-01,-2.035181954389679415e+00,1.581191820636409506e+00,-1.885727016908011144e+00,1.668950880465027264e+00,-1.918044567836967307e+00,1.443209801147241622e+00,-1.871939834546486825e+00,1.493633148863261706e+00,-1.889261124494783450e+00
9.375289898789299636e-01,-1.060208136502034826e+00,3.064049196837347333e-01,-5.601507831116260272e-01,-8.814159647379906648e-01,1.405781687734321828e-01,-7.237760648414889308e-01,5.125042620261291981e-01,-1.093297241938568254e+00,7.668029115331289614e-01,-9.138868457354819563e-01,7.933948518561148022e-01,-1.004893278877801999e+00
7.283642058862767055e-01,-7.081147690102511660e-01,2.401027854554700358e-01,-4.357257423983711964e-01,-6.488657085706869658e-03,-2.494127885205347783e-01,3.094779541573631221e-01,6.954697728487550801e-02,-1.003812939720122588e-01,4.001165367180777033e-02,-2.156871412797352894e-01,1.148058261238963235e-01,-2.023622403394863545e-01
4.822312869670793978e-01,-1.780269915790393953e-01,-1.260921071664148907e-01,-9.064175637853613687e-02,-9.671637784826446482e-02,-5.010362084172925723e-01,7.540006222213311293e-01,-7.483586926284969687e-01,6.299601468435200857e-01,-5.985568345368396104e-01,6.189004634278839623e-01,-5.664109156337412410e-01,6.029147765537484771e-01
1.805976833839633700e-01,4.949906287535366795e-02,9.030266669222648064e-05,-1.676956803534848384e-01,3.116391162206917920e-01,-4.796048275647418202e-01,8.318548608944700273e-01,-8.916507175305297128e-01,8.893744464870450006e-01,-8.113591050191810705e-01,8.146158990435909963e-01,-8.134099501101640373e-01,6.953822651985174241e-01
-2.597959346998682251e-01,-2.922676980890056165e-03,-1.533369197841862597e-01,2.547551356349934681e-01,3.836263461722453361e-01,-7.705274333434661838e-01,1.006473042167811638e+00,-1.082016907978880615e+00,8.064258504368529978e-01,-9.530428471978243943e-01,1.093143425350027176e+00,-9.885043054352452563e-01,8.418108422971375404e-01
-9.927862993118313772e-01,3.486642791312496992e-01,-1.386012597893348797e-01,5.331768846145992224e-01,4.733157766929940724e-01,-6.389488393223918816e-01,1.288636474036631174e+00,-1.062223973895523033e+00,9.817809370956719350e-01,-1.061626899411470593e+00,1.040594228850957981e+00,-1.090554200594235024e+00,9.112900372250004599e-01
-2.244515934575078031e+00,4.933814048475932412e-01,-9.675511548912575366e-01,1.131041634328196821e+00,-7.820686901755529163e-01,3.299504415289188919e-01,7.970977099534949373e-01,-8.145178720597231470e-01,7.965561817685569146e-01,-1.018965029113789278e+00,9.535648153002233007e-01,-1.331053269882890744e+00,1.139693720936749033e+00
-4.573295702076791702e-01,-1.443832839262218615e+00,9.256908353775982201e-01,-1.223389177141507966e+00,1.232131274675637295e-01,3.010474245588704023e-01,-3.292883338539965843e-01,8.581178303442382749e-01,-6.430970432693182692e-01,8.711162189102814590e-01,-7.145598216124271485e-01,6.272539505558998307e-01,-7.250163222210437297e-01
7.118782626997999241e-01,-1.436224810267015650e+00,1.094980215088186437e+00,-7.962397022153990811e-01,-2.453238068721886045e-01,7.006044855974347119e-01,-9.751443780431766628e-01,1.169324869549261292e+00,-1.316269797034755218e+00,1.010244560562153726e+00,-1.324858405732201483e+00,1.339402773209091180e+00,-1.210501578287534574e+00
1.110246876858245413e+00,-2.772646135145729884e-01,5.721051999458577619e-02,6.395169431235392388e-01,-1.804729144903690630e+00,1.813605295706287590e+00,-1.742973578269487733e+00,1.802518856671406544e+00,-1.808845024989100381e+00,1.614459060027229054e+00,-1.667935997146835714e+00,1.513457065962775072e+00,-1.841930610550817082e+00
9.443968742810829875e-01,-7.846528593630698323e-01,3.579739048429916859e-01,-3.645724634413246568e-01,-3.151267623973260101e-01,3.040679050207473200e-01,-8.892986505610005477e-01,6.744540854750011860e-01,-8.205308293547369791e-01,8.411110591336500297e-01,-9.140129203917930489e-01,9.654959393968446379e-01,-8.386583492922689009e-01
7.330076015699266145e-01,-5.514117316696918181e-01,2.788005000446511783e-01,-5.358462274862986208e-01,7.251057226034296477e-02,-2.624958428580690950e-01,1.870085877482952907e-01,6.348208904573213185e-02,-1.511580239732280007e-01,5.196381674249287569e-02,-1.128585256941030818e-01,5.181157747184163970e-02,-3.466826649442832364e-01
4.852644907400212038e-01,-2.178577985283479124e-01,8.525451688294213848e-02,2.678955743148097035e-01,8.023911452682329359e-02,-5.012361992843541447e-01,5.877976008012171238e-01,-8.830281775808869194e-01,3.973022402355778082e-01,-7.416264325244934508e-01,5.765934507983954127e-01,-6.172238734883624955e-01,4.921655393757592978e-01
1.840034719081405645e-01,7.911247572342175460e-02,-1.010464437298488616e-01,-2.015212243788920207e-02,4.008847445422302758e-01,-5.389994377231888123e-01,7.889289084987137768e-01,-9.865102142567812038e-01,7.127026674665696282e-01,-7.680626183281522579e-01,9.228974913604216512e-01,-8.183174196189120231e-01,8.307333633655593630e-01
-2.576555123392583746e-01,5.417390201053650101e-01,2.115778117865100838e-01,5.355952884188174279e-01,5.777377569174150240e-01,-7.652426701393626463e-01,1.080221341432596738e+00,-1.037930192461007817e+00,7.974642455747937841e-01,-9.766503387531326741e-01,8.934805582514295796e-01,-1.223029550808539812e+00,6.120076779242638043e-01
-9.918669648688768214e-01,5.660148368033881550e-01,4.935265330607553624e-02,7.408782717523009209e-01,5.728612737788209008e-01,-4.178853725113613748e-01,1.430481312469307653e+00,-1.032495177545018183e+00,8.953885055089066958e-01,-1.024019130926719479e+00,1.209439530823293474e+00,-9.557599585669735998e-01,1.092262662658739725e+00
-2.230668173238425922e+00,6.572115823351515340e-01,-6.401933246316877657e-01,1.704589952397000729e+00,-7.162106643529025929e-01,-1.046679653771702273e-01,9.408816198503340278e-01,-6.112693477705445355e-01,7.464227110416721267e-01,-1.007339843629300402e+00,9.892720655343376635e-01,-1.225250002954697548e+00,1.172106892031051117e+00
-4.772410860435166713e-01,-1.388093121819679698e+00,1.127824641110900528e+00,-8.267670164431413227e-01,1.218128201768725744e-01,1.848551006948291608e-01,-4.979415505228869110e-01,7.963408033601702130e-01,-6.502761875138862724e-01,7.659047872554467506e-01,-7.854446343306269451e-01,5.927408175673267721e-01,-6.802260915893010296e-01
6.967797588633755090e-01,-1.692962579353948005e+00,8.410746601751474261e-01,-9.684344767221365613e-01,-3.010239861230932790e-01,1.019137047616385239e+00,-4.544980021675599779e-01,1.238945568670342778e+00,-1.180157840334497665e+00,1.384665106091145681e+00,-1.156595786487865318e+00,1.197066202513213495e+00,-1.096707098048759432e+00
1.102637043744884471e+00,-4.947741254771591546e-01,1.667844168130656239e-03,9.284418695353203743e-01,-1.703830875942463852e+00,1.730091618186595293e+00,-1.859320631129150359e+00,1.759843078640800140e+00,-1.717002788295380222e+00,1.732324506412663112e+00,-1.680452161981695225e+00,1.490638151654647414e+00,-1.763985276188646312e+00
9.388053985653955769e-01,-8.287146028154852573e-01,4.809118289720730188e-01,-4.485955852800127541e-01,-6.303101908300920986e-01,3.830698808064073035e-01,-6.402921610583096612e-01,6.565034668680777008e-01,-8.245746774114333100e-01,9.752468007687566942e-01,-8.632515475461391974e-01,7.878569204422702921e-01,-1.093064424576816629e+00
7.282571277868726822e-01,-6.177534743540967765e-01,3.209513170123762249e-01,-4.702862654362278683e-01,-1.813356836212732803e-01,-1.926931608522164108e-01,4.244899810586270084e-01,3.612206581546538453e-02,-2.155982565185063093e-01,8.834278115358780437e-02,-1.205033498997211752e-02,2.079361610525573278e-01,-2.890950715113702052e-01
4.828777923732918698e-01,-1.361804834123124808e-01,2.556809783666439198e-02,7.849061654387251563e-02,1.379586404264488905e-02,-5.052364825790268688e-01,8.011287801468516268e-01,-6.905393531406484042e-01,5.241982696473899139e-01,-6.993170525239618129e-01,5.605664942559731578e-01,-5.855061541282925441e-01,5.551954977697732829e-01
1.829035389348493412e-01,1.777392937536810269e-01,-4.321705039891732270e-02,8.450669018892377482e-02,1.202003894086798169e-01,-8.730469325738808850e-01,8.636487614393167922e-01,-8.113785917385830659e-01,8.584434906808225962e-01,-7.308664193815992416e-01,8.932829969291621319e-01,-8.729775371642952697e-01,6.264012964554624974e-01
-2.545388818954983923e-01,-5.333523812651458015e-03,-2.874869879121433880e-01,-1.352782873302185718e-01,-2.029861397602233941e-02,-8.299955880742893033e-01,1.205137276732131557e+00,-1.021171127174623772e+00,8.983990764177318677e-01,-8.936054961332957625e-01,1.010496360604665078e+00,-1.017287673748656918e+00,7.656920841591909888e-01
-9.879820090366945307e-01,5.113842319740422582e-01,-1.879781954760267049e-01,3.289451630609424582e-01,4.056639506354950964e-01,-5.106441941328248024e-01,1.344593000929684257e+00,-9.673064152772912205e-01,9.809577865444376599e-01,-9.453940756355995179e-01,1.188906752732835193e+00,-1.088712186144276783e+00,9.182063402502290694e-01
-2.239445774369584363e+00,5.712041525191244862e-01,-8.923796851110525896e-01,1.223282883283421940e+00,-8.149419617931040749e-01,4.396235348667024145e-02,5.496121037425111266e-01,-1.109139676723991164e+00,7.237031764268485601e-01,-1.007261345529095298e+00,1.121356503487114464e+00,-1.210386135013788778e+00,1.045367561087110486e+00
-4.527900751412957114e-01,-9.938417721073740108e-01,1.468704351412104758e+00,-3.276659750865910103e-01,5.744525606955552810e-01,1.648516489255484885e-01,-5.627510092559809829e-01,7.793412741061158666e-01,-6.428158508650454461e-01,8.445235683689860107e-01,-8.045900526402237629e-01,5.011389588516969029e-01,-7.698207108657519893e-01
7.135373051317952520e-01,-1.487451978768483674e+00,1.098479955871880964e+00,-1.061517663644966081e-01,4.571507704227657509e-01,1.101556800569213124e+00,-6.717871898987531898e-01,1.108407501310543886e+00,-1.136909359175683587e+00,1.372079264677387389e+00,-1.209603185698971961e+00,1.350101149348675200e+00,-1.093888087529452324e+00
1.112729902585044783e+00,-1.798802092051398072e-01,6.894131919230793437e-02,1.154241247683620797e+00,-1.308582330730164944e+00,2.073664234069472645e+00,-1.783683589988649176e+00,1.745775066859545532e+00,-1.553768501177846373e+00,1.798334305216188200e+00,-1.677009414458496828e+00,1.667349065706346112e+00,-1.585162033892122180e+00
9.437705831814841018e-01,-3.359239821080544086e-01,-4.450944712562421995e-02,-1.217037886087309007e+00,-2.890330532033409394e-01,1.128024140882402993e+00,-1.870714492642390203e-01,7.431696943867726057e-01,-1.058223239327511722e+00,7.353600818211422085e-01,-7.646198004477871013e-01,1.052541349644395607e+00,-9.143030465891218705e-01
7.335204109456654464e-01,9.183841805186232499e-01,-4.283599451596229596e-02,-2.619383690926461838e+00,-1.209118917907790136e+00,-2.526277233445418657e-01,2.946689567231589035e-01,1.212243644199605258e-01,8.134482465851002042e-02,2.916706306815073368e-01,1.451163664823880428e-01,5.282546755095840485e-01,2.358788485584039848e-02
4.860199075030275928e-01,1.546211612335683050e+00,-6.569323008825720400e-01,-2.439334938785950424e+00,-1.298564573503526054e+00,-7.280369403284876473e-01,9.018722725736869616e-01,-5.503678923130156386e-01,5.460622552223944881e-01,-6.286357441127646828e-01,7.296467291293439184e-01,-5.302496200862951703e-01,5.026407639689294271e-01
1.844547555319892007e-01,1.191343403173088733e+00,-1.510791280051023144e-01,-1.270004271325775314e+00,-7.465521601004844188e-01,-9.029701639774949662e-01,1.085667697959551203e+00,-8.167390632149669205e-01,8.388473107610249224e-01,-5.103586179437209491e-01,1.096497399893633817e+00,-8.264291997493898867e-01,4.650047613308304073e-01
-2.551808991501542390e-01,7.260171926707527090e-01,1.187912057134945104e-01,3.796177052366138116e-01,1.470074390733975833e-01,-1.359732346112715318e+00,5.553927315466913317e-01,-1.383961740599933155e+00,8.637123122994403435e-01,-8.924060596567345849e-01,1.011676165248947434e+00,-9.005989577415834946e-01,9.897607205294342014e-01
