-2.121944186194432702e-01,-5.266055684063671860e-01,-5.420168137770302597e-01,3.841968995994456959e-01,-1.571507764716107702e-01,-6.292161136770643148e-01,6.696867360005128722e-01,-1.077174108011641041e+00,8.281070196822134521e-01,-1.022035470216540620e+00,7.842375052539867220e-01,-1.143219065333320739e+00,1.041530371374225883e+00
-9.233601859578820514e-01,1.649980058781054248e-01,2.161954929179099039e-01,4.257081171586575841e-01,1.831593969430231006e+00,-7.313343623281360895e-01,1.077871921296450708e+00,-1.520591287586320339e+00,1.116262126113047204e+00,-1.026201327653867290e+00,7.903095763881989866e-01,-1.169999260843466171e+00,1.029005617748354862e+00
-2.157701539767980403e+00,2.460079929253985997e-01,-1.148084520905689354e+00,-3.026206890304586339e-01,-3.701982324639308541e-01,-8.520202261589403525e-01,7.439484850091296897e-01,-1.165221590776945204e+00,1.256112791268204854e+00,-7.834148222515108229e-01,1.349100545807503160e+00,-9.761718380887324242e-01,1.319663250915510844e+00
-8.861608579259940832e-01,-1.180006202849845032e+00,1.113407860420992046e+00,-1.012553298623751319e+00,4.185663508005749711e-01,3.332344265825968321e-01,-6.562668494032848354e-01,6.875872219422857201e-01,-4.039581437309587852e-01,7.599028663155449337e-01,-7.043734731730020293e-01,3.413331611124938991e-01,-6.582124790295826866e-01
4.976698325672170298e-01,-1.056357968082510812e+00,7.869266604828412115e-02,-6.999262343531201802e-01,-6.682702800029949319e-01,4.514626680376597201e-01,-8.683624813749644122e-01,8.344943206459218832e-01,-1.051101795506246939e+00,9.020267464322420103e-01,-1.178704423623795350e+00,1.123261299197695795e+00,-9.793720034640422956e-01
1.190518365699700265e+00,4.055357148629656905e-02,-5.802587120804147958e-01,5.696628518507557137e-01,-1.830299792263235359e+00,2.054368550847652575e+00,-2.053632250177777951e+00,1.405019777782452906e+00,-1.766264097135428202e+00,1.520036768583143072e+00,-1.608498647437212936e+00,1.722179569027992851e+00,-1.627994204214916252e+00
1.021546029736195571e+00,-1.602585950214802324e+00,6.053110762905329345e-01,-1.020406613739676560e+00,2.669316560597841392e-01,7.390722988374387459e-01,-4.544333033281462431e-01,1.233200575915184061e+00,-4.505938013899203343e-01,1.294186767435415275e+00,-9.561548284662334529e-01,1.348030922130490472e+00,-9.161821306643310736e-01
8.021444412428782034e-01,1.306928410854849704e-02,-6.241835573740037724e-01,-4.241036785032160084e-01,-8.899545174403197256e-01,-3.006664695988766067e-01,-6.583636907930615623e-01,-3.645517804522227512e-02,-3.435788301954693647e-01,6.783374272188838483e-02,-3.402831091950635489e-01,1.055985988712088153e-01,-3.346888359924680700e-01
5.389579034532654411e-01,-2.282735687196825736e-01,-2.469837715257236499e-01,-7.719026634340020454e-01,-6.253892147317612060e-02,-6.896477951317413480e-01,6.066536612947993623e-01,-5.967201104793558031e-01,4.808308158424381418e-01,-3.223752981673145834e-01,9.270574081611119288e-01,-3.082238822945811418e-01,7.901037693127003214e-01
2.247607020490249019e-01,2.473933205756442821e-01,1.883839049213484607e-01,1.611131118260608619e-01,6.851112308015874230e-01,-6.983771718260807226e-01,7.553779162792010338e-01,-1.285234750679286275e+00,8.508123784018220004e-01,-6.475359934993623057e-01,1.038019942704500043e+00,-7.257524366897092349e-01,6.645304215370509970e-01
