-8.241678918648820407e-01,-6.864741793659794311e-01,-2.060120024877181599e+00,4.053079580659073144e+00,-4.135644836545608605e-02,9.917798870568853009e-02,9.131658341501101006e-01,-7.421475345460774031e-01,1.214057370363358368e+00,-8.538097806219642205e-01,1.142423993045950104e+00,-1.334271294938949248e+00,9.997337671955101035e-01
-1.988634421823386011e+00,1.790344824034222571e+00,-1.361747853735012503e+00,1.226937665459941984e+00,3.923212493378100407e-01,-2.559219692966984150e-01,9.117587428156078699e-01,-9.435338236184184213e-01,9.494392168654702813e-01,-1.351013126203959969e+00,1.071426299386858627e+00,-1.083339842571543477e+00,1.348065932960269553e+00
-1.254633113530731814e+00,-7.028490318720741481e-01,-2.041856565986950311e-01,-7.981905858773747919e-01,-1.264512945656827148e+00,3.092210229906817709e-01,-6.490314426392533864e-01,6.586344877069129078e-01,-4.687842715147069184e-01,5.123902916569339494e-01,-3.602729033420010718e-01,3.518439947159743841e-01,-2.112051697140081563e-01
2.755210616909797294e-01,-9.124761504965439585e-01,1.536662284069436057e-01,-1.341498145078346749e+00,-9.641789748516305103e-01,5.922225941471357391e-01,-7.526409981805682881e-01,1.068601276798977651e+00,-7.308752379405258903e-01,1.017591102676548953e+00,-7.577197330437582812e-01,1.108651618291181640e+00,-8.067001685974858338e-01
1.193688478726891766e+00,-2.499253562664292827e-01,-6.617895686707134795e-01,9.370356903994984110e-01,-1.994483243609467493e+00,2.004602936962374127e+00,-1.785422947248539449e+00,1.853586422022033053e+00,-1.634548985456303560e+00,1.765208245396165943e+00,-1.617383714132083039e+00,1.701701038508135255e+00,-1.758722275399234869e+00
1.052640727502716755e+00,-1.141113953528005709e+00,5.747358033102125674e-01,-1.040417622394693486e+00,-6.775882700202617848e-01,8.933793366208282460e-01,-8.484958063134204753e-01,1.272357722732311958e+00,-8.796080214129403663e-01,1.220587988507318533e+00,-1.010506882579516041e+00,1.387011476320484382e+00,-9.676832283215686115e-01
8.335127886774985617e-01,-1.209740885274587452e+00,1.985094456379352890e+00,-1.112108442126430452e+00,1.030979523249760277e+00,-3.187017191933566584e-02,2.805469003367463965e-01,6.300725721784855571e-01,-1.299573122363071875e-01,3.596363013331242420e-01,-3.830943805368038912e-01,4.903625901232357975e-01,-4.962313415868812028e-01
5.724903731296472342e-01,-1.201400089958609974e-01,9.713568039807674026e-01,-2.451592719263920861e-01,7.708590261259822274e-01,-8.650944891609756437e-01,9.386088686256763847e-01,-4.626971572132088650e-01,5.533563243785336594e-01,-4.210911680862822193e-01,5.182344802231322323e-01,-4.502245477407597063e-01,4.470016551717721498e-01
2.641424985510865686e-01,3.462747768920581004e-01,5.313792927869671612e-01,2.079833961777001125e-02,5.110124368711491671e-01,-1.062920886784943564e+00,1.014141641773219193e+00,-7.899376780659669306e-01,1.039769863912075154e+00,-8.148852357923850320e-01,8.306253225267464790e-01,-8.629578622118668774e-01,6.911953622249118467e-01
-1.544634899269335671e-01,8.500093085066598997e-01,-1.629039016469586432e-01,-1.015276764710438123e-01,1.836024829617219079e-01,-1.451425905636475999e+00,7.628623130540725938e-01,-1.153645099192978973e+00,1.004882722742424850e+00,-1.042969682626915695e+00,1.050955768005990887e+00,-9.258968598151051665e-01,8.492566807291958009e-01
-8.294357736966099237e-01,1.635452117775092029e+00,-4.399171934352515967e-01,1.289478382014409785e+00,5.433815137318488420e-01,-9.233204893952814407e-01,7.436481444000809793e-01,-1.148739705031461833e+00,1.017363337857325467e+00,-1.283026357070216283e+00,9.912788219251411626e-01,-1.256992010283022099e+00,8.785074433584096898e-01
-1.987845935825787169e+00,1.775893536180607857e+00,-1.488728289000289973e+00,1.036253384676047329e+00,-1.445820957796656869e-01,-4.919020822523958447e-01,1.072380246966106121e+00,-9.755894300196513713e-01,1.046467421025198741e+00,-9.579306473430294622e-01,1.235762221673288197e+00,-1.221458678350973992e+00,1.095308089553764574e+00
-1.224697080493808654e+00,-4.982071852832829495e-01,-3.148025367722633860e-01,-8.480732482965664953e-01,-1.136856773523125419e+00,1.501750496502640420e-01,-8.094600126793175532e-01,5.933987053478858575e-01,-5.782633306730180500e-01,3.702889942374301135e-01,-4.568346879449891040e-01,1.696728091250620518e-01,-4.086564602425261650e-01
2.982340504653621105e-01,-1.107241627322728128e+00,-1.061487263718948193e-01,-1.137937794958365334e+00,-8.927023562274518653e-01,4.369404834783182645e-01,-8.556392397581802367e-01,9.460069538723655524e-01,-8.068875456102567734e-01,1.085385458017253946e+00,-8.150377343923441709e-01,1.048226063094271021e+00,-6.830016605939215335e-01
1.216798159041836636e+00,6.814677224797620336e-02,-5.004472242595443543e-01,9.442376099317109084e-01,-1.682559409474896794e+00,2.209068440574061931e+00,-1.767758167452831541e+00,1.877148744059598862e+00,-1.636873494307631960e+00,1.677138230945254049e+00,-1.742691228825269834e+00,1.683839223103194671e+00,-1.673507282428670528e+00
1.059813738767177993e+00,-2.872900124815035428e-01,1.248543721336436096e+00,1.769357537801311275e-01,-1.176019052916070506e-01,1.143443938682400018e+00,-9.671616263131478375e-01,9.093226921557857612e-01,-1.043236933603586492e+00,1.141069692706292882e+00,-1.155645607369669925e+00,1.192332199627350597e+00,-1.114838335930083302e+00
8.388146360680538427e-01,-6.665066472169526302e-01,1.540476575296642281e+00,-1.072753949639538185e+00,1.374132569098023948e+00,-1.050519459054282817e-01,-4.549580291913308400e-02,1.495990580164509032e-01,-2.052289237380577336e-01,5.276882696694811248e-01,-3.553159526889484443e-01,3.409634472012466611e-01,-7.126308254763507044e-01
5.758677137473922070e-01,-3.683688563446962938e-02,4.333281389507744330e-01,-3.591763769088841540e-01,1.928452908494486140e+00,-1.897055916858002844e-01,6.919411087464922838e-01,-3.282647704970872438e-01,7.205943748293153206e-01,-5.429716327817012411e-01,5.690562471376697795e-01,-2.573799357903454044e-01,5.174134644132897254e-01
2.668297675868449015e-01,4.205028159086044992e-01,2.295588878493812490e-01,2.383836933374938460e-01,1.230359884928528214e+00,-4.835484926177614495e-01,1.171450336879004128e+00,-7.565956968631841750e-01,9.707479817296168489e-01,-7.383600724762465761e-01,9.538281185552321961e-01,-6.001735312981160142e-01,1.003683447729361466e+00
-1.532035680324879690e-01,7.911113383914234465e-01,-7.249749240214946600e-01,3.769455448855430629e-02,7.544168704919611557e-01,-9.334110585554280526e-01,1.011983285054896209e+00,-9.381426220230111301e-01,1.008492222584127074e+00,-1.120362726188220304e+00,9.775222836236029389e-01,-9.967841995515620557e-01,1.045346691545534945e+00
-8.264701304400627890e-01,1.572786940494076857e+00,-5.400547009218841232e-01,9.870312673769229272e-01,2.747014332101629930e-01,-1.134584265153153249e+00,7.632816463360685422e-01,-1.230377649258013406e+00,9.517823534192070278e-01,-1.189822311059350213e+00,1.083847547421611601e+00,-1.266747882761658062e+00,1.109030248080465464e+00
-1.985300417053847077e+00,1.943168536349083153e+00,-1.405760461601601508e+00,1.515365382017991758e+00,-4.809055675095199461e-02,-1.208905322747263256e+00,6.825918243761200932e-01,-1.007822664315041861e+00,9.051559401746251954e-01,-1.289543960625638919e+00,1.245682238166375688e+00,-1.208454010880311902e+00,1.043007421145929259e+00
-1.253371923705827173e+00,-4.217711096438260254e-01,-7.517022006482898533e-02,-5.082132961327128218e-01,-1.069203718120300906e+00,2.271001666214259029e-01,-8.653711422079023441e-01,3.426802791226002398e-01,-7.339093611084459567e-01,1.484516483240102824e-01,-6.064029298113293720e-01,2.227305754776351121e-01,-3.101370999568756059e-01
2.751215477225588124e-01,-1.109649495981280598e+00,-1.287798612644291962e-01,-1.493116594570120581e+00,-7.183098603857871467e-01,7.105037873373055701e-01,-1.077036644117181252e+00,6.717213042222691666e-01,-9.907540783841187748e-01,7.065075326974008529e-01,-1.054663425831799506e+00,8.422031327930846745e-01,-1.015936008391747691e+00
1.194637283847993059e+00,-3.668990801442798544e-01,-8.286075197426580052e-01,3.226663477354043130e-01,-2.116718284341048584e+00,2.120844688554321955e+00,-1.809036497367907392e+00,1.985368663678853451e+00,-1.527055169423054304e+00,1.715845452404753058e+00,-1.596394575912500446e+00,1.804900608503107629e+00,-1.653610184367118929e+00
1.053213515786053156e+00,-1.541986010605447266e+00,3.483239647024219954e-01,-9.312216713883934016e-01,-4.250391742863895983e-01,1.180324018326108337e+00,-7.710207889832561001e-01,1.072398206394469033e+00,-1.064423495395011354e+00,1.048482522683918283e+00,-1.140129710893132087e+00,1.281833533199666642e+00,-9.715497540024808920e-01
8.350564623346774518e-01,-1.112488896341941036e+00,2.027107191859604196e+00,-2.037929941603593975e-01,1.235316429673485761e+00,-2.292284640497485940e-02,2.246150248013930872e-01,2.813300818500500955e-01,-2.946402404047233081e-01,3.628819616753566346e-01,-4.277020304287495467e-01,4.400669047752981400e-01,-5.142982562821062364e-01
5.726491598098468749e-01,-8.644392733623544878e-01,4.697189247593910322e-01,-8.198029801869826105e-01,5.658282796014257876e-01,-1.316968584953167376e+00,7.225823047288835177e-01,-2.419621265558618561e-01,6.378368289061848717e-01,-5.221861514867445209e-01,5.950713632293386235e-01,-2.959620600495603826e-01,6.453054924771651768e-01
2.625740900430893476e-01,3.961467632442249309e-01,1.452333569510482481e-01,-3.029237821515852191e-01,8.827554914563219279e-01,-8.154023018956868540e-01,1.112880401556629817e+00,-8.736291085395399003e-01,9.459154212094179615e-01,-8.252609248999235314e-01,8.664879565965541985e-01,-6.128746696889684209e-01,9.723501096729997295e-01
-1.547482810093803729e-01,6.827546404919325740e-01,-4.614041353086765218e-01,-4.645617741242880627e-01,9.146882655734026035e-02,-1.257463774211023511e+00,9.066197397713828821e-01,-1.185749820620192185e+00,8.978747222111541637e-01,-9.281316363554890092e-01,1.144940409795863312e+00,-1.039322327553003911e+00,9.543607376919158725e-01
-8.278107228964163289e-01,1.492574576701995781e+00,-6.073688599120199427e-01,1.109531111835698303e+00,4.669558379034839946e-01,-1.132037267576363249e+00,8.839757860569632530e-01,-1.012734408580602485e+00,9.214604215871553539e-01,-1.268338611560521967e+00,1.149800744247318152e+00,-9.842044331237169708e-01,1.127123998742416200e+00
